Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
click,Chrome 66.0.3359.181,,2018-05-30 17:42:06,2018-05-30 17:42:06,0.094s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 17:42:06,2018-05-30 17:42:06,0.065s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 17:42:06,2018-05-30 17:42:09,2.468s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 17:42:09,2018-05-30 17:42:11,2.002s,PASSED
"Statement - approval = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_KDMC - CMO/input_PRNO050520189), ""xpath"", ""equals"", ""//*[@id="" + RequestNumberID + ""]"", true)",Chrome 66.0.3359.181,,2018-05-30 17:42:11,2018-05-30 17:42:11,0.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 17:42:11,2018-05-30 17:42:11,0.087s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 17:42:11,2018-05-30 17:42:13,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-30 17:42:13,2018-05-30 17:42:13,0.155s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 17:42:13,2018-05-30 17:42:13,0.091s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 17:42:13,2018-05-30 17:42:15,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 17:42:15,2018-05-30 17:42:16,0.736s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 17:42:16,2018-05-30 17:42:18,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 17:42:18,2018-05-30 17:42:18,0.078s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 17:42:18,2018-05-30 17:42:18,0.609s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 17:42:18,2018-05-30 17:42:21,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 17:42:21,2018-05-30 17:42:22,0.406s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-30 17:42:22,2018-05-30 17:42:22,0.114s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-30 17:42:22,2018-05-30 17:42:22,0.102s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 17:42:22,2018-05-30 17:42:25,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 17:42:25,2018-05-30 17:42:26,0.833s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 17:42:26,2018-05-30 17:42:28,2.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 17:42:28,2018-05-30 17:42:28,0.084s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 17:42:28,2018-05-30 17:42:30,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 17:42:30,2018-05-30 17:42:31,0.630s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-30 17:42:31,2018-05-30 17:42:31,0.823s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 17:42:31,2018-05-30 17:42:32,0.081s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 17:42:32,2018-05-30 17:42:34,2.001s,PASSED
"Statement - For ([row = 0, row < SelectedOptions - 1, (row++)])",Chrome 66.0.3359.181,,2018-05-30 17:42:34,2018-05-30 17:45:50,3m - 16.853s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 17:45:50,2018-05-30 17:45:51,0.345s,PASSED
waitForElementVisible,Chrome 66.0.3359.181,,2018-05-30 17:45:51,2018-05-30 17:45:52,1.624s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 17:45:52,2018-05-30 17:45:53,1.016s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 17:45:53,2018-05-30 17:45:56,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 17:45:56,2018-05-30 17:45:56,0.086s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 17:45:56,2018-05-30 17:45:57,0.475s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 17:45:57,2018-05-30 17:46:00,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 17:46:00,2018-05-30 17:46:00,0.434s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-30 17:46:00,2018-05-30 17:46:00,0.105s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-30 17:46:00,2018-05-30 17:46:01,0.112s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 17:46:01,2018-05-30 17:46:04,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 17:46:04,2018-05-30 17:46:05,1.337s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 17:46:05,2018-05-30 17:46:08,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 17:46:08,2018-05-30 17:46:08,0.160s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 17:46:08,2018-05-30 17:46:10,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 17:46:10,2018-05-30 17:46:11,1.131s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-30 17:46:11,2018-05-30 17:46:11,0.271s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 17:46:11,2018-05-30 17:46:12,0.098s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 17:46:12,2018-05-30 17:46:14,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 17:46:14,2018-05-30 17:46:14,0.087s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-05-30 17:46:14,2018-05-30 17:46:14,0.032s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 17:46:14,2018-05-30 17:46:14,0.112s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 17:46:14,2018-05-30 17:46:16,2.002s,PASSED
refresh,Chrome 66.0.3359.181,,2018-05-30 17:46:16,2018-05-30 17:46:17,1.578s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 17:46:17,2018-05-30 17:46:20,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 17:46:20,2018-05-30 17:46:20,0.093s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 17:46:20,2018-05-30 17:46:21,0.775s,PASSED
closeBrowser,Chrome 66.0.3359.181,,2018-05-30 17:46:21,2018-05-30 17:46:22,0.725s,PASSED
"Statement - out.println(""Schedule 3 Store Request Are Working Successfully"")",Chrome 66.0.3359.181,,2018-05-30 17:46:22,2018-05-30 17:46:22,0.000s,PASSED
,,,,,,
Test Cases/STORE TO CMS REQUEST TEST CASES/TC_STCMS_004 To Verify Schedule 4 Store To CMS Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-05-30 17:46:22,2018-05-30 17:48:53,2m - 30.852s,ERROR
openBrowser,Chrome 66.0.3359.181,,2018-05-30 17:46:22,2018-05-30 17:46:25,2.462s,PASSED
"Statement - out.println(""Verify Schedule 4 STORE Request Are Working Successfully Or Not"")",Chrome 66.0.3359.181,,2018-05-30 17:46:25,2018-05-30 17:46:25,0.001s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-05-30 17:46:25,2018-05-30 17:46:29,4.114s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-05-30 17:46:29,2018-05-30 17:46:30,1.129s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 17:46:30,2018-05-30 17:46:31,0.807s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-30 17:46:31,2018-05-30 17:46:31,0.114s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-30 17:46:31,2018-05-30 17:46:31,0.122s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 17:46:31,2018-05-30 17:46:34,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 17:46:34,2018-05-30 17:46:36,2.096s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 17:46:36,2018-05-30 17:46:39,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 17:46:39,2018-05-30 17:46:39,0.145s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 17:46:39,2018-05-30 17:46:41,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 17:46:41,2018-05-30 17:46:42,0.875s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-30 17:46:42,2018-05-30 17:46:42,0.369s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-30 17:46:42,2018-05-30 17:46:43,0.196s,PASSED
Statement - SelectedOptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-05-30 17:46:43,2018-05-30 17:46:43,0.068s,PASSED
"Statement - For ([y = 1, y < SelectedOptions, (y++)])",Chrome 66.0.3359.181,,2018-05-30 17:46:43,2018-05-30 17:47:56,1m - 13.316s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 17:47:56,2018-05-30 17:47:58,2.000s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-05-30 17:47:58,2018-05-30 17:47:58,0.032s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 17:47:58,2018-05-30 17:47:58,0.083s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 17:47:58,2018-05-30 17:48:02,4.001s,PASSED
Statement - Cms_RequestNumber = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_Store/font_PRNO050520189)),Chrome 66.0.3359.181,,2018-05-30 17:48:02,2018-05-30 17:48:02,0.047s,PASSED
Statement - CR = Cms_RequestNumber.trim(),Chrome 66.0.3359.181,,2018-05-30 17:48:02,2018-05-30 17:48:02,0.000s,PASSED
"Statement - out.println(""RQ :"" + Cms_RequestNumber)",Chrome 66.0.3359.181,,2018-05-30 17:48:02,2018-05-30 17:48:02,0.000s,PASSED
"Statement - RequestNumberID = Cms_RequestNumber.split(""/"")[2].trim()",Chrome 66.0.3359.181,,2018-05-30 17:48:02,2018-05-30 17:48:02,0.000s,PASSED
"Statement - out.println(""RQ ID :"" + RequestNumberID)",Chrome 66.0.3359.181,,2018-05-30 17:48:02,2018-05-30 17:48:02,0.000s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 17:48:02,2018-05-30 17:48:05,3.000s,PASSED
Statement - ok = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.click(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_Store/button_OK)),Chrome 66.0.3359.181,,2018-05-30 17:48:05,2018-05-30 17:48:09,3.358s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 17:48:09,2018-05-30 17:48:12,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 17:48:12,2018-05-30 17:48:12,0.087s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 17:48:12,2018-05-30 17:48:13,1.568s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 17:48:13,2018-05-30 17:48:16,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 17:48:16,2018-05-30 17:48:17,0.590s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-30 17:48:17,2018-05-30 17:48:17,0.100s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-30 17:48:17,2018-05-30 17:48:17,0.102s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 17:48:17,2018-05-30 17:48:20,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 17:48:20,2018-05-30 17:48:21,1.015s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 17:48:21,2018-05-30 17:48:23,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 17:48:23,2018-05-30 17:48:24,0.605s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 17:48:24,2018-05-30 17:48:24,0.097s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 17:48:24,2018-05-30 17:48:24,0.066s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 17:48:24,2018-05-30 17:48:26,2.074s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 17:48:26,2018-05-30 17:48:28,2.001s,PASSED
"Statement - approval = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_KDMC - CMO/input_PRNO050520189), ""xpath"", ""equals"", ""//*[@id="" + RequestNumberID + ""]"", true)",Chrome 66.0.3359.181,,2018-05-30 17:48:28,2018-05-30 17:48:28,0.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 17:48:28,2018-05-30 17:48:28,0.077s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 17:48:28,2018-05-30 17:48:30,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-30 17:48:30,2018-05-30 17:48:30,0.141s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 17:48:30,2018-05-30 17:48:30,0.089s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 17:48:30,2018-05-30 17:48:32,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 17:48:32,2018-05-30 17:48:33,0.720s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 17:48:33,2018-05-30 17:48:35,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 17:48:35,2018-05-30 17:48:35,0.076s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 17:48:35,2018-05-30 17:48:36,0.833s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 17:48:36,2018-05-30 17:48:39,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 17:48:39,2018-05-30 17:48:39,0.445s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-30 17:48:39,2018-05-30 17:48:39,0.115s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-30 17:48:39,2018-05-30 17:48:39,0.091s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 17:48:39,2018-05-30 17:48:42,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 17:48:42,2018-05-30 17:48:43,0.599s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 17:48:43,2018-05-30 17:48:45,2.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 17:48:45,2018-05-30 17:48:45,0.086s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 17:48:45,2018-05-30 17:48:47,2.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 17:48:47,2018-05-30 17:48:48,0.687s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-30 17:48:48,2018-05-30 17:48:49,0.699s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 17:48:49,2018-05-30 17:48:49,0.078s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 17:48:49,2018-05-30 17:48:51,2.002s,PASSED
"Statement - For ([row = 0, row < SelectedOptions - 1, (row++)])",Chrome 66.0.3359.181,,2018-05-30 17:48:51,2018-05-30 17:48:53,2.218s,PASSED
,,,,,,
Test Cases/STORE TO CMS REQUEST TEST CASES/TC_STCMS_005 To Verify Schedule 5 Store To CMS Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-05-30 17:48:53,2018-05-30 17:57:00,8m - 6.873s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-05-30 17:48:53,2018-05-30 17:48:56,2.549s,PASSED
"Statement - out.println(""Verify Schedule 5 STORE Request Are Working Successfully Or Not"")",Chrome 66.0.3359.181,,2018-05-30 17:48:56,2018-05-30 17:48:56,0.000s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-05-30 17:48:56,2018-05-30 17:48:59,2.990s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-05-30 17:48:59,2018-05-30 17:49:00,1.120s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 17:49:00,2018-05-30 17:49:01,1.026s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-30 17:49:01,2018-05-30 17:49:01,0.104s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-30 17:49:01,2018-05-30 17:49:01,0.101s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 17:49:01,2018-05-30 17:49:04,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 17:49:04,2018-05-30 17:49:06,1.845s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 17:49:06,2018-05-30 17:49:09,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 17:49:09,2018-05-30 17:49:09,0.145s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 17:49:09,2018-05-30 17:49:11,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 17:49:11,2018-05-30 17:49:12,0.894s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-30 17:49:12,2018-05-30 17:49:12,0.407s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-30 17:49:12,2018-05-30 17:49:12,0.191s,PASSED
Statement - SelectedOptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-05-30 17:49:12,2018-05-30 17:49:13,0.064s,PASSED
"Statement - For ([y = 1, y < SelectedOptions, (y++)])",Chrome 66.0.3359.181,,2018-05-30 17:49:13,2018-05-30 17:49:44,31.272s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 17:49:44,2018-05-30 17:49:46,2.001s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-05-30 17:49:46,2018-05-30 17:49:46,0.036s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 17:49:46,2018-05-30 17:49:46,0.081s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 17:49:46,2018-05-30 17:49:50,4.001s,PASSED
Statement - Cms_RequestNumber = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_Store/font_PRNO050520189)),Chrome 66.0.3359.181,,2018-05-30 17:49:50,2018-05-30 17:49:50,0.042s,PASSED
Statement - CR = Cms_RequestNumber.trim(),Chrome 66.0.3359.181,,2018-05-30 17:49:50,2018-05-30 17:49:50,0.000s,PASSED
"Statement - out.println(""RQ :"" + Cms_RequestNumber)",Chrome 66.0.3359.181,,2018-05-30 17:49:50,2018-05-30 17:49:50,0.000s,PASSED
"Statement - RequestNumberID = Cms_RequestNumber.split(""/"")[2].trim()",Chrome 66.0.3359.181,,2018-05-30 17:49:50,2018-05-30 17:49:50,0.000s,PASSED
"Statement - out.println(""RQ ID :"" + RequestNumberID)",Chrome 66.0.3359.181,,2018-05-30 17:49:50,2018-05-30 17:49:50,0.000s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 17:49:50,2018-05-30 17:49:53,3.001s,PASSED
Statement - ok = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.click(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_Store/button_OK)),Chrome 66.0.3359.181,,2018-05-30 17:49:53,2018-05-30 17:49:54,0.657s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 17:49:54,2018-05-30 17:49:57,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 17:49:57,2018-05-30 17:49:57,0.077s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 17:49:57,2018-05-30 17:49:57,0.493s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 17:49:57,2018-05-30 17:50:00,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 17:50:00,2018-05-30 17:50:01,0.604s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-30 17:50:01,2018-05-30 17:50:01,0.099s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-30 17:50:01,2018-05-30 17:50:01,0.100s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 17:50:01,2018-05-30 17:50:04,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 17:50:04,2018-05-30 17:50:09,4.652s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 17:50:09,2018-05-30 17:50:11,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 17:50:11,2018-05-30 17:50:11,0.562s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 17:50:11,2018-05-30 17:50:11,0.098s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 17:50:11,2018-05-30 17:50:11,0.051s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 17:50:11,2018-05-30 17:50:13,2.143s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 17:50:13,2018-05-30 17:50:15,2.002s,PASSED
"Statement - approval = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_KDMC - CMO/input_PRNO050520189), ""xpath"", ""equals"", ""//*[@id="" + RequestNumberID + ""]"", true)",Chrome 66.0.3359.181,,2018-05-30 17:50:15,2018-05-30 17:50:15,0.003s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 17:50:15,2018-05-30 17:50:16,0.093s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 17:50:16,2018-05-30 17:50:18,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-30 17:50:18,2018-05-30 17:50:18,0.144s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 17:50:18,2018-05-30 17:50:18,0.083s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 17:50:18,2018-05-30 17:50:20,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 17:50:20,2018-05-30 17:50:20,0.486s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 17:50:20,2018-05-30 17:50:22,2.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 17:50:22,2018-05-30 17:50:22,0.080s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 17:50:22,2018-05-30 17:50:23,0.933s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 17:50:23,2018-05-30 17:50:26,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 17:50:26,2018-05-30 17:50:27,0.946s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-30 17:50:27,2018-05-30 17:50:27,0.107s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-30 17:50:27,2018-05-30 17:50:27,0.102s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 17:50:27,2018-05-30 17:50:30,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 17:50:30,2018-05-30 17:50:31,0.557s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 17:50:31,2018-05-30 17:50:33,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 17:50:33,2018-05-30 17:50:33,0.087s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 17:50:33,2018-05-30 17:50:35,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 17:50:35,2018-05-30 17:50:36,0.544s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-30 17:50:36,2018-05-30 17:50:36,0.789s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 17:50:36,2018-05-30 17:50:37,0.106s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 17:50:37,2018-05-30 17:50:39,2.001s,PASSED
"Statement - For ([row = 0, row < SelectedOptions - 1, (row++)])",Chrome 66.0.3359.181,,2018-05-30 17:50:39,2018-05-30 17:56:29,5m - 50.911s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 17:56:29,2018-05-30 17:56:30,0.133s,PASSED
waitForElementVisible,Chrome 66.0.3359.181,,2018-05-30 17:56:30,2018-05-30 17:56:31,1.066s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 17:56:31,2018-05-30 17:56:32,1.603s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 17:56:32,2018-05-30 17:56:35,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 17:56:35,2018-05-30 17:56:35,0.088s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 17:56:35,2018-05-30 17:56:36,0.515s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 17:56:36,2018-05-30 17:56:39,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 17:56:39,2018-05-30 17:56:40,0.658s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-30 17:56:40,2018-05-30 17:56:40,0.103s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-30 17:56:40,2018-05-30 17:56:40,0.189s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 17:56:40,2018-05-30 17:56:43,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 17:56:43,2018-05-30 17:56:44,1.332s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 17:56:44,2018-05-30 17:56:47,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 17:56:47,2018-05-30 17:56:47,0.141s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 17:56:47,2018-05-30 17:56:49,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 17:56:49,2018-05-30 17:56:50,0.810s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-30 17:56:50,2018-05-30 17:56:51,0.449s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 17:56:51,2018-05-30 17:56:51,0.088s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 17:56:51,2018-05-30 17:56:53,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 17:56:53,2018-05-30 17:56:53,0.077s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-05-30 17:56:53,2018-05-30 17:56:53,0.034s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 17:56:53,2018-05-30 17:56:53,0.088s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 17:56:53,2018-05-30 17:56:55,2.000s,PASSED
refresh,Chrome 66.0.3359.181,,2018-05-30 17:56:55,2018-05-30 17:56:56,0.674s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 17:56:56,2018-05-30 17:56:59,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 17:56:59,2018-05-30 17:56:59,0.087s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 17:56:59,2018-05-30 17:56:59,0.469s,PASSED
closeBrowser,Chrome 66.0.3359.181,,2018-05-30 17:56:59,2018-05-30 17:57:00,0.649s,PASSED
"Statement - out.println(""Schedule 5 STORE Request Are Working Successfully"")",Chrome 66.0.3359.181,,2018-05-30 17:57:00,2018-05-30 17:57:00,0.000s,PASSED
,,,,,,
Test Cases/STORE TO CMS REQUEST TEST CASES/TC_STCMS_006 To Verify Schedule 6 Store To CMS Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-05-30 17:57:00,2018-05-30 18:00:58,3m - 58.559s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-05-30 17:57:00,2018-05-30 17:57:02,1.925s,PASSED
