Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"Statement - ChooseRequest = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_Store/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.139,,2018-05-19 18:26:19,2018-05-19 18:26:19,0.004s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 18:26:19,2018-05-19 18:26:20,1.170s,PASSED
Statement - selectedoptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(HealthpostToStore/Page_Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.139,,2018-05-19 18:26:20,2018-05-19 18:26:20,0.065s,PASSED
"Statement - For ([a = 1, a <= selectedoptions - 1, (a++)])",Chrome 66.0.3359.139,,2018-05-19 18:26:20,2018-05-19 18:27:30,1m - 9.271s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-19 18:27:30,2018-05-19 18:27:30,0.031s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 18:27:30,2018-05-19 18:27:30,0.072s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 18:27:30,2018-05-19 18:27:33,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 18:27:33,2018-05-19 18:27:33,0.643s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 18:27:33,2018-05-19 18:27:36,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 18:27:36,2018-05-19 18:27:36,0.116s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 18:27:36,2018-05-19 18:27:37,0.385s,PASSED
closeBrowser,Chrome 66.0.3359.139,,2018-05-19 18:27:37,2018-05-19 18:27:38,0.892s,PASSED
,,,,,,
Test Cases/HEALTHPOST TEST CASES/TC_HP_005 Verify Schedule 5 Healthpost Request Are Working Successfully Or Not,Chrome 66.0.3359.139,,2018-05-19 18:27:38,2018-05-19 18:30:28,2m - 50.734s,PASSED
openBrowser,Chrome 66.0.3359.139,,2018-05-19 18:27:38,2018-05-19 18:27:40,2.477s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-19 18:27:40,2018-05-19 18:27:44,3.067s,PASSED
maximizeWindow,Chrome 66.0.3359.139,,2018-05-19 18:27:44,2018-05-19 18:27:45,1.132s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 18:27:45,2018-05-19 18:27:45,0.653s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 18:27:45,2018-05-19 18:27:45,0.113s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 18:27:45,2018-05-19 18:27:46,0.099s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 18:27:46,2018-05-19 18:27:49,3.000s,PASSED
sendKeys,Chrome 66.0.3359.139,,2018-05-19 18:27:49,2018-05-19 18:27:49,0.919s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 18:27:49,2018-05-19 18:27:52,3.002s,PASSED
doubleClick,Chrome 66.0.3359.139,,2018-05-19 18:27:52,2018-05-19 18:27:53,0.138s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 18:27:53,2018-05-19 18:27:54,1.000s,PASSED
doubleClick,Chrome 66.0.3359.139,,2018-05-19 18:27:54,2018-05-19 18:27:54,0.891s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 18:27:54,2018-05-19 18:27:55,1.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-19 18:27:55,2018-05-19 18:27:56,0.233s,PASSED
Statement - medicineslength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(HealthpostToStore/Page_HealthPost Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.139,,2018-05-19 18:27:56,2018-05-19 18:27:56,0.069s,PASSED
"Statement - For ([e = 1, e <= medicineslength - 1, (e++)])",Chrome 66.0.3359.139,,2018-05-19 18:27:56,2018-05-19 18:28:21,25.407s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-19 18:28:21,2018-05-19 18:28:21,0.032s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 18:28:21,2018-05-19 18:28:21,0.075s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 18:28:21,2018-05-19 18:28:24,3.001s,PASSED
Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(HealthpostToStore/Page_HealthPost Store/font_HPRNO180520187)),Chrome 66.0.3359.139,,2018-05-19 18:28:24,2018-05-19 18:28:24,0.063s,PASSED
Statement - out.println(RN1),Chrome 66.0.3359.139,,2018-05-19 18:28:24,2018-05-19 18:28:24,0.001s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 66.0.3359.139,,2018-05-19 18:28:24,2018-05-19 18:28:24,0.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 18:28:24,2018-05-19 18:28:25,0.429s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 18:28:25,2018-05-19 18:28:28,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 18:28:28,2018-05-19 18:28:28,0.121s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 18:28:28,2018-05-19 18:28:29,1.104s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 18:28:29,2018-05-19 18:28:32,3.001s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-19 18:28:32,2018-05-19 18:28:33,0.598s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 18:28:33,2018-05-19 18:28:34,1.142s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 18:28:34,2018-05-19 18:28:34,0.114s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 18:28:34,2018-05-19 18:28:34,0.092s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 18:28:34,2018-05-19 18:28:37,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 18:28:37,2018-05-19 18:28:38,1.361s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 18:28:38,2018-05-19 18:28:40,1.628s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 18:28:40,2018-05-19 18:28:42,2.002s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-19 18:28:42,2018-05-19 18:28:42,0.213s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 18:28:42,2018-05-19 18:28:42,0.088s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-19 18:28:42,2018-05-19 18:28:42,0.163s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 18:28:42,2018-05-19 18:28:42,0.051s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_KDMC - CMO/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.139,,2018-05-19 18:28:42,2018-05-19 18:28:42,0.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 18:28:42,2018-05-19 18:28:43,0.609s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 18:28:43,2018-05-19 18:28:45,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-19 18:28:45,2018-05-19 18:28:45,0.200s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 18:28:45,2018-05-19 18:28:45,0.073s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 18:28:45,2018-05-19 18:28:47,2.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 18:28:47,2018-05-19 18:28:48,0.518s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 18:28:48,2018-05-19 18:28:50,2.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 18:28:50,2018-05-19 18:28:50,0.083s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 18:28:50,2018-05-19 18:28:50,0.537s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 18:28:50,2018-05-19 18:28:53,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 18:28:53,2018-05-19 18:28:55,1.418s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 18:28:55,2018-05-19 18:28:55,0.106s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 18:28:55,2018-05-19 18:28:55,0.101s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 18:28:55,2018-05-19 18:28:58,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 18:28:58,2018-05-19 18:28:59,1.187s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 18:28:59,2018-05-19 18:29:02,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 18:29:02,2018-05-19 18:29:02,0.135s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 18:29:02,2018-05-19 18:29:03,0.592s,PASSED
"Statement - ChooseRequest = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_Store/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.139,,2018-05-19 18:29:03,2018-05-19 18:29:03,0.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 18:29:03,2018-05-19 18:29:04,0.587s,PASSED
Statement - selectedoptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(HealthpostToStore/Page_Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.139,,2018-05-19 18:29:04,2018-05-19 18:29:04,0.062s,PASSED
"Statement - For ([a = 1, a <= selectedoptions - 1, (a++)])",Chrome 66.0.3359.139,,2018-05-19 18:29:04,2018-05-19 18:30:20,1m - 16.759s,FAILED
scrollToElement,Chrome 66.0.3359.139,,2018-05-19 18:30:20,2018-05-19 18:30:20,0.033s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 18:30:20,2018-05-19 18:30:21,0.088s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 18:30:21,2018-05-19 18:30:24,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 18:30:24,2018-05-19 18:30:24,0.622s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 18:30:24,2018-05-19 18:30:27,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 18:30:27,2018-05-19 18:30:27,0.107s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 18:30:27,2018-05-19 18:30:28,0.478s,PASSED
closeBrowser,Chrome 66.0.3359.139,,2018-05-19 18:30:28,2018-05-19 18:30:28,0.664s,PASSED
,,,,,,
Test Cases/HEALTHPOST TEST CASES/TC_HP_006 Verify Schedule 6 Healthpost Request Are Working Successfully Or Not,Chrome 66.0.3359.139,,2018-05-19 18:30:28,2018-05-19 18:32:03,1m - 34.375s,PASSED
openBrowser,Chrome 66.0.3359.139,,2018-05-19 18:30:29,2018-05-19 18:30:31,2.402s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-19 18:30:31,2018-05-19 18:30:35,4.131s,PASSED
maximizeWindow,Chrome 66.0.3359.139,,2018-05-19 18:30:35,2018-05-19 18:30:36,1.122s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 18:30:36,2018-05-19 18:30:37,0.771s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 18:30:37,2018-05-19 18:30:37,0.116s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 18:30:37,2018-05-19 18:30:37,0.102s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 18:30:37,2018-05-19 18:30:40,3.002s,PASSED
sendKeys,Chrome 66.0.3359.139,,2018-05-19 18:30:40,2018-05-19 18:30:41,0.828s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 18:30:41,2018-05-19 18:30:44,3.001s,PASSED
doubleClick,Chrome 66.0.3359.139,,2018-05-19 18:30:44,2018-05-19 18:30:44,0.128s,PASSED
doubleClick,Chrome 66.0.3359.139,,2018-05-19 18:30:44,2018-05-19 18:30:46,2.002s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-19 18:30:46,2018-05-19 18:30:47,0.217s,PASSED
Statement - medicineslength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(HealthpostToStore/Page_HealthPost Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.139,,2018-05-19 18:30:47,2018-05-19 18:30:47,0.071s,PASSED
"Statement - For ([e = 1, e <= 5 - 1, (e++)])",Chrome 66.0.3359.139,,2018-05-19 18:30:47,2018-05-19 18:30:49,2.181s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-19 18:30:49,2018-05-19 18:30:49,0.049s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 18:30:49,2018-05-19 18:30:49,0.085s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 18:30:49,2018-05-19 18:30:52,3.001s,PASSED
Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(HealthpostToStore/Page_HealthPost Store/font_HPRNO180520187)),Chrome 66.0.3359.139,,2018-05-19 18:30:52,2018-05-19 18:30:52,0.054s,PASSED
Statement - out.println(RN1),Chrome 66.0.3359.139,,2018-05-19 18:30:52,2018-05-19 18:30:52,0.001s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 66.0.3359.139,,2018-05-19 18:30:52,2018-05-19 18:30:52,0.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 18:30:52,2018-05-19 18:30:55,3.415s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 18:30:55,2018-05-19 18:30:58,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 18:30:58,2018-05-19 18:30:59,0.111s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 18:30:59,2018-05-19 18:30:59,0.917s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 18:30:59,2018-05-19 18:31:02,3.002s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-19 18:31:02,2018-05-19 18:31:03,0.735s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 18:31:03,2018-05-19 18:31:04,0.745s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 18:31:04,2018-05-19 18:31:04,0.117s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 18:31:04,2018-05-19 18:31:04,0.107s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 18:31:04,2018-05-19 18:31:07,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 18:31:07,2018-05-19 18:31:09,1.647s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 18:31:09,2018-05-19 18:31:11,1.842s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 18:31:11,2018-05-19 18:31:13,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-19 18:31:13,2018-05-19 18:31:13,0.225s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 18:31:13,2018-05-19 18:31:13,0.093s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-19 18:31:13,2018-05-19 18:31:13,0.187s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 18:31:13,2018-05-19 18:31:13,0.062s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_KDMC - CMO/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.139,,2018-05-19 18:31:13,2018-05-19 18:31:13,0.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 18:31:13,2018-05-19 18:31:14,0.617s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 18:31:14,2018-05-19 18:31:16,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-19 18:31:16,2018-05-19 18:31:16,0.164s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 18:31:16,2018-05-19 18:31:16,0.100s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 18:31:16,2018-05-19 18:31:18,2.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 18:31:18,2018-05-19 18:31:19,0.456s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 18:31:19,2018-05-19 18:31:21,2.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 18:31:21,2018-05-19 18:31:21,0.110s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 18:31:21,2018-05-19 18:31:22,0.896s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 18:31:22,2018-05-19 18:31:25,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 18:31:25,2018-05-19 18:31:25,0.617s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 18:31:25,2018-05-19 18:31:25,0.123s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 18:31:25,2018-05-19 18:31:25,0.113s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 18:31:25,2018-05-19 18:31:28,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 18:31:28,2018-05-19 18:31:30,1.204s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 18:31:30,2018-05-19 18:31:33,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 18:31:33,2018-05-19 18:31:33,0.168s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 18:31:33,2018-05-19 18:31:34,0.787s,PASSED
"Statement - ChooseRequest = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_Store/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.139,,2018-05-19 18:31:34,2018-05-19 18:31:34,0.003s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 18:31:34,2018-05-19 18:31:34,0.637s,PASSED
Statement - selectedoptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(HealthpostToStore/Page_Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.139,,2018-05-19 18:31:34,2018-05-19 18:31:34,0.061s,PASSED
"Statement - For ([a = 1, a <= selectedoptions - 1, (a++)])",Chrome 66.0.3359.139,,2018-05-19 18:31:34,2018-05-19 18:31:55,20.539s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-19 18:31:55,2018-05-19 18:31:55,0.034s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 18:31:55,2018-05-19 18:31:55,0.073s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 18:31:55,2018-05-19 18:31:58,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 18:31:58,2018-05-19 18:31:58,0.548s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 18:31:58,2018-05-19 18:32:01,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 18:32:01,2018-05-19 18:32:02,0.111s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 18:32:02,2018-05-19 18:32:02,0.545s,PASSED
closeBrowser,Chrome 66.0.3359.139,,2018-05-19 18:32:02,2018-05-19 18:32:03,0.689s,PASSED
,,,,,,
Test Cases/HEALTHPOST TEST CASES/TC_HP_007 Verify Schedule 7 Healthpost Request Are Working Successfully Or Not,Chrome 66.0.3359.139,,2018-05-19 18:32:03,2018-05-19 18:35:43,3m - 40.058s,PASSED
openBrowser,Chrome 66.0.3359.139,,2018-05-19 18:32:03,2018-05-19 18:32:05,2.379s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-19 18:32:05,2018-05-19 18:32:08,2.740s,PASSED
maximizeWindow,Chrome 66.0.3359.139,,2018-05-19 18:32:08,2018-05-19 18:32:09,1.134s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 18:32:09,2018-05-19 18:32:10,0.900s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 18:32:10,2018-05-19 18:32:10,0.129s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 18:32:10,2018-05-19 18:32:10,0.107s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 18:32:10,2018-05-19 18:32:13,3.001s,PASSED
sendKeys,Chrome 66.0.3359.139,,2018-05-19 18:32:13,2018-05-19 18:32:14,1.025s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 18:32:14,2018-05-19 18:32:17,3.000s,PASSED
doubleClick,Chrome 66.0.3359.139,,2018-05-19 18:32:17,2018-05-19 18:32:18,0.135s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 18:32:18,2018-05-19 18:32:19,1.001s,PASSED
doubleClick,Chrome 66.0.3359.139,,2018-05-19 18:32:19,2018-05-19 18:32:19,0.587s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 18:32:19,2018-05-19 18:32:20,1.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-19 18:32:20,2018-05-19 18:32:20,0.243s,PASSED
Statement - medicineslength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(HealthpostToStore/Page_HealthPost Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.139,,2018-05-19 18:32:20,2018-05-19 18:32:21,0.069s,PASSED
"Statement - For ([e = 1, e <= medicineslength - 1, (e++)])",Chrome 66.0.3359.139,,2018-05-19 18:32:21,2018-05-19 18:32:58,37.286s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-19 18:32:58,2018-05-19 18:32:58,0.033s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 18:32:58,2018-05-19 18:32:58,0.089s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 18:32:58,2018-05-19 18:33:01,3.002s,PASSED
Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(HealthpostToStore/Page_HealthPost Store/font_HPRNO180520187)),Chrome 66.0.3359.139,,2018-05-19 18:33:01,2018-05-19 18:33:01,0.043s,PASSED
Statement - out.println(RN1),Chrome 66.0.3359.139,,2018-05-19 18:33:01,2018-05-19 18:33:01,0.001s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 66.0.3359.139,,2018-05-19 18:33:01,2018-05-19 18:33:01,0.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 18:33:01,2018-05-19 18:33:01,0.530s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 18:33:01,2018-05-19 18:33:04,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 18:33:04,2018-05-19 18:33:05,0.120s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 18:33:05,2018-05-19 18:33:05,0.558s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 18:33:05,2018-05-19 18:33:08,3.001s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-19 18:33:08,2018-05-19 18:33:09,0.748s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 18:33:09,2018-05-19 18:33:09,0.567s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 18:33:09,2018-05-19 18:33:10,0.106s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 18:33:10,2018-05-19 18:33:10,0.114s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 18:33:10,2018-05-19 18:33:13,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 18:33:13,2018-05-19 18:33:19,5.814s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 18:33:19,2018-05-19 18:33:21,2.124s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 18:33:21,2018-05-19 18:33:23,2.002s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-19 18:33:23,2018-05-19 18:33:23,0.194s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 18:33:23,2018-05-19 18:33:23,0.082s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-19 18:33:23,2018-05-19 18:33:23,0.171s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 18:33:23,2018-05-19 18:33:23,0.062s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_KDMC - CMO/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.139,,2018-05-19 18:33:23,2018-05-19 18:33:23,0.003s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 18:33:23,2018-05-19 18:33:24,0.635s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 18:33:24,2018-05-19 18:33:26,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-19 18:33:26,2018-05-19 18:33:26,0.157s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 18:33:26,2018-05-19 18:33:26,0.089s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 18:33:26,2018-05-19 18:33:28,2.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 18:33:28,2018-05-19 18:33:29,0.554s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 18:33:29,2018-05-19 18:33:31,2.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 18:33:31,2018-05-19 18:33:31,0.112s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 18:33:31,2018-05-19 18:33:31,0.481s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 18:33:31,2018-05-19 18:33:34,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 18:33:34,2018-05-19 18:33:35,0.753s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 18:33:35,2018-05-19 18:33:35,0.119s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 18:33:35,2018-05-19 18:33:35,0.107s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 18:33:35,2018-05-19 18:33:38,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 18:33:38,2018-05-19 18:33:40,1.500s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 18:33:40,2018-05-19 18:33:43,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 18:33:43,2018-05-19 18:33:43,0.230s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 18:33:43,2018-05-19 18:33:44,0.842s,PASSED
"Statement - ChooseRequest = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_Store/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.139,,2018-05-19 18:33:44,2018-05-19 18:33:44,0.004s,PASSED
