Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"Statement - RequestNumberID = Cms_RequestNumber.split(""/"")[2].trim()",Chrome 66.0.3359.139,,2018-05-16 18:53:07,2018-05-16 18:53:07,0.001s,PASSED
"Statement - out.println(""RQ ID :"" + RequestNumberID)",Chrome 66.0.3359.139,,2018-05-16 18:53:07,2018-05-16 18:53:07,0.000s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 18:53:07,2018-05-16 18:53:10,3.001s,PASSED
Statement - ok = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.click(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_Store/button_OK)),Chrome 66.0.3359.139,,2018-05-16 18:53:10,2018-05-16 18:53:11,0.703s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 18:53:11,2018-05-16 18:53:14,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 18:53:14,2018-05-16 18:53:14,0.108s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 18:53:14,2018-05-16 18:53:15,0.714s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 18:53:15,2018-05-16 18:53:18,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 18:53:18,2018-05-16 18:53:18,0.522s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-16 18:53:18,2018-05-16 18:53:18,0.114s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-16 18:53:18,2018-05-16 18:53:19,0.121s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 18:53:19,2018-05-16 18:53:22,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 18:53:22,2018-05-16 18:53:22,0.814s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 18:53:22,2018-05-16 18:53:24,2.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 18:53:24,2018-05-16 18:53:25,0.463s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 18:53:25,2018-05-16 18:53:25,0.097s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 18:53:25,2018-05-16 18:53:25,0.066s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 18:53:25,2018-05-16 18:53:26,1.507s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 18:53:26,2018-05-16 18:53:28,2.001s,PASSED
"Statement - approval = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_KDMC - CMO/input_PRNO050520189), ""xpath"", ""equals"", ""//*[@id="" + RequestNumberID + ""]"", true)",Chrome 66.0.3359.139,,2018-05-16 18:53:28,2018-05-16 18:53:28,0.005s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 18:53:28,2018-05-16 18:53:29,0.105s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 18:53:29,2018-05-16 18:53:31,2.002s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-16 18:53:31,2018-05-16 18:53:31,0.139s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 18:53:31,2018-05-16 18:53:31,0.092s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 18:53:31,2018-05-16 18:53:33,2.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 18:53:33,2018-05-16 18:53:33,0.452s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 18:53:33,2018-05-16 18:53:35,2.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 18:53:35,2018-05-16 18:53:35,0.112s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 18:53:35,2018-05-16 18:53:36,0.375s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 18:53:36,2018-05-16 18:53:39,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 18:53:39,2018-05-16 18:53:39,0.354s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-16 18:53:39,2018-05-16 18:53:39,0.121s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-16 18:53:39,2018-05-16 18:53:39,0.106s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 18:53:39,2018-05-16 18:53:42,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 18:53:42,2018-05-16 18:53:43,0.454s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 18:53:43,2018-05-16 18:53:45,2.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 18:53:45,2018-05-16 18:53:45,0.073s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 18:53:45,2018-05-16 18:53:47,2.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 18:53:47,2018-05-16 18:53:47,0.379s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-16 18:53:47,2018-05-16 18:53:48,0.331s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 18:53:48,2018-05-16 18:53:48,0.075s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 18:53:48,2018-05-16 18:53:50,2.001s,PASSED
"Statement - For ([row = 0, row < SelectedOptions - 1, (row++)])",Chrome 66.0.3359.139,,2018-05-16 18:53:50,2018-05-16 18:57:49,3m - 59.622s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 18:57:49,2018-05-16 18:57:50,0.350s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 18:57:50,2018-05-16 18:57:53,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 18:57:53,2018-05-16 18:57:53,0.840s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 18:57:53,2018-05-16 18:57:56,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 18:57:56,2018-05-16 18:57:57,0.094s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 18:57:57,2018-05-16 18:57:58,0.988s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 18:57:58,2018-05-16 18:58:01,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 18:58:01,2018-05-16 18:58:01,0.493s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-16 18:58:01,2018-05-16 18:58:01,0.111s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-16 18:58:01,2018-05-16 18:58:01,0.102s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 18:58:01,2018-05-16 18:58:04,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 18:58:04,2018-05-16 18:58:05,0.954s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 18:58:05,2018-05-16 18:58:08,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 18:58:08,2018-05-16 18:58:08,0.157s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 18:58:08,2018-05-16 18:58:10,2.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 18:58:10,2018-05-16 18:58:11,0.788s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-16 18:58:11,2018-05-16 18:58:11,0.264s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 18:58:11,2018-05-16 18:58:12,0.078s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 18:58:12,2018-05-16 18:58:14,2.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 18:58:14,2018-05-16 18:58:14,0.079s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-16 18:58:14,2018-05-16 18:58:14,0.038s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 18:58:14,2018-05-16 18:58:14,0.129s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 18:58:14,2018-05-16 18:58:16,2.001s,PASSED
refresh,Chrome 66.0.3359.139,,2018-05-16 18:58:16,2018-05-16 18:58:16,0.552s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 18:58:16,2018-05-16 18:58:19,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 18:58:19,2018-05-16 18:58:19,0.097s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 18:58:19,2018-05-16 18:58:20,0.405s,PASSED
closeBrowser,Chrome 66.0.3359.139,,2018-05-16 18:58:20,2018-05-16 18:58:21,0.860s,PASSED
"Statement - out.println(""Schedule 3 Store Request Are Working Successfully"")",Chrome 66.0.3359.139,,2018-05-16 18:58:21,2018-05-16 18:58:21,0.001s,PASSED
,,,,,,
Test Cases/STORE TO CMS REQUEST TEST CASES/TC_STCMS_004 To Verify Schedule 4 Store To CMS Request Are Working Successfully Or Not,Chrome 66.0.3359.139,,2018-05-16 18:58:21,2018-05-16 19:02:09,3m - 48.082s,PASSED
openBrowser,Chrome 66.0.3359.139,,2018-05-16 18:58:21,2018-05-16 18:58:23,1.978s,PASSED
"Statement - out.println(""Verify Schedule 4 STORE Request Are Working Successfully Or Not"")",Chrome 66.0.3359.139,,2018-05-16 18:58:23,2018-05-16 18:58:23,0.000s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-16 18:58:23,2018-05-16 18:58:25,1.794s,PASSED
maximizeWindow,Chrome 66.0.3359.139,,2018-05-16 18:58:25,2018-05-16 18:58:26,1.131s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 18:58:26,2018-05-16 18:58:26,0.655s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-16 18:58:26,2018-05-16 18:58:27,0.124s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-16 18:58:27,2018-05-16 18:58:27,0.106s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 18:58:27,2018-05-16 18:58:30,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 18:58:30,2018-05-16 18:58:31,1.005s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 18:58:31,2018-05-16 18:58:34,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 18:58:34,2018-05-16 18:58:34,0.135s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 18:58:34,2018-05-16 18:58:36,2.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 18:58:36,2018-05-16 18:58:36,0.613s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-16 18:58:36,2018-05-16 18:58:37,0.137s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-16 18:58:37,2018-05-16 18:58:37,0.183s,PASSED
Statement - SelectedOptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.139,,2018-05-16 18:58:37,2018-05-16 18:58:37,0.080s,PASSED
"Statement - For ([y = 1, y < SelectedOptions, (y++)])",Chrome 66.0.3359.139,,2018-05-16 18:58:37,2018-05-16 18:58:59,22.420s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 18:58:59,2018-05-16 18:59:01,2.000s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-16 18:59:01,2018-05-16 18:59:01,0.054s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 18:59:01,2018-05-16 18:59:01,0.118s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 18:59:01,2018-05-16 18:59:05,4.000s,PASSED
Statement - Cms_RequestNumber = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_Store/font_PRNO050520189)),Chrome 66.0.3359.139,,2018-05-16 18:59:05,2018-05-16 18:59:06,0.063s,PASSED
Statement - CR = Cms_RequestNumber.trim(),Chrome 66.0.3359.139,,2018-05-16 18:59:06,2018-05-16 18:59:06,0.000s,PASSED
"Statement - out.println(""RQ :"" + Cms_RequestNumber)",Chrome 66.0.3359.139,,2018-05-16 18:59:06,2018-05-16 18:59:06,0.000s,PASSED
"Statement - RequestNumberID = Cms_RequestNumber.split(""/"")[2].trim()",Chrome 66.0.3359.139,,2018-05-16 18:59:06,2018-05-16 18:59:06,0.000s,PASSED
"Statement - out.println(""RQ ID :"" + RequestNumberID)",Chrome 66.0.3359.139,,2018-05-16 18:59:06,2018-05-16 18:59:06,0.000s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 18:59:06,2018-05-16 18:59:09,3.001s,PASSED
Statement - ok = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.click(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_Store/button_OK)),Chrome 66.0.3359.139,,2018-05-16 18:59:09,2018-05-16 18:59:09,0.640s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 18:59:09,2018-05-16 18:59:12,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 18:59:12,2018-05-16 18:59:12,0.102s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 18:59:12,2018-05-16 18:59:13,0.701s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 18:59:13,2018-05-16 18:59:16,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 18:59:16,2018-05-16 18:59:17,0.593s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-16 18:59:17,2018-05-16 18:59:17,0.118s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-16 18:59:17,2018-05-16 18:59:17,0.104s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 18:59:17,2018-05-16 18:59:20,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 18:59:20,2018-05-16 18:59:21,0.831s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 18:59:21,2018-05-16 18:59:23,2.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 18:59:23,2018-05-16 18:59:23,0.489s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 18:59:23,2018-05-16 18:59:23,0.105s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 18:59:23,2018-05-16 18:59:23,0.069s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 18:59:23,2018-05-16 18:59:25,1.465s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 18:59:25,2018-05-16 18:59:27,2.002s,PASSED
"Statement - approval = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_KDMC - CMO/input_PRNO050520189), ""xpath"", ""equals"", ""//*[@id="" + RequestNumberID + ""]"", true)",Chrome 66.0.3359.139,,2018-05-16 18:59:27,2018-05-16 18:59:27,0.005s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 18:59:27,2018-05-16 18:59:27,0.102s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 18:59:27,2018-05-16 18:59:29,2.000s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-16 18:59:29,2018-05-16 18:59:29,0.162s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 18:59:29,2018-05-16 18:59:29,0.082s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 18:59:29,2018-05-16 18:59:31,2.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 18:59:31,2018-05-16 18:59:32,0.473s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 18:59:32,2018-05-16 18:59:34,2.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 18:59:34,2018-05-16 18:59:34,0.096s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 18:59:34,2018-05-16 18:59:34,0.412s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 18:59:34,2018-05-16 18:59:37,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 18:59:37,2018-05-16 18:59:37,0.346s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-16 18:59:37,2018-05-16 18:59:38,0.105s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-16 18:59:38,2018-05-16 18:59:38,0.098s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 18:59:38,2018-05-16 18:59:41,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 18:59:41,2018-05-16 18:59:41,0.419s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 18:59:41,2018-05-16 18:59:43,2.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 18:59:43,2018-05-16 18:59:43,0.099s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 18:59:43,2018-05-16 18:59:45,2.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 18:59:45,2018-05-16 18:59:46,0.380s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-16 18:59:46,2018-05-16 18:59:46,0.329s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 18:59:46,2018-05-16 18:59:46,0.079s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 18:59:46,2018-05-16 18:59:48,2.001s,PASSED
"Statement - For ([row = 0, row < SelectedOptions - 1, (row++)])",Chrome 66.0.3359.139,,2018-05-16 18:59:48,2018-05-16 19:01:41,1m - 52.860s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:01:41,2018-05-16 19:01:41,0.162s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:01:41,2018-05-16 19:01:44,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:01:44,2018-05-16 19:01:44,0.448s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:01:44,2018-05-16 19:01:46,1.103s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:01:46,2018-05-16 19:01:46,0.385s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:01:46,2018-05-16 19:01:49,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:01:49,2018-05-16 19:01:49,0.349s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-16 19:01:49,2018-05-16 19:01:49,0.103s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-16 19:01:49,2018-05-16 19:01:49,0.100s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:01:49,2018-05-16 19:01:52,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:01:52,2018-05-16 19:01:53,0.910s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:01:53,2018-05-16 19:01:56,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:01:56,2018-05-16 19:01:57,0.160s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:01:57,2018-05-16 19:01:59,2.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:01:59,2018-05-16 19:01:59,0.717s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-16 19:01:59,2018-05-16 19:02:00,0.378s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:02:00,2018-05-16 19:02:00,0.081s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:02:00,2018-05-16 19:02:02,2.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:02:02,2018-05-16 19:02:02,0.077s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-16 19:02:02,2018-05-16 19:02:02,0.035s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:02:02,2018-05-16 19:02:02,0.102s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:02:02,2018-05-16 19:02:04,2.001s,PASSED
refresh,Chrome 66.0.3359.139,,2018-05-16 19:02:04,2018-05-16 19:02:04,0.488s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:02:04,2018-05-16 19:02:07,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:02:07,2018-05-16 19:02:08,0.110s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:02:08,2018-05-16 19:02:08,0.435s,PASSED
closeBrowser,Chrome 66.0.3359.139,,2018-05-16 19:02:08,2018-05-16 19:02:09,0.801s,PASSED
"Statement - out.println(""Schedule 4 STORE Request Are Working Successfully"")",Chrome 66.0.3359.139,,2018-05-16 19:02:09,2018-05-16 19:02:09,0.000s,PASSED
,,,,,,
Test Cases/STORE TO CMS REQUEST TEST CASES/TC_STCMS_005 To Verify Schedule 5 Store To CMS Request Are Working Successfully Or Not,Chrome 66.0.3359.139,,2018-05-16 19:02:09,2018-05-16 19:07:07,4m - 58.626s,PASSED
openBrowser,Chrome 66.0.3359.139,,2018-05-16 19:02:09,2018-05-16 19:02:11,1.932s,PASSED
"Statement - out.println(""Verify Schedule 5 STORE Request Are Working Successfully Or Not"")",Chrome 66.0.3359.139,,2018-05-16 19:02:11,2018-05-16 19:02:11,0.000s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-16 19:02:11,2018-05-16 19:02:12,1.452s,PASSED
maximizeWindow,Chrome 66.0.3359.139,,2018-05-16 19:02:12,2018-05-16 19:02:13,1.134s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:02:13,2018-05-16 19:02:14,0.707s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-16 19:02:14,2018-05-16 19:02:14,0.119s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-16 19:02:14,2018-05-16 19:02:14,0.101s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:02:14,2018-05-16 19:02:17,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:02:17,2018-05-16 19:02:19,1.318s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:02:19,2018-05-16 19:02:22,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:02:22,2018-05-16 19:02:22,0.167s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:02:22,2018-05-16 19:02:24,2.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:02:24,2018-05-16 19:02:25,0.683s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-16 19:02:25,2018-05-16 19:02:25,0.165s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-16 19:02:25,2018-05-16 19:02:25,0.196s,PASSED
Statement - SelectedOptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.139,,2018-05-16 19:02:25,2018-05-16 19:02:25,0.066s,PASSED
"Statement - For ([y = 1, y < SelectedOptions, (y++)])",Chrome 66.0.3359.139,,2018-05-16 19:02:25,2018-05-16 19:02:49,24.310s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:02:49,2018-05-16 19:02:51,2.000s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-16 19:02:51,2018-05-16 19:02:51,0.058s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:02:51,2018-05-16 19:02:51,0.080s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:02:51,2018-05-16 19:02:55,4.001s,PASSED
Statement - Cms_RequestNumber = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_Store/font_PRNO050520189)),Chrome 66.0.3359.139,,2018-05-16 19:02:55,2018-05-16 19:02:56,0.047s,PASSED
Statement - CR = Cms_RequestNumber.trim(),Chrome 66.0.3359.139,,2018-05-16 19:02:56,2018-05-16 19:02:56,0.000s,PASSED
"Statement - out.println(""RQ :"" + Cms_RequestNumber)",Chrome 66.0.3359.139,,2018-05-16 19:02:56,2018-05-16 19:02:56,0.001s,PASSED
"Statement - RequestNumberID = Cms_RequestNumber.split(""/"")[2].trim()",Chrome 66.0.3359.139,,2018-05-16 19:02:56,2018-05-16 19:02:56,0.000s,PASSED
"Statement - out.println(""RQ ID :"" + RequestNumberID)",Chrome 66.0.3359.139,,2018-05-16 19:02:56,2018-05-16 19:02:56,0.000s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:02:56,2018-05-16 19:02:59,3.000s,PASSED
Statement - ok = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.click(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_Store/button_OK)),Chrome 66.0.3359.139,,2018-05-16 19:02:59,2018-05-16 19:02:59,0.712s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:02:59,2018-05-16 19:03:02,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:03:02,2018-05-16 19:03:02,0.082s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:03:02,2018-05-16 19:03:03,0.593s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:03:03,2018-05-16 19:03:06,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:03:06,2018-05-16 19:03:07,0.608s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-16 19:03:07,2018-05-16 19:03:07,0.111s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-16 19:03:07,2018-05-16 19:03:07,0.099s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:03:07,2018-05-16 19:03:10,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:03:10,2018-05-16 19:03:11,0.803s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:03:11,2018-05-16 19:03:13,2.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:03:13,2018-05-16 19:03:13,0.467s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:03:13,2018-05-16 19:03:13,0.089s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:03:13,2018-05-16 19:03:13,0.072s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:03:13,2018-05-16 19:03:15,1.418s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:03:15,2018-05-16 19:03:17,2.001s,PASSED
"Statement - approval = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_KDMC - CMO/input_PRNO050520189), ""xpath"", ""equals"", ""//*[@id="" + RequestNumberID + ""]"", true)",Chrome 66.0.3359.139,,2018-05-16 19:03:17,2018-05-16 19:03:17,0.003s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:03:17,2018-05-16 19:03:17,0.112s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:03:17,2018-05-16 19:03:19,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-16 19:03:19,2018-05-16 19:03:19,0.183s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:03:19,2018-05-16 19:03:19,0.102s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:03:19,2018-05-16 19:03:21,2.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:03:21,2018-05-16 19:03:21,0.407s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:03:21,2018-05-16 19:03:23,2.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:03:23,2018-05-16 19:03:23,0.090s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:03:23,2018-05-16 19:03:24,0.502s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:03:24,2018-05-16 19:03:27,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:03:27,2018-05-16 19:03:27,0.311s,PASSED
