Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
click,Chrome 66.0.3359.139,,2018-05-19 11:17:29,2018-05-19 11:17:30,0.585s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 11:17:30,2018-05-19 11:17:30,0.144s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 11:17:30,2018-05-19 11:17:30,0.100s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 11:17:30,2018-05-19 11:17:33,3.001s,PASSED
sendKeys,Chrome 66.0.3359.139,,2018-05-19 11:17:33,2018-05-19 11:17:34,0.617s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 11:17:34,2018-05-19 11:17:37,3.000s,PASSED
doubleClick,Chrome 66.0.3359.139,,2018-05-19 11:17:37,2018-05-19 11:17:37,0.129s,PASSED
doubleClick,Chrome 66.0.3359.139,,2018-05-19 11:17:37,2018-05-19 11:17:37,0.100s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-19 11:17:37,2018-05-19 11:18:08,31.411s,FAILED
,,,,,,
Test Cases/HEALTHPOST TEST CASES/TC_HP_009 Verify Schedule 9 Healthpost Request Are Working Successfully Or Not,Chrome 66.0.3359.139,,2018-05-19 11:18:08,2018-05-19 11:19:11,1m - 2.868s,FAILED
openBrowser,Chrome 66.0.3359.139,,2018-05-19 11:18:08,2018-05-19 11:18:11,2.558s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-19 11:18:11,2018-05-19 11:18:13,1.565s,PASSED
maximizeWindow,Chrome 66.0.3359.139,,2018-05-19 11:18:13,2018-05-19 11:18:14,1.127s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 11:18:14,2018-05-19 11:18:14,0.692s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 11:18:14,2018-05-19 11:18:14,0.130s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 11:18:14,2018-05-19 11:18:15,0.104s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 11:18:15,2018-05-19 11:18:18,3.001s,PASSED
sendKeys,Chrome 66.0.3359.139,,2018-05-19 11:18:18,2018-05-19 11:18:18,0.600s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 11:18:18,2018-05-19 11:18:21,3.001s,PASSED
doubleClick,Chrome 66.0.3359.139,,2018-05-19 11:18:21,2018-05-19 11:18:21,0.133s,PASSED
doubleClick,Chrome 66.0.3359.139,,2018-05-19 11:18:21,2018-05-19 11:18:22,0.519s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-19 11:18:22,2018-05-19 11:18:22,0.246s,PASSED
Statement - medicineslength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(HealthpostToStore/Page_HealthPost Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.139,,2018-05-19 11:18:22,2018-05-19 11:18:22,0.064s,PASSED
"Statement - For ([e = 1, e <= 5 - 1, (e++)])",Chrome 66.0.3359.139,,2018-05-19 11:18:22,2018-05-19 11:18:24,2.174s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-19 11:18:24,2018-05-19 11:18:24,0.038s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 11:18:24,2018-05-19 11:18:24,0.080s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 11:18:24,2018-05-19 11:18:27,3.000s,PASSED
Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(HealthpostToStore/Page_HealthPost Store/font_HPRNO180520187)),Chrome 66.0.3359.139,,2018-05-19 11:18:27,2018-05-19 11:18:27,0.047s,PASSED
Statement - out.println(RN1),Chrome 66.0.3359.139,,2018-05-19 11:18:27,2018-05-19 11:18:27,0.000s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 66.0.3359.139,,2018-05-19 11:18:27,2018-05-19 11:18:27,0.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 11:18:27,2018-05-19 11:18:28,0.468s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 11:18:28,2018-05-19 11:18:31,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 11:18:31,2018-05-19 11:18:31,0.100s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 11:18:31,2018-05-19 11:18:32,0.615s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 11:18:32,2018-05-19 11:18:35,3.000s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-19 11:18:35,2018-05-19 11:18:35,0.360s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 11:18:35,2018-05-19 11:18:36,0.578s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 11:18:36,2018-05-19 11:18:36,0.108s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 11:18:36,2018-05-19 11:18:36,0.098s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 11:18:36,2018-05-19 11:18:39,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 11:18:39,2018-05-19 11:18:40,0.723s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 11:18:40,2018-05-19 11:19:11,31.544s,FAILED
,,,,,,
Test Cases/HEALTHPOST TEST CASES/TC_HP_010 Verify Schedule 10 Healthpost Request Are Working Successfully Or Not,Chrome 66.0.3359.139,,2018-05-19 11:19:11,2018-05-19 11:20:36,1m - 25.268s,PASSED
openBrowser,Chrome 66.0.3359.139,,2018-05-19 11:19:11,2018-05-19 11:19:14,2.630s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-19 11:19:14,2018-05-19 11:19:16,1.753s,PASSED
maximizeWindow,Chrome 66.0.3359.139,,2018-05-19 11:19:16,2018-05-19 11:19:17,1.140s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 11:19:17,2018-05-19 11:19:18,1.140s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 11:19:18,2018-05-19 11:19:18,0.126s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 11:19:18,2018-05-19 11:19:18,0.122s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 11:19:18,2018-05-19 11:19:21,3.001s,PASSED
sendKeys,Chrome 66.0.3359.139,,2018-05-19 11:19:21,2018-05-19 11:19:22,0.583s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 11:19:22,2018-05-19 11:19:25,3.001s,PASSED
doubleClick,Chrome 66.0.3359.139,,2018-05-19 11:19:25,2018-05-19 11:19:25,0.113s,PASSED
doubleClick,Chrome 66.0.3359.139,,2018-05-19 11:19:25,2018-05-19 11:19:25,0.513s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-19 11:19:25,2018-05-19 11:19:26,0.238s,PASSED
Statement - medicineslength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(HealthpostToStore/Page_HealthPost Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.139,,2018-05-19 11:19:26,2018-05-19 11:19:26,0.067s,PASSED
"Statement - For ([e = 1, e <= 5 - 1, (e++)])",Chrome 66.0.3359.139,,2018-05-19 11:19:26,2018-05-19 11:19:28,2.207s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-19 11:19:28,2018-05-19 11:19:28,0.036s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 11:19:28,2018-05-19 11:19:28,0.072s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 11:19:28,2018-05-19 11:19:31,3.001s,PASSED
Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(HealthpostToStore/Page_HealthPost Store/font_HPRNO180520187)),Chrome 66.0.3359.139,,2018-05-19 11:19:31,2018-05-19 11:19:31,0.060s,PASSED
Statement - out.println(RN1),Chrome 66.0.3359.139,,2018-05-19 11:19:31,2018-05-19 11:19:31,0.000s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 66.0.3359.139,,2018-05-19 11:19:31,2018-05-19 11:19:31,0.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 11:19:31,2018-05-19 11:19:32,0.535s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 11:19:32,2018-05-19 11:19:35,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 11:19:35,2018-05-19 11:19:35,0.115s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 11:19:35,2018-05-19 11:19:36,1.381s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 11:19:36,2018-05-19 11:19:39,3.000s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-19 11:19:39,2018-05-19 11:19:40,0.347s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 11:19:40,2018-05-19 11:19:40,0.453s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 11:19:40,2018-05-19 11:19:40,0.115s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 11:19:40,2018-05-19 11:19:40,0.097s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 11:19:40,2018-05-19 11:19:43,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 11:19:43,2018-05-19 11:19:44,0.810s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 11:19:44,2018-05-19 11:19:45,1.486s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 11:19:45,2018-05-19 11:19:47,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-19 11:19:47,2018-05-19 11:19:48,0.191s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 11:19:48,2018-05-19 11:19:48,0.085s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-19 11:19:48,2018-05-19 11:19:48,0.148s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 11:19:48,2018-05-19 11:19:48,0.052s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_KDMC - CMO/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.139,,2018-05-19 11:19:48,2018-05-19 11:19:48,0.003s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 11:19:48,2018-05-19 11:19:49,0.616s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 11:19:49,2018-05-19 11:19:51,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-19 11:19:51,2018-05-19 11:19:51,0.169s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 11:19:51,2018-05-19 11:19:51,0.115s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 11:19:51,2018-05-19 11:19:53,2.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 11:19:53,2018-05-19 11:19:53,0.474s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 11:19:53,2018-05-19 11:19:55,2.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 11:19:55,2018-05-19 11:19:55,0.109s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 11:19:55,2018-05-19 11:19:56,0.486s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 11:19:56,2018-05-19 11:19:59,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 11:19:59,2018-05-19 11:20:00,0.722s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 11:20:00,2018-05-19 11:20:00,0.124s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 11:20:00,2018-05-19 11:20:00,0.110s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 11:20:00,2018-05-19 11:20:03,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 11:20:03,2018-05-19 11:20:04,1.484s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 11:20:04,2018-05-19 11:20:07,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 11:20:07,2018-05-19 11:20:08,0.156s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 11:20:08,2018-05-19 11:20:09,1.252s,PASSED
"Statement - ChooseRequest = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_Store/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.139,,2018-05-19 11:20:09,2018-05-19 11:20:09,0.003s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 11:20:09,2018-05-19 11:20:09,0.604s,PASSED
Statement - selectedoptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(HealthpostToStore/Page_Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.139,,2018-05-19 11:20:09,2018-05-19 11:20:09,0.062s,PASSED
"Statement - For ([a = 1, a <= selectedoptions - 1, (a++)])",Chrome 66.0.3359.139,,2018-05-19 11:20:09,2018-05-19 11:20:28,18.481s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-19 11:20:28,2018-05-19 11:20:28,0.054s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 11:20:28,2018-05-19 11:20:28,0.071s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 11:20:28,2018-05-19 11:20:31,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 11:20:31,2018-05-19 11:20:32,0.809s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 11:20:32,2018-05-19 11:20:35,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 11:20:35,2018-05-19 11:20:35,0.134s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 11:20:35,2018-05-19 11:20:36,0.613s,PASSED
closeBrowser,Chrome 66.0.3359.139,,2018-05-19 11:20:36,2018-05-19 11:20:36,0.707s,PASSED
,,,,,,
Test Cases/HEALTHPOST TEST CASES/TC_HP_011 Verify Schedule 11 Healthpost Request Are Working Successfully Or Not,Chrome 66.0.3359.139,,2018-05-19 11:20:36,2018-05-19 11:22:34,1m - 57.697s,FAILED
openBrowser,Chrome 66.0.3359.139,,2018-05-19 11:20:37,2018-05-19 11:20:39,2.005s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-19 11:20:39,2018-05-19 11:20:42,3.249s,PASSED
maximizeWindow,Chrome 66.0.3359.139,,2018-05-19 11:20:42,2018-05-19 11:20:43,1.136s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 11:20:43,2018-05-19 11:20:44,0.642s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 11:20:44,2018-05-19 11:20:44,0.165s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 11:20:44,2018-05-19 11:20:44,0.149s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 11:20:44,2018-05-19 11:20:47,3.001s,PASSED
sendKeys,Chrome 66.0.3359.139,,2018-05-19 11:20:47,2018-05-19 11:20:48,0.877s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 11:20:48,2018-05-19 11:20:51,3.000s,PASSED
doubleClick,Chrome 66.0.3359.139,,2018-05-19 11:20:51,2018-05-19 11:21:01,10.117s,PASSED
doubleClick,Chrome 66.0.3359.139,,2018-05-19 11:21:01,2018-05-19 11:21:11,10.533s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-19 11:21:11,2018-05-19 11:21:12,0.260s,PASSED
Statement - medicineslength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(HealthpostToStore/Page_HealthPost Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.139,,2018-05-19 11:21:12,2018-05-19 11:21:12,0.065s,PASSED
"Statement - For ([e = 1, e <= 5 - 1, (e++)])",Chrome 66.0.3359.139,,2018-05-19 11:21:12,2018-05-19 11:21:54,42.330s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-19 11:21:54,2018-05-19 11:21:54,0.040s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 11:21:54,2018-05-19 11:21:59,5.076s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 11:21:59,2018-05-19 11:22:02,3.001s,PASSED
Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(HealthpostToStore/Page_HealthPost Store/font_HPRNO180520187)),Chrome 66.0.3359.139,,2018-05-19 11:22:02,2018-05-19 11:22:34,31.829s,FAILED
,,,,,,
Test Cases/HEALTHPOST TEST CASES/TC_HP_012 Verify Schedule 12 Healthpost Request Are Working Successfully Or Not,Chrome 66.0.3359.139,,2018-05-19 11:22:34,2018-05-19 11:23:58,1m - 24.367s,PASSED
openBrowser,Chrome 66.0.3359.139,,2018-05-19 11:22:34,2018-05-19 11:22:37,2.659s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-19 11:22:37,2018-05-19 11:22:39,2.146s,PASSED
maximizeWindow,Chrome 66.0.3359.139,,2018-05-19 11:22:39,2018-05-19 11:22:40,1.135s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 11:22:40,2018-05-19 11:22:41,0.578s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 11:22:41,2018-05-19 11:22:41,0.117s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 11:22:41,2018-05-19 11:22:41,0.108s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 11:22:41,2018-05-19 11:22:44,3.001s,PASSED
sendKeys,Chrome 66.0.3359.139,,2018-05-19 11:22:44,2018-05-19 11:22:45,0.584s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 11:22:45,2018-05-19 11:22:48,3.002s,PASSED
doubleClick,Chrome 66.0.3359.139,,2018-05-19 11:22:48,2018-05-19 11:22:48,0.131s,PASSED
doubleClick,Chrome 66.0.3359.139,,2018-05-19 11:22:48,2018-05-19 11:22:48,0.600s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-19 11:22:48,2018-05-19 11:22:49,0.379s,PASSED
Statement - medicineslength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(HealthpostToStore/Page_HealthPost Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.139,,2018-05-19 11:22:49,2018-05-19 11:22:49,0.073s,PASSED
"Statement - For ([e = 1, e <= 5 - 1, (e++)])",Chrome 66.0.3359.139,,2018-05-19 11:22:49,2018-05-19 11:22:51,2.443s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-19 11:22:51,2018-05-19 11:22:51,0.039s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 11:22:51,2018-05-19 11:22:51,0.081s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 11:22:51,2018-05-19 11:22:54,3.001s,PASSED
Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(HealthpostToStore/Page_HealthPost Store/font_HPRNO180520187)),Chrome 66.0.3359.139,,2018-05-19 11:22:54,2018-05-19 11:22:54,0.045s,PASSED
Statement - out.println(RN1),Chrome 66.0.3359.139,,2018-05-19 11:22:54,2018-05-19 11:22:54,0.000s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 66.0.3359.139,,2018-05-19 11:22:54,2018-05-19 11:22:54,0.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 11:22:54,2018-05-19 11:22:55,0.489s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 11:22:55,2018-05-19 11:22:58,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 11:22:58,2018-05-19 11:22:58,0.096s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 11:22:58,2018-05-19 11:22:59,0.668s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 11:22:59,2018-05-19 11:23:02,3.002s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-19 11:23:02,2018-05-19 11:23:02,0.333s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 11:23:02,2018-05-19 11:23:03,0.669s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 11:23:03,2018-05-19 11:23:03,0.111s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 11:23:03,2018-05-19 11:23:03,0.139s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 11:23:03,2018-05-19 11:23:06,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 11:23:06,2018-05-19 11:23:07,0.977s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 11:23:07,2018-05-19 11:23:09,1.728s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 11:23:09,2018-05-19 11:23:11,2.002s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-19 11:23:11,2018-05-19 11:23:11,0.189s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 11:23:11,2018-05-19 11:23:11,0.098s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-19 11:23:11,2018-05-19 11:23:11,0.175s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 11:23:11,2018-05-19 11:23:11,0.071s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_KDMC - CMO/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.139,,2018-05-19 11:23:11,2018-05-19 11:23:11,0.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 11:23:11,2018-05-19 11:23:12,0.599s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 11:23:12,2018-05-19 11:23:14,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-19 11:23:14,2018-05-19 11:23:14,0.155s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 11:23:14,2018-05-19 11:23:14,0.091s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 11:23:14,2018-05-19 11:23:16,2.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 11:23:16,2018-05-19 11:23:16,0.413s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 11:23:16,2018-05-19 11:23:18,2.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 11:23:18,2018-05-19 11:23:19,0.087s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 11:23:19,2018-05-19 11:23:19,0.482s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 11:23:19,2018-05-19 11:23:22,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 11:23:22,2018-05-19 11:23:23,0.879s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 11:23:23,2018-05-19 11:23:23,0.125s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 11:23:23,2018-05-19 11:23:23,0.113s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 11:23:23,2018-05-19 11:23:26,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 11:23:26,2018-05-19 11:23:28,1.709s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 11:23:28,2018-05-19 11:23:31,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 11:23:31,2018-05-19 11:23:31,0.159s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 11:23:31,2018-05-19 11:23:32,0.665s,PASSED
"Statement - ChooseRequest = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_Store/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.139,,2018-05-19 11:23:32,2018-05-19 11:23:32,0.004s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 11:23:32,2018-05-19 11:23:32,0.664s,PASSED
Statement - selectedoptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(HealthpostToStore/Page_Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.139,,2018-05-19 11:23:32,2018-05-19 11:23:32,0.062s,PASSED
"Statement - For ([a = 1, a <= selectedoptions - 1, (a++)])",Chrome 66.0.3359.139,,2018-05-19 11:23:32,2018-05-19 11:23:51,18.169s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-19 11:23:51,2018-05-19 11:23:51,0.055s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 11:23:51,2018-05-19 11:23:51,0.078s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 11:23:51,2018-05-19 11:23:54,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 11:23:54,2018-05-19 11:23:54,0.576s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 11:23:54,2018-05-19 11:23:57,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 11:23:57,2018-05-19 11:23:57,0.091s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 11:23:57,2018-05-19 11:23:58,0.416s,PASSED
closeBrowser,Chrome 66.0.3359.139,,2018-05-19 11:23:58,2018-05-19 11:23:58,0.632s,PASSED
