Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
click,Chrome 66.0.3359.181,,2018-06-10 18:12:31,2018-06-10 18:12:31,0.143s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 18:12:31,2018-06-10 18:12:32,1.102s,PASSED
"Statement - ChooseRequest = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_Store/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.181,,2018-06-10 18:12:32,2018-06-10 18:12:32,0.003s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 18:12:32,2018-06-10 18:12:32,0.653s,PASSED
Statement - selectedoptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(HealthpostToStore/Page_Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-06-10 18:12:32,2018-06-10 18:12:33,0.061s,PASSED
"Statement - For ([a = 1, a <= selectedoptions - 1, (a++)])",Chrome 66.0.3359.181,,2018-06-10 18:12:33,2018-06-10 18:13:46,1m - 13.413s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-10 18:13:46,2018-06-10 18:13:46,0.035s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 18:13:46,2018-06-10 18:13:46,0.089s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 18:13:46,2018-06-10 18:13:49,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 18:13:49,2018-06-10 18:13:50,1.050s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 18:13:50,2018-06-10 18:13:53,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 18:13:53,2018-06-10 18:13:53,0.089s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 18:13:53,2018-06-10 18:13:54,0.443s,PASSED
closeBrowser,Chrome 66.0.3359.181,,2018-06-10 18:13:54,2018-06-10 18:13:54,0.687s,PASSED
,,,,,,
Test Cases/HEALTHPOST TEST CASES/TC_HP_005 Verify Schedule 5 Healthpost Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-06-10 18:13:54,2018-06-10 18:16:44,2m - 49.819s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-06-10 18:13:55,2018-06-10 18:13:57,1.979s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-10 18:13:57,2018-06-10 18:13:58,1.799s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-06-10 18:13:58,2018-06-10 18:13:59,1.136s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 18:13:59,2018-06-10 18:14:00,0.813s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 18:14:00,2018-06-10 18:14:00,0.127s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 18:14:00,2018-06-10 18:14:01,0.113s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 18:14:01,2018-06-10 18:14:04,3.000s,PASSED
sendKeys,Chrome 66.0.3359.181,,2018-06-10 18:14:04,2018-06-10 18:14:04,0.593s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 18:14:04,2018-06-10 18:14:07,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 18:14:07,2018-06-10 18:14:07,0.094s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 18:14:07,2018-06-10 18:14:08,1.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 18:14:08,2018-06-10 18:14:09,0.561s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 18:14:09,2018-06-10 18:14:10,1.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-10 18:14:10,2018-06-10 18:14:10,0.195s,PASSED
Statement - medicineslength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(HealthpostToStore/Page_HealthPost Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-06-10 18:14:10,2018-06-10 18:14:10,0.068s,PASSED
"Statement - For ([e = 1, e <= medicineslength - 1, (e++)])",Chrome 66.0.3359.181,,2018-06-10 18:14:10,2018-06-10 18:14:35,24.610s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-10 18:14:35,2018-06-10 18:14:35,0.037s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 18:14:35,2018-06-10 18:14:35,0.095s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 18:14:35,2018-06-10 18:14:38,3.001s,PASSED
Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(HealthpostToStore/Page_HealthPost Store/font_HPRNO180520187)),Chrome 66.0.3359.181,,2018-06-10 18:14:38,2018-06-10 18:14:38,0.071s,PASSED
Statement - out.println(RN1),Chrome 66.0.3359.181,,2018-06-10 18:14:38,2018-06-10 18:14:38,0.000s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 66.0.3359.181,,2018-06-10 18:14:38,2018-06-10 18:14:38,0.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 18:14:38,2018-06-10 18:14:38,0.511s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 18:14:38,2018-06-10 18:14:41,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 18:14:41,2018-06-10 18:14:41,0.092s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 18:14:41,2018-06-10 18:14:42,0.779s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 18:14:42,2018-06-10 18:14:45,3.001s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-10 18:14:45,2018-06-10 18:14:46,0.388s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 18:14:46,2018-06-10 18:14:46,0.627s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 18:14:46,2018-06-10 18:14:46,0.107s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 18:14:46,2018-06-10 18:14:46,0.101s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 18:14:46,2018-06-10 18:14:49,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 18:14:49,2018-06-10 18:14:50,0.852s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 18:14:50,2018-06-10 18:14:52,2.171s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 18:14:52,2018-06-10 18:14:54,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-10 18:14:54,2018-06-10 18:14:55,0.190s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 18:14:55,2018-06-10 18:14:55,0.079s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-10 18:14:55,2018-06-10 18:14:55,0.170s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 18:14:55,2018-06-10 18:14:55,0.058s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_KDMC - CMO/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.181,,2018-06-10 18:14:55,2018-06-10 18:14:55,0.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 18:14:55,2018-06-10 18:14:56,0.602s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 18:14:56,2018-06-10 18:14:58,2.002s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-10 18:14:58,2018-06-10 18:14:58,0.146s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 18:14:58,2018-06-10 18:14:58,0.081s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 18:14:58,2018-06-10 18:15:00,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 18:15:00,2018-06-10 18:15:01,1.259s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 18:15:01,2018-06-10 18:15:03,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 18:15:03,2018-06-10 18:15:03,0.091s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 18:15:03,2018-06-10 18:15:04,0.462s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 18:15:04,2018-06-10 18:15:07,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 18:15:07,2018-06-10 18:15:08,0.894s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 18:15:08,2018-06-10 18:15:08,0.113s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 18:15:08,2018-06-10 18:15:08,0.101s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 18:15:08,2018-06-10 18:15:11,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 18:15:11,2018-06-10 18:15:13,1.773s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 18:15:13,2018-06-10 18:15:16,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 18:15:16,2018-06-10 18:15:16,0.144s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 18:15:16,2018-06-10 18:15:17,0.856s,PASSED
"Statement - ChooseRequest = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_Store/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.181,,2018-06-10 18:15:17,2018-06-10 18:15:17,0.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 18:15:17,2018-06-10 18:15:17,0.873s,PASSED
Statement - selectedoptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(HealthpostToStore/Page_Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-06-10 18:15:17,2018-06-10 18:15:17,0.058s,PASSED
"Statement - For ([a = 1, a <= selectedoptions - 1, (a++)])",Chrome 66.0.3359.181,,2018-06-10 18:15:17,2018-06-10 18:16:36,1m - 18.322s,FAILED
scrollToElement,Chrome 66.0.3359.181,,2018-06-10 18:16:36,2018-06-10 18:16:36,0.039s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 18:16:36,2018-06-10 18:16:36,0.087s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 18:16:36,2018-06-10 18:16:39,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 18:16:39,2018-06-10 18:16:40,1.059s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 18:16:40,2018-06-10 18:16:43,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 18:16:43,2018-06-10 18:16:43,0.079s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 18:16:43,2018-06-10 18:16:43,0.461s,PASSED
closeBrowser,Chrome 66.0.3359.181,,2018-06-10 18:16:43,2018-06-10 18:16:44,0.643s,PASSED
,,,,,,
Test Cases/HEALTHPOST TEST CASES/TC_HP_006 Verify Schedule 6 Healthpost Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-06-10 18:16:44,2018-06-10 18:19:03,2m - 18.719s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-06-10 18:16:44,2018-06-10 18:16:46,1.966s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-10 18:16:46,2018-06-10 18:16:48,1.823s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-06-10 18:16:48,2018-06-10 18:16:49,1.123s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 18:16:49,2018-06-10 18:16:50,0.838s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 18:16:50,2018-06-10 18:16:50,0.122s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 18:16:50,2018-06-10 18:16:50,0.118s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 18:16:50,2018-06-10 18:16:53,3.002s,PASSED
sendKeys,Chrome 66.0.3359.181,,2018-06-10 18:16:53,2018-06-10 18:16:54,0.574s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 18:16:54,2018-06-10 18:16:57,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 18:16:57,2018-06-10 18:16:57,0.105s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 18:16:57,2018-06-10 18:16:58,1.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 18:16:58,2018-06-10 18:16:59,0.555s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 18:16:59,2018-06-10 18:17:00,1.002s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-10 18:17:00,2018-06-10 18:17:00,0.205s,PASSED
Statement - medicineslength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(HealthpostToStore/Page_HealthPost Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-06-10 18:17:00,2018-06-10 18:17:00,0.067s,PASSED
"Statement - For ([e = 1, e <= medicineslength - 1, (e++)])",Chrome 66.0.3359.181,,2018-06-10 18:17:00,2018-06-10 18:17:07,6.778s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-10 18:17:07,2018-06-10 18:17:07,0.042s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 18:17:07,2018-06-10 18:17:07,0.092s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 18:17:07,2018-06-10 18:17:10,3.001s,PASSED
Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(HealthpostToStore/Page_HealthPost Store/font_HPRNO180520187)),Chrome 66.0.3359.181,,2018-06-10 18:17:10,2018-06-10 18:17:10,0.044s,PASSED
Statement - out.println(RN1),Chrome 66.0.3359.181,,2018-06-10 18:17:10,2018-06-10 18:17:10,0.001s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 66.0.3359.181,,2018-06-10 18:17:10,2018-06-10 18:17:10,0.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 18:17:10,2018-06-10 18:17:10,0.491s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 18:17:10,2018-06-10 18:17:13,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 18:17:13,2018-06-10 18:17:13,0.098s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 18:17:13,2018-06-10 18:17:14,0.595s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 18:17:14,2018-06-10 18:17:17,3.000s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-10 18:17:17,2018-06-10 18:17:17,0.384s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 18:17:17,2018-06-10 18:17:18,0.667s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 18:17:18,2018-06-10 18:17:18,0.108s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 18:17:18,2018-06-10 18:17:18,0.100s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 18:17:18,2018-06-10 18:17:21,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 18:17:21,2018-06-10 18:17:22,0.947s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 18:17:22,2018-06-10 18:17:24,2.129s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 18:17:24,2018-06-10 18:17:26,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-10 18:17:26,2018-06-10 18:17:27,0.203s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 18:17:27,2018-06-10 18:17:27,0.096s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-10 18:17:27,2018-06-10 18:17:27,0.230s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 18:17:27,2018-06-10 18:17:27,0.065s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_KDMC - CMO/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.181,,2018-06-10 18:17:27,2018-06-10 18:17:27,0.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 18:17:27,2018-06-10 18:17:28,0.603s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 18:17:28,2018-06-10 18:17:30,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-10 18:17:30,2018-06-10 18:17:30,0.149s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 18:17:30,2018-06-10 18:17:30,0.096s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 18:17:30,2018-06-10 18:17:32,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 18:17:32,2018-06-10 18:17:32,0.573s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 18:17:32,2018-06-10 18:17:34,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 18:17:34,2018-06-10 18:17:34,0.090s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 18:17:34,2018-06-10 18:17:35,0.484s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 18:17:35,2018-06-10 18:17:38,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 18:17:38,2018-06-10 18:17:39,0.594s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 18:17:39,2018-06-10 18:17:39,0.119s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 18:17:39,2018-06-10 18:17:39,0.101s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 18:17:39,2018-06-10 18:17:42,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 18:17:42,2018-06-10 18:17:43,1.615s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 18:17:43,2018-06-10 18:17:46,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 18:17:46,2018-06-10 18:17:47,0.147s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 18:17:47,2018-06-10 18:17:47,0.804s,PASSED
"Statement - ChooseRequest = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_Store/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.181,,2018-06-10 18:17:47,2018-06-10 18:17:47,0.003s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 18:17:47,2018-06-10 18:17:48,0.955s,PASSED
Statement - selectedoptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(HealthpostToStore/Page_Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-06-10 18:17:48,2018-06-10 18:17:48,0.059s,PASSED
"Statement - For ([a = 1, a <= selectedoptions - 1, (a++)])",Chrome 66.0.3359.181,,2018-06-10 18:17:48,2018-06-10 18:18:55,1m - 6.239s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-10 18:18:55,2018-06-10 18:18:55,0.033s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 18:18:55,2018-06-10 18:18:55,0.089s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 18:18:55,2018-06-10 18:18:58,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 18:18:58,2018-06-10 18:18:59,0.990s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 18:18:59,2018-06-10 18:19:02,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 18:19:02,2018-06-10 18:19:02,0.085s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 18:19:02,2018-06-10 18:19:02,0.458s,PASSED
closeBrowser,Chrome 66.0.3359.181,,2018-06-10 18:19:02,2018-06-10 18:19:03,0.634s,PASSED
,,,,,,
Test Cases/HEALTHPOST TEST CASES/TC_HP_007 Verify Schedule 7 Healthpost Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-06-10 18:19:03,2018-06-10 18:22:43,3m - 39.645s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-06-10 18:19:03,2018-06-10 18:19:05,1.956s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-10 18:19:05,2018-06-10 18:19:07,1.807s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-06-10 18:19:07,2018-06-10 18:19:08,1.134s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 18:19:08,2018-06-10 18:19:09,0.716s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 18:19:09,2018-06-10 18:19:09,0.124s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 18:19:09,2018-06-10 18:19:09,0.114s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 18:19:09,2018-06-10 18:19:12,3.000s,PASSED
sendKeys,Chrome 66.0.3359.181,,2018-06-10 18:19:12,2018-06-10 18:19:13,0.592s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 18:19:13,2018-06-10 18:19:16,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 18:19:16,2018-06-10 18:19:16,0.103s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 18:19:16,2018-06-10 18:19:17,1.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 18:19:17,2018-06-10 18:19:17,0.551s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 18:19:17,2018-06-10 18:19:18,1.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-10 18:19:18,2018-06-10 18:19:18,0.218s,PASSED
Statement - medicineslength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(HealthpostToStore/Page_HealthPost Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-06-10 18:19:18,2018-06-10 18:19:18,0.070s,PASSED
"Statement - For ([e = 1, e <= medicineslength - 1, (e++)])",Chrome 66.0.3359.181,,2018-06-10 18:19:18,2018-06-10 18:19:55,36.479s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-10 18:19:55,2018-06-10 18:19:55,0.034s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 18:19:55,2018-06-10 18:19:55,0.074s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 18:19:55,2018-06-10 18:19:58,3.001s,PASSED
Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(HealthpostToStore/Page_HealthPost Store/font_HPRNO180520187)),Chrome 66.0.3359.181,,2018-06-10 18:19:58,2018-06-10 18:19:58,0.047s,PASSED
Statement - out.println(RN1),Chrome 66.0.3359.181,,2018-06-10 18:19:58,2018-06-10 18:19:58,0.000s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 66.0.3359.181,,2018-06-10 18:19:58,2018-06-10 18:19:58,0.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 18:19:58,2018-06-10 18:19:59,0.512s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 18:19:59,2018-06-10 18:20:02,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 18:20:02,2018-06-10 18:20:02,0.092s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 18:20:02,2018-06-10 18:20:02,0.602s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 18:20:02,2018-06-10 18:20:05,3.001s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-10 18:20:05,2018-06-10 18:20:06,0.366s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 18:20:06,2018-06-10 18:20:06,0.698s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 18:20:06,2018-06-10 18:20:06,0.102s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 18:20:06,2018-06-10 18:20:07,0.098s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 18:20:07,2018-06-10 18:20:10,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 18:20:10,2018-06-10 18:20:10,0.809s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 18:20:10,2018-06-10 18:20:13,2.172s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 18:20:13,2018-06-10 18:20:15,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-10 18:20:15,2018-06-10 18:20:15,0.194s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 18:20:15,2018-06-10 18:20:15,0.082s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-10 18:20:15,2018-06-10 18:20:15,0.193s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 18:20:15,2018-06-10 18:20:15,0.054s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_KDMC - CMO/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.181,,2018-06-10 18:20:15,2018-06-10 18:20:15,0.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 18:20:15,2018-06-10 18:20:16,0.620s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 18:20:16,2018-06-10 18:20:18,2.002s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-10 18:20:18,2018-06-10 18:20:18,0.151s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 18:20:18,2018-06-10 18:20:18,0.110s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 18:20:18,2018-06-10 18:20:20,2.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 18:20:20,2018-06-10 18:20:21,0.688s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 18:20:21,2018-06-10 18:20:23,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 18:20:23,2018-06-10 18:20:23,0.090s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 18:20:23,2018-06-10 18:20:23,0.437s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 18:20:23,2018-06-10 18:20:26,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 18:20:26,2018-06-10 18:20:27,0.830s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 18:20:27,2018-06-10 18:20:27,0.115s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 18:20:27,2018-06-10 18:20:27,0.099s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 18:20:27,2018-06-10 18:20:30,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 18:20:30,2018-06-10 18:20:32,1.652s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 18:20:32,2018-06-10 18:20:35,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 18:20:35,2018-06-10 18:20:35,0.158s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 18:20:35,2018-06-10 18:20:36,1.081s,PASSED
