Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
delay,Chrome 66.0.3359.181,,2018-05-30 15:00:01,2018-05-30 15:00:04,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 15:00:04,2018-05-30 15:00:04,0.095s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 15:00:04,2018-05-30 15:00:05,0.489s,PASSED
closeBrowser,Chrome 66.0.3359.181,,2018-05-30 15:00:05,2018-05-30 15:00:05,0.634s,PASSED
"Statement - out.println(""Schedule 5 Emergency Request Are Working Successfully"")",Chrome 66.0.3359.181,,2018-05-30 15:00:05,2018-05-30 15:00:05,0.000s,PASSED
,,,,,,
Test Cases/EMERGENCY TEST CASES/TC_ER_004 Verify Schedule 7 Emergency  Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-05-30 15:00:05,2018-05-30 15:05:14,5m - 8.566s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-05-30 15:00:05,2018-05-30 15:00:08,2.185s,PASSED
"Statement - out.println(""Verify Schedule 7 Emergency  Request Are Working Successfully Or Not"")",Chrome 66.0.3359.181,,2018-05-30 15:00:08,2018-05-30 15:00:08,0.001s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-05-30 15:00:08,2018-05-30 15:00:11,3.249s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-05-30 15:00:11,2018-05-30 15:00:12,1.124s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-30 15:00:12,2018-05-30 15:00:12,0.116s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-30 15:00:12,2018-05-30 15:00:12,0.114s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 15:00:12,2018-05-30 15:00:15,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 15:00:15,2018-05-30 15:00:16,1.068s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 15:00:16,2018-05-30 15:00:19,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 15:00:19,2018-05-30 15:00:20,0.148s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 15:00:20,2018-05-30 15:00:22,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 15:00:22,2018-05-30 15:00:22,0.588s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 15:00:22,2018-05-30 15:00:24,2.000s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-30 15:00:24,2018-05-30 15:00:24,0.182s,PASSED
Statement - seletedoptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Emergency/Page_KDMC - Emergency/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-05-30 15:00:24,2018-05-30 15:00:24,0.064s,PASSED
"Statement - For ([u = 1, u <= seletedoptions - 1, (u++)])",Chrome 66.0.3359.181,,2018-05-30 15:00:24,2018-05-30 15:01:26,1m - 1.182s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-05-30 15:01:26,2018-05-30 15:01:26,0.039s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 15:01:26,2018-05-30 15:01:26,0.085s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 15:01:26,2018-05-30 15:01:29,3.001s,PASSED
Statement - RequestNumber = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Emergency/Page_KDMC - Emergency/font_ERNO100520183)),Chrome 66.0.3359.181,,2018-05-30 15:01:29,2018-05-30 15:01:29,0.046s,PASSED
"Statement - Rno = RequestNumber.split(""/"")[2]",Chrome 66.0.3359.181,,2018-05-30 15:01:29,2018-05-30 15:01:29,0.000s,PASSED
Statement - out.println(Rno),Chrome 66.0.3359.181,,2018-05-30 15:01:29,2018-05-30 15:01:29,0.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 15:01:29,2018-05-30 15:01:29,0.471s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 15:01:29,2018-05-30 15:01:32,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 15:01:32,2018-05-30 15:01:32,0.086s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 15:01:32,2018-05-30 15:01:33,0.511s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 15:01:33,2018-05-30 15:01:36,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 15:01:36,2018-05-30 15:01:36,0.397s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-30 15:01:36,2018-05-30 15:01:36,0.104s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-30 15:01:36,2018-05-30 15:01:36,0.110s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 15:01:36,2018-05-30 15:01:39,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 15:01:39,2018-05-30 15:01:40,0.786s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 15:01:40,2018-05-30 15:01:42,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 15:01:42,2018-05-30 15:01:43,0.496s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-30 15:01:43,2018-05-30 15:01:43,0.206s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-30 15:01:43,2018-05-30 15:01:43,0.394s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 15:01:43,2018-05-30 15:01:43,0.092s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Emergency/Page_KDMC - CMO/input_3), ""xpath"", ""equals"", ""//*[@id="" + Rno + ""]"", true)",Chrome 66.0.3359.181,,2018-05-30 15:01:43,2018-05-30 15:01:43,0.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 15:01:43,2018-05-30 15:01:44,0.598s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 15:01:44,2018-05-30 15:01:46,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-30 15:01:46,2018-05-30 15:01:46,0.156s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 15:01:46,2018-05-30 15:01:46,0.091s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 15:01:46,2018-05-30 15:01:48,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 15:01:48,2018-05-30 15:01:49,0.622s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 15:01:49,2018-05-30 15:01:51,2.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 15:01:51,2018-05-30 15:01:51,0.092s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 15:01:51,2018-05-30 15:01:51,0.470s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 15:01:51,2018-05-30 15:01:54,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 15:01:54,2018-05-30 15:01:55,0.961s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-30 15:01:55,2018-05-30 15:01:55,0.130s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-30 15:01:55,2018-05-30 15:01:56,0.109s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 15:01:56,2018-05-30 15:01:59,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 15:01:59,2018-05-30 15:02:00,1.617s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 15:02:00,2018-05-30 15:02:02,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 15:02:02,2018-05-30 15:02:02,0.182s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 15:02:02,2018-05-30 15:02:03,0.787s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-30 15:02:03,2018-05-30 15:02:03,0.309s,PASSED
"Statement - ChooseRequest = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Emergency/Page_Store/input_3), ""xpath"", ""equals"", ""//*[@id="" + Rno + ""]"", true)",Chrome 66.0.3359.181,,2018-05-30 15:02:03,2018-05-30 15:02:03,0.004s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 15:02:03,2018-05-30 15:02:05,1.090s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 15:02:05,2018-05-30 15:02:07,2.001s,PASSED
Statement - selectedoptions1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Emergency/Page_Store/select_--Select--Amikacin -500)),Chrome 66.0.3359.181,,2018-05-30 15:02:07,2018-05-30 15:02:07,0.081s,PASSED
"Statement - out.println(""SOptions : "" + selectedoptions1)",Chrome 66.0.3359.181,,2018-05-30 15:02:07,2018-05-30 15:02:07,0.000s,PASSED
"Statement - For ([a = 1, a <= selectedoptions1 - 1, (a++)])",Chrome 66.0.3359.181,,2018-05-30 15:02:07,2018-05-30 15:05:06,2m - 59.049s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-05-30 15:05:06,2018-05-30 15:05:06,0.037s,PASSED
Statement - Try,Chrome 66.0.3359.181,,2018-05-30 15:05:06,2018-05-30 15:05:10,3.948s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 15:05:10,2018-05-30 15:05:13,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 15:05:13,2018-05-30 15:05:13,0.090s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 15:05:13,2018-05-30 15:05:13,0.395s,PASSED
closeBrowser,Chrome 66.0.3359.181,,2018-05-30 15:05:13,2018-05-30 15:05:14,0.610s,PASSED
"Statement - out.println(""Schedule 7 Emergency Request Are Working Successfully"")",Chrome 66.0.3359.181,,2018-05-30 15:05:14,2018-05-30 15:05:14,0.000s,PASSED
,,,,,,
Test Cases/EMERGENCY TEST CASES/TC_ER_005 Verify Schedule 8 Emergency  Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-05-30 15:05:14,2018-05-30 15:08:41,3m - 27.492s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-05-30 15:05:14,2018-05-30 15:05:16,2.180s,PASSED
"Statement - out.println(""Verify Schedule 8 Emergency  Request Are Working Successfully Or Not"")",Chrome 66.0.3359.181,,2018-05-30 15:05:16,2018-05-30 15:05:16,0.000s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-05-30 15:05:16,2018-05-30 15:05:19,2.765s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-05-30 15:05:19,2018-05-30 15:05:20,1.135s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-30 15:05:20,2018-05-30 15:05:20,0.120s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-30 15:05:20,2018-05-30 15:05:20,0.113s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 15:05:20,2018-05-30 15:05:23,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 15:05:23,2018-05-30 15:05:24,0.793s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 15:05:24,2018-05-30 15:05:27,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 15:05:27,2018-05-30 15:05:27,0.142s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 15:05:27,2018-05-30 15:05:29,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 15:05:29,2018-05-30 15:05:30,0.479s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 15:05:30,2018-05-30 15:05:32,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-30 15:05:32,2018-05-30 15:05:32,0.205s,PASSED
Statement - seletedoptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Emergency/Page_KDMC - Emergency/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-05-30 15:05:32,2018-05-30 15:05:32,0.076s,PASSED
"Statement - For ([u = 1, u < seletedoptions, (u++)])",Chrome 66.0.3359.181,,2018-05-30 15:05:32,2018-05-30 15:05:41,9.230s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-05-30 15:05:41,2018-05-30 15:05:41,0.036s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 15:05:41,2018-05-30 15:05:41,0.083s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 15:05:41,2018-05-30 15:05:44,3.001s,PASSED
Statement - RequestNumber = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Emergency/Page_KDMC - Emergency/font_ERNO100520183)),Chrome 66.0.3359.181,,2018-05-30 15:05:44,2018-05-30 15:05:44,0.045s,PASSED
"Statement - Rno = RequestNumber.split(""/"")[2]",Chrome 66.0.3359.181,,2018-05-30 15:05:44,2018-05-30 15:05:44,0.000s,PASSED
Statement - out.println(Rno),Chrome 66.0.3359.181,,2018-05-30 15:05:44,2018-05-30 15:05:44,0.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 15:05:44,2018-05-30 15:05:45,0.471s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 15:05:45,2018-05-30 15:05:48,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 15:05:48,2018-05-30 15:05:48,0.114s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 15:05:48,2018-05-30 15:05:49,0.559s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 15:05:49,2018-05-30 15:05:52,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 15:05:52,2018-05-30 15:05:52,0.396s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-30 15:05:52,2018-05-30 15:05:52,0.108s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-30 15:05:52,2018-05-30 15:05:52,0.110s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 15:05:52,2018-05-30 15:05:55,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 15:05:55,2018-05-30 15:05:56,0.572s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 15:05:56,2018-05-30 15:05:58,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 15:05:58,2018-05-30 15:05:58,0.570s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-30 15:05:58,2018-05-30 15:05:59,0.201s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-30 15:05:59,2018-05-30 15:05:59,0.389s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 15:05:59,2018-05-30 15:05:59,0.088s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Emergency/Page_KDMC - CMO/input_3), ""xpath"", ""equals"", ""//*[@id="" + Rno + ""]"", true)",Chrome 66.0.3359.181,,2018-05-30 15:05:59,2018-05-30 15:05:59,0.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 15:05:59,2018-05-30 15:06:00,0.601s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 15:06:00,2018-05-30 15:06:02,2.000s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-30 15:06:02,2018-05-30 15:06:02,0.153s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 15:06:02,2018-05-30 15:06:02,0.113s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 15:06:02,2018-05-30 15:06:04,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 15:06:04,2018-05-30 15:06:04,0.476s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 15:06:04,2018-05-30 15:06:06,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 15:06:06,2018-05-30 15:06:06,0.101s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 15:06:06,2018-05-30 15:06:07,0.430s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 15:06:07,2018-05-30 15:06:10,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 15:06:10,2018-05-30 15:06:11,0.832s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-30 15:06:11,2018-05-30 15:06:11,0.108s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-30 15:06:11,2018-05-30 15:06:11,0.105s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 15:06:11,2018-05-30 15:06:14,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 15:06:14,2018-05-30 15:06:16,1.682s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 15:06:16,2018-05-30 15:06:18,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 15:06:18,2018-05-30 15:06:18,0.148s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 15:06:18,2018-05-30 15:06:19,0.744s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-30 15:06:19,2018-05-30 15:06:19,0.325s,PASSED
"Statement - ChooseRequest = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Emergency/Page_Store/input_3), ""xpath"", ""equals"", ""//*[@id="" + Rno + ""]"", true)",Chrome 66.0.3359.181,,2018-05-30 15:06:19,2018-05-30 15:06:19,0.004s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 15:06:19,2018-05-30 15:06:19,0.660s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 15:06:19,2018-05-30 15:06:21,2.002s,PASSED
Statement - selectedoptions1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Emergency/Page_Store/select_--Select--Amikacin -500)),Chrome 66.0.3359.181,,2018-05-30 15:06:21,2018-05-30 15:06:22,0.077s,PASSED
"Statement - For ([a = 1, a <= selectedoptions1 - 1, (a++)])",Chrome 66.0.3359.181,,2018-05-30 15:06:22,2018-05-30 15:08:33,2m - 11.754s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-05-30 15:08:33,2018-05-30 15:08:33,0.031s,PASSED
Statement - Try,Chrome 66.0.3359.181,,2018-05-30 15:08:33,2018-05-30 15:08:37,3.837s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 15:08:37,2018-05-30 15:08:40,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 15:08:40,2018-05-30 15:08:40,0.093s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 15:08:40,2018-05-30 15:08:41,0.398s,PASSED
closeBrowser,Chrome 66.0.3359.181,,2018-05-30 15:08:41,2018-05-30 15:08:41,0.608s,PASSED
"Statement - out.println(""Schedule 8 Emergency Request Are Working Successfully"")",Chrome 66.0.3359.181,,2018-05-30 15:08:41,2018-05-30 15:08:41,0.001s,PASSED
,,,,,,
Test Cases/EMERGENCY TEST CASES/TC_ER_006 Verify Schedule 9 Emergency  Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-05-30 15:08:41,2018-05-30 15:09:55,1m - 13.388s,FAILED
openBrowser,Chrome 66.0.3359.181,,2018-05-30 15:08:42,2018-05-30 15:08:44,2.024s,PASSED
"Statement - out.println(""Verify Schedule 9 Emergency  Request Are Working Successfully Or Not"")",Chrome 66.0.3359.181,,2018-05-30 15:08:44,2018-05-30 15:08:44,0.000s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-05-30 15:08:44,2018-05-30 15:08:46,2.353s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-05-30 15:08:46,2018-05-30 15:08:47,1.130s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-30 15:08:47,2018-05-30 15:08:47,0.122s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-30 15:08:47,2018-05-30 15:08:47,0.104s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 15:08:47,2018-05-30 15:08:50,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 15:08:50,2018-05-30 15:08:51,0.936s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 15:08:51,2018-05-30 15:08:54,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 15:08:54,2018-05-30 15:08:54,0.136s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 15:08:54,2018-05-30 15:08:56,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 15:08:56,2018-05-30 15:08:57,0.479s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 15:08:57,2018-05-30 15:08:59,2.000s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-30 15:08:59,2018-05-30 15:08:59,0.193s,PASSED
Statement - seletedoptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Emergency/Page_KDMC - Emergency/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-05-30 15:08:59,2018-05-30 15:08:59,0.065s,PASSED
"Statement - For ([u = 1, u < seletedoptions, (u++)])",Chrome 66.0.3359.181,,2018-05-30 15:08:59,2018-05-30 15:09:20,21.066s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-05-30 15:09:20,2018-05-30 15:09:20,0.034s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 15:09:20,2018-05-30 15:09:20,0.092s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 15:09:20,2018-05-30 15:09:23,3.001s,PASSED
Statement - RequestNumber = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Emergency/Page_KDMC - Emergency/font_ERNO100520183)),Chrome 66.0.3359.181,,2018-05-30 15:09:23,2018-05-30 15:09:55,31.435s,FAILED
,,,,,,
Test Cases/EMERGENCY TEST CASES/TC_ER_007 Verify Schedule 12 Emergency  Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-05-30 15:09:55,2018-05-30 15:13:28,3m - 33.789s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-05-30 15:09:55,2018-05-30 15:09:58,2.856s,PASSED
"Statement - out.println(""Verify Schedule 12 Emergency  Request Are Working Successfully Or Not"")",Chrome 66.0.3359.181,,2018-05-30 15:09:58,2018-05-30 15:09:58,0.000s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-05-30 15:09:58,2018-05-30 15:10:00,2.204s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-05-30 15:10:00,2018-05-30 15:10:01,1.126s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-30 15:10:01,2018-05-30 15:10:01,0.133s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-30 15:10:01,2018-05-30 15:10:01,0.097s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 15:10:01,2018-05-30 15:10:04,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 15:10:04,2018-05-30 15:10:05,0.786s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 15:10:05,2018-05-30 15:10:08,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 15:10:08,2018-05-30 15:10:08,0.124s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 15:10:08,2018-05-30 15:10:10,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 15:10:10,2018-05-30 15:10:11,0.501s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 15:10:11,2018-05-30 15:10:13,2.002s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-30 15:10:13,2018-05-30 15:10:13,0.207s,PASSED
Statement - seletedoptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Emergency/Page_KDMC - Emergency/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-05-30 15:10:13,2018-05-30 15:10:13,0.065s,PASSED
"Statement - For ([u = 1, u < seletedoptions, (u++)])",Chrome 66.0.3359.181,,2018-05-30 15:10:13,2018-05-30 15:10:23,9.839s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-05-30 15:10:23,2018-05-30 15:10:23,0.036s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 15:10:23,2018-05-30 15:10:23,0.106s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 15:10:23,2018-05-30 15:10:26,3.002s,PASSED
Statement - RequestNumber = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Emergency/Page_KDMC - Emergency/font_ERNO100520183)),Chrome 66.0.3359.181,,2018-05-30 15:10:26,2018-05-30 15:10:26,0.045s,PASSED
"Statement - Rno = RequestNumber.split(""/"")[2]",Chrome 66.0.3359.181,,2018-05-30 15:10:26,2018-05-30 15:10:26,0.000s,PASSED
Statement - out.println(Rno),Chrome 66.0.3359.181,,2018-05-30 15:10:26,2018-05-30 15:10:26,0.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 15:10:26,2018-05-30 15:10:26,0.481s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 15:10:26,2018-05-30 15:10:29,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 15:10:29,2018-05-30 15:10:30,0.097s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 15:10:30,2018-05-30 15:10:30,0.479s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 15:10:30,2018-05-30 15:10:33,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 15:10:33,2018-05-30 15:10:33,0.404s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-30 15:10:33,2018-05-30 15:10:34,0.114s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-30 15:10:34,2018-05-30 15:10:34,0.107s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 15:10:34,2018-05-30 15:10:37,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 15:10:37,2018-05-30 15:10:37,0.667s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 15:10:37,2018-05-30 15:10:39,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 15:10:39,2018-05-30 15:10:40,0.472s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-30 15:10:40,2018-05-30 15:10:40,0.209s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-30 15:10:40,2018-05-30 15:10:40,0.400s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 15:10:40,2018-05-30 15:10:41,0.094s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Emergency/Page_KDMC - CMO/input_3), ""xpath"", ""equals"", ""//*[@id="" + Rno + ""]"", true)",Chrome 66.0.3359.181,,2018-05-30 15:10:41,2018-05-30 15:10:41,0.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 15:10:41,2018-05-30 15:10:41,0.599s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 15:10:41,2018-05-30 15:10:43,2.000s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-30 15:10:43,2018-05-30 15:10:43,0.180s,PASSED
