Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"Statement - For ([e = 1, e <= medicineslength - 1, (e++)])",Chrome 66.0.3359.139,,2018-05-19 12:21:07,2018-05-19 12:22:55,1m - 48.266s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-19 12:22:55,2018-05-19 12:22:55,0.033s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:22:55,2018-05-19 12:23:01,5.084s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:23:01,2018-05-19 12:23:04,3.001s,PASSED
Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToStore/Page_Dispensary Store/font_HPRNO180520187)),Chrome 66.0.3359.139,,2018-05-19 12:23:04,2018-05-19 12:23:04,0.047s,PASSED
Statement - out.println(RN1),Chrome 66.0.3359.139,,2018-05-19 12:23:04,2018-05-19 12:23:04,0.000s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 66.0.3359.139,,2018-05-19 12:23:04,2018-05-19 12:23:04,0.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:23:04,2018-05-19 12:23:09,5.592s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:23:09,2018-05-19 12:23:12,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:23:12,2018-05-19 12:23:44,31.377s,FAILED
,,,,,,
Test Cases/DISPENSARY TEST CASES/TC_DP_007 Verify Schedule 7 Dispensary Request Are Working Successfully Or Not,Chrome 66.0.3359.139,,2018-05-19 12:23:44,2018-05-19 12:26:57,3m - 12.974s,PASSED
openBrowser,Chrome 66.0.3359.139,,2018-05-19 12:23:44,2018-05-19 12:23:47,3.485s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-19 12:23:47,2018-05-19 12:23:49,1.788s,PASSED
maximizeWindow,Chrome 66.0.3359.139,,2018-05-19 12:23:49,2018-05-19 12:23:50,1.130s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:23:50,2018-05-19 12:23:51,0.755s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 12:23:51,2018-05-19 12:23:51,0.175s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 12:23:51,2018-05-19 12:23:51,0.149s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:23:51,2018-05-19 12:23:54,3.001s,PASSED
sendKeys,Chrome 66.0.3359.139,,2018-05-19 12:23:54,2018-05-19 12:23:55,0.634s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:23:55,2018-05-19 12:23:58,3.001s,PASSED
doubleClick,Chrome 66.0.3359.139,,2018-05-19 12:23:58,2018-05-19 12:23:58,0.114s,PASSED
doubleClick,Chrome 66.0.3359.139,,2018-05-19 12:23:58,2018-05-19 12:23:59,0.524s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-19 12:23:59,2018-05-19 12:23:59,0.227s,PASSED
Statement - medicineslength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToStore/Page_Dispensary Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.139,,2018-05-19 12:23:59,2018-05-19 12:23:59,0.086s,PASSED
"Statement - For ([e = 1, e <= medicineslength - 1, (e++)])",Chrome 66.0.3359.139,,2018-05-19 12:23:59,2018-05-19 12:24:15,16.653s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-19 12:24:15,2018-05-19 12:24:16,0.067s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:24:16,2018-05-19 12:24:16,0.105s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:24:16,2018-05-19 12:24:19,3.001s,PASSED
Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToStore/Page_Dispensary Store/font_HPRNO180520187)),Chrome 66.0.3359.139,,2018-05-19 12:24:19,2018-05-19 12:24:19,0.045s,PASSED
Statement - out.println(RN1),Chrome 66.0.3359.139,,2018-05-19 12:24:19,2018-05-19 12:24:19,0.000s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 66.0.3359.139,,2018-05-19 12:24:19,2018-05-19 12:24:19,0.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:24:19,2018-05-19 12:24:19,0.408s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:24:19,2018-05-19 12:24:22,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:24:22,2018-05-19 12:24:22,0.105s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:24:22,2018-05-19 12:24:23,0.786s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:24:23,2018-05-19 12:24:26,3.002s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-19 12:24:26,2018-05-19 12:24:26,0.441s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:24:26,2018-05-19 12:24:27,0.699s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 12:24:27,2018-05-19 12:24:27,0.115s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 12:24:27,2018-05-19 12:24:27,0.105s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:24:27,2018-05-19 12:24:30,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:24:30,2018-05-19 12:24:31,0.780s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:24:31,2018-05-19 12:24:33,2.082s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:24:33,2018-05-19 12:24:35,2.000s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-19 12:24:35,2018-05-19 12:24:35,0.191s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:24:35,2018-05-19 12:24:35,0.092s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-19 12:24:35,2018-05-19 12:24:36,0.184s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:24:36,2018-05-19 12:24:36,0.064s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_KDMC - CMO/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.139,,2018-05-19 12:24:36,2018-05-19 12:24:36,0.003s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:24:36,2018-05-19 12:24:36,0.600s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:24:36,2018-05-19 12:24:38,2.002s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-19 12:24:38,2018-05-19 12:24:39,0.173s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:24:39,2018-05-19 12:24:39,0.087s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:24:39,2018-05-19 12:24:41,2.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:24:41,2018-05-19 12:24:41,0.518s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:24:41,2018-05-19 12:24:43,2.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:24:43,2018-05-19 12:24:43,0.081s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:24:43,2018-05-19 12:24:44,0.401s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:24:44,2018-05-19 12:24:47,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:24:47,2018-05-19 12:24:48,0.888s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 12:24:48,2018-05-19 12:24:48,0.132s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 12:24:48,2018-05-19 12:24:48,0.098s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:24:48,2018-05-19 12:24:51,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:24:51,2018-05-19 12:24:52,1.610s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:24:52,2018-05-19 12:24:55,3.001s,PASSED
scrollToPosition,Chrome 66.0.3359.139,,2018-05-19 12:24:55,2018-05-19 12:24:55,0.013s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:24:55,2018-05-19 12:24:55,0.101s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:24:55,2018-05-19 12:24:57,2.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:24:57,2018-05-19 12:24:58,0.958s,PASSED
"Statement - ChooseRequest = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_Store/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.139,,2018-05-19 12:24:58,2018-05-19 12:24:58,0.004s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:24:58,2018-05-19 12:24:59,0.661s,PASSED
Statement - selectedoptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToStore/Page_Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.139,,2018-05-19 12:24:59,2018-05-19 12:24:59,0.093s,PASSED
"Statement - For ([a = 1, a <= selectedoptions - 1, (a++)])",Chrome 66.0.3359.139,,2018-05-19 12:24:59,2018-05-19 12:26:48,1m - 49.260s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-19 12:26:48,2018-05-19 12:26:48,0.047s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:26:48,2018-05-19 12:26:49,0.093s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:26:49,2018-05-19 12:26:52,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:26:52,2018-05-19 12:26:52,0.707s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:26:52,2018-05-19 12:26:55,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:26:55,2018-05-19 12:26:55,0.115s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:26:55,2018-05-19 12:26:56,0.460s,PASSED
closeBrowser,Chrome 66.0.3359.139,,2018-05-19 12:26:56,2018-05-19 12:26:57,0.642s,PASSED
,,,,,,
Test Cases/DISPENSARY TEST CASES/TC_DP_008 Verify Schedule 8 Dispensary Request Are Working Successfully Or Not,Chrome 66.0.3359.139,,2018-05-19 12:26:57,2018-05-19 12:30:39,3m - 42.471s,ERROR
openBrowser,Chrome 66.0.3359.139,,2018-05-19 12:26:57,2018-05-19 12:26:59,1.935s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-19 12:26:59,2018-05-19 12:27:00,1.573s,PASSED
maximizeWindow,Chrome 66.0.3359.139,,2018-05-19 12:27:00,2018-05-19 12:27:01,1.130s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:27:01,2018-05-19 12:27:02,0.688s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 12:27:02,2018-05-19 12:27:02,0.175s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 12:27:02,2018-05-19 12:27:02,0.127s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:27:02,2018-05-19 12:27:05,3.001s,PASSED
sendKeys,Chrome 66.0.3359.139,,2018-05-19 12:27:05,2018-05-19 12:27:06,0.591s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:27:06,2018-05-19 12:27:09,3.002s,PASSED
doubleClick,Chrome 66.0.3359.139,,2018-05-19 12:27:09,2018-05-19 12:27:09,0.117s,PASSED
doubleClick,Chrome 66.0.3359.139,,2018-05-19 12:27:09,2018-05-19 12:27:09,0.101s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-19 12:27:09,2018-05-19 12:27:40,30.656s,PASSED
Statement - medicineslength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToStore/Page_Dispensary Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.139,,2018-05-19 12:27:40,2018-05-19 12:27:40,0.077s,PASSED
"Statement - For ([e = 1, e <= medicineslength - 1, (e++)])",Chrome 66.0.3359.139,,2018-05-19 12:27:40,2018-05-19 12:30:31,2m - 50.897s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-19 12:30:31,2018-05-19 12:30:31,0.044s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:30:31,2018-05-19 12:30:36,5.119s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:30:36,2018-05-19 12:30:39,3.001s,PASSED
Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToStore/Page_Dispensary Store/font_HPRNO180520187)),Chrome 66.0.3359.139,,2018-05-19 12:30:39,2018-05-19 12:30:39,0.054s,PASSED
Statement - out.println(RN1),Chrome 66.0.3359.139,,2018-05-19 12:30:39,2018-05-19 12:30:39,0.000s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 66.0.3359.139,,2018-05-19 12:30:39,2018-05-19 12:30:39,0.000s,PASSED
,,,,,,
Test Cases/DISPENSARY TEST CASES/TC_DP_009 Verify Schedule 9 Dispensary Request Are Working Successfully Or Not,Chrome 66.0.3359.139,,2018-05-19 12:30:39,2018-05-19 12:31:24,44.980s,FAILED
openBrowser,Chrome 66.0.3359.139,,2018-05-19 12:30:39,2018-05-19 12:30:42,2.729s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-19 12:30:42,2018-05-19 12:30:44,1.923s,PASSED
maximizeWindow,Chrome 66.0.3359.139,,2018-05-19 12:30:44,2018-05-19 12:30:45,1.124s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:30:45,2018-05-19 12:30:46,0.484s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 12:30:46,2018-05-19 12:30:46,0.134s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 12:30:46,2018-05-19 12:30:46,0.111s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:30:46,2018-05-19 12:30:49,3.000s,PASSED
sendKeys,Chrome 66.0.3359.139,,2018-05-19 12:30:49,2018-05-19 12:30:49,0.598s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:30:49,2018-05-19 12:30:52,3.000s,PASSED
doubleClick,Chrome 66.0.3359.139,,2018-05-19 12:30:52,2018-05-19 12:30:52,0.135s,PASSED
doubleClick,Chrome 66.0.3359.139,,2018-05-19 12:30:52,2018-05-19 12:30:53,0.088s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-19 12:30:53,2018-05-19 12:31:24,31.390s,FAILED
,,,,,,
Test Cases/DISPENSARY TEST CASES/TC_DP_010 Verify Schedule 10 Dispensary Request Are Working Successfully Or Not,Chrome 66.0.3359.139,,2018-05-19 12:31:24,2018-05-19 12:32:09,45.533s,FAILED
openBrowser,Chrome 66.0.3359.139,,2018-05-19 12:31:24,2018-05-19 12:31:27,3.028s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-19 12:31:27,2018-05-19 12:31:29,1.998s,PASSED
maximizeWindow,Chrome 66.0.3359.139,,2018-05-19 12:31:29,2018-05-19 12:31:30,1.128s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:31:30,2018-05-19 12:31:31,0.570s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 12:31:31,2018-05-19 12:31:31,0.119s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 12:31:31,2018-05-19 12:31:31,0.100s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:31:31,2018-05-19 12:31:34,3.001s,PASSED
sendKeys,Chrome 66.0.3359.139,,2018-05-19 12:31:34,2018-05-19 12:31:35,0.684s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:31:35,2018-05-19 12:31:38,3.000s,PASSED
doubleClick,Chrome 66.0.3359.139,,2018-05-19 12:31:38,2018-05-19 12:31:38,0.097s,PASSED
doubleClick,Chrome 66.0.3359.139,,2018-05-19 12:31:38,2018-05-19 12:31:38,0.078s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-19 12:31:38,2018-05-19 12:32:09,31.509s,FAILED
,,,,,,
Test Cases/DISPENSARY TEST CASES/TC_DP_012 Verify Schedule 12 Dispensary Request Are Working Successfully Or Not,Chrome 66.0.3359.139,,2018-05-19 12:32:09,2018-05-19 12:32:55,45.062s,FAILED
openBrowser,Chrome 66.0.3359.139,,2018-05-19 12:32:10,2018-05-19 12:32:12,2.593s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-19 12:32:12,2018-05-19 12:32:14,1.807s,PASSED
maximizeWindow,Chrome 66.0.3359.139,,2018-05-19 12:32:14,2018-05-19 12:32:15,1.128s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:32:15,2018-05-19 12:32:16,1.007s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 12:32:16,2018-05-19 12:32:16,0.130s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 12:32:16,2018-05-19 12:32:16,0.109s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:32:16,2018-05-19 12:32:19,3.000s,PASSED
sendKeys,Chrome 66.0.3359.139,,2018-05-19 12:32:19,2018-05-19 12:32:20,0.550s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:32:20,2018-05-19 12:32:23,3.001s,PASSED
doubleClick,Chrome 66.0.3359.139,,2018-05-19 12:32:23,2018-05-19 12:32:23,0.115s,PASSED
doubleClick,Chrome 66.0.3359.139,,2018-05-19 12:32:23,2018-05-19 12:32:23,0.079s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-19 12:32:23,2018-05-19 12:32:55,31.323s,FAILED
,,,,,,
Test Cases/DISPENSARY TEST CASES/TC_DP_011 Verify Schedule 11 Dispensary Request Are Working Successfully Or Not,Chrome 66.0.3359.139,,2018-05-19 12:32:55,2018-05-19 12:40:08,7m - 13.640s,ERROR
openBrowser,Chrome 66.0.3359.139,,2018-05-19 12:32:55,2018-05-19 12:32:57,2.564s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-19 12:32:57,2018-05-19 12:32:59,1.627s,PASSED
maximizeWindow,Chrome 66.0.3359.139,,2018-05-19 12:32:59,2018-05-19 12:33:00,1.123s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:33:00,2018-05-19 12:33:01,0.469s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 12:33:01,2018-05-19 12:33:01,0.121s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 12:33:01,2018-05-19 12:33:01,0.113s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:33:01,2018-05-19 12:33:04,3.000s,PASSED
sendKeys,Chrome 66.0.3359.139,,2018-05-19 12:33:04,2018-05-19 12:33:05,0.680s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:33:05,2018-05-19 12:33:08,3.000s,PASSED
doubleClick,Chrome 66.0.3359.139,,2018-05-19 12:33:08,2018-05-19 12:33:08,0.115s,PASSED
doubleClick,Chrome 66.0.3359.139,,2018-05-19 12:33:08,2018-05-19 12:33:08,0.468s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-19 12:33:08,2018-05-19 12:33:08,0.254s,PASSED
Statement - medicineslength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToStore/Page_Dispensary Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.139,,2018-05-19 12:33:08,2018-05-19 12:33:08,0.068s,PASSED
"Statement - For ([e = 1, e <= medicineslength - 1, (e++)])",Chrome 66.0.3359.139,,2018-05-19 12:33:08,2018-05-19 12:40:00,6m - 51.581s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-19 12:40:00,2018-05-19 12:40:00,0.037s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:40:00,2018-05-19 12:40:05,5.109s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:40:05,2018-05-19 12:40:08,3.000s,PASSED
Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToStore/Page_Dispensary Store/font_HPRNO180520187)),Chrome 66.0.3359.139,,2018-05-19 12:40:08,2018-05-19 12:40:08,0.056s,PASSED
Statement - out.println(RN1),Chrome 66.0.3359.139,,2018-05-19 12:40:08,2018-05-19 12:40:08,0.000s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 66.0.3359.139,,2018-05-19 12:40:08,2018-05-19 12:40:08,0.001s,PASSED
