Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
delay,Chrome 67.0.3396.87,,2018-06-19 10:46:38,2018-06-19 10:46:40,2.003s,PASSED
click,Chrome 67.0.3396.87,,2018-06-19 10:46:40,2018-06-19 10:46:40,0.635s,PASSED
delay,Chrome 67.0.3396.87,,2018-06-19 10:46:40,2018-06-19 10:46:42,2.001s,PASSED
waitForElementPresent,Chrome 67.0.3396.87,,2018-06-19 10:46:42,2018-06-19 10:47:03,20.815s,PASSED
click,Chrome 67.0.3396.87,,2018-06-19 10:47:03,2018-06-19 10:47:03,0.216s,PASSED
click,Chrome 67.0.3396.87,,2018-06-19 10:47:03,2018-06-19 10:47:04,1.207s,PASSED
delay,Chrome 67.0.3396.87,,2018-06-19 10:47:04,2018-06-19 10:47:07,3.002s,PASSED
click,Chrome 67.0.3396.87,,2018-06-19 10:47:07,2018-06-19 10:47:09,1.307s,PASSED
setText,Chrome 67.0.3396.87,,2018-06-19 10:47:09,2018-06-19 10:47:09,0.278s,PASSED
setText,Chrome 67.0.3396.87,,2018-06-19 10:47:09,2018-06-19 10:47:09,0.234s,PASSED
delay,Chrome 67.0.3396.87,,2018-06-19 10:47:09,2018-06-19 10:47:12,3.001s,PASSED
click,Chrome 67.0.3396.87,,2018-06-19 10:47:12,2018-06-19 10:47:13,1.174s,PASSED
delay,Chrome 67.0.3396.87,,2018-06-19 10:47:13,2018-06-19 10:47:16,3.000s,PASSED
scrollToPosition,Chrome 67.0.3396.87,,2018-06-19 10:47:16,2018-06-19 10:47:17,0.085s,PASSED
click,Chrome 67.0.3396.87,,2018-06-19 10:47:17,2018-06-19 10:47:17,0.321s,PASSED
delay,Chrome 67.0.3396.87,,2018-06-19 10:47:17,2018-06-19 10:47:19,2.001s,PASSED
click,Chrome 67.0.3396.87,,2018-06-19 10:47:19,2018-06-19 10:47:20,0.810s,PASSED
"Statement - ChooseRequest = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_Store/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 67.0.3396.87,,2018-06-19 10:47:20,2018-06-19 10:47:20,0.003s,PASSED
click,Chrome 67.0.3396.87,,2018-06-19 10:47:20,2018-06-19 10:47:21,0.974s,PASSED
Statement - selectedoptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToStore/Page_Store/select_--Select--Adernaline 0.)),Chrome 67.0.3396.87,,2018-06-19 10:47:21,2018-06-19 10:47:21,0.072s,PASSED
"Statement - For ([a = 1, a <= selectedoptions - 1, (a++)])",Chrome 67.0.3396.87,,2018-06-19 10:47:21,2018-06-19 10:48:33,1m - 12.285s,PASSED
scrollToElement,Chrome 67.0.3396.87,,2018-06-19 10:48:33,2018-06-19 10:48:33,0.053s,PASSED
click,Chrome 67.0.3396.87,,2018-06-19 10:48:33,2018-06-19 10:48:33,0.146s,PASSED
delay,Chrome 67.0.3396.87,,2018-06-19 10:48:33,2018-06-19 10:48:36,3.001s,PASSED
click,Chrome 67.0.3396.87,,2018-06-19 10:48:36,2018-06-19 10:48:37,0.903s,PASSED
delay,Chrome 67.0.3396.87,,2018-06-19 10:48:37,2018-06-19 10:48:40,3.000s,PASSED
waitForElementPresent,Chrome 67.0.3396.87,,2018-06-19 10:48:40,2018-06-19 10:48:40,0.032s,PASSED
click,Chrome 67.0.3396.87,,2018-06-19 10:48:40,2018-06-19 10:48:40,0.120s,PASSED
click,Chrome 67.0.3396.87,,2018-06-19 10:48:40,2018-06-19 10:48:41,0.683s,PASSED
closeBrowser,Chrome 67.0.3396.87,,2018-06-19 10:48:41,2018-06-19 10:48:42,0.708s,PASSED
,,,,,,
Test Cases/DISPENSARY TEST CASES/TC_DP_005 Verify Schedule 5 Dispensary Request Are Working Successfully Or Not,Chrome 67.0.3396.87,,2018-06-19 10:48:42,2018-06-19 10:51:44,3m - 2.368s,PASSED
openBrowser,Chrome 67.0.3396.87,,2018-06-19 10:48:42,2018-06-19 10:48:45,2.627s,PASSED
navigateToUrl,Chrome 67.0.3396.87,,2018-06-19 10:48:45,2018-06-19 10:48:46,1.788s,PASSED
maximizeWindow,Chrome 67.0.3396.87,,2018-06-19 10:48:46,2018-06-19 10:48:48,1.251s,PASSED
click,Chrome 67.0.3396.87,,2018-06-19 10:48:48,2018-06-19 10:48:49,0.901s,PASSED
setText,Chrome 67.0.3396.87,,2018-06-19 10:48:49,2018-06-19 10:48:49,0.165s,PASSED
setText,Chrome 67.0.3396.87,,2018-06-19 10:48:49,2018-06-19 10:48:49,0.151s,PASSED
delay,Chrome 67.0.3396.87,,2018-06-19 10:48:49,2018-06-19 10:48:52,3.001s,PASSED
sendKeys,Chrome 67.0.3396.87,,2018-06-19 10:48:52,2018-06-19 10:48:53,1.187s,PASSED
delay,Chrome 67.0.3396.87,,2018-06-19 10:48:53,2018-06-19 10:48:56,3.000s,PASSED
click,Chrome 67.0.3396.87,,2018-06-19 10:48:56,2018-06-19 10:48:56,0.131s,PASSED
click,Chrome 67.0.3396.87,,2018-06-19 10:48:56,2018-06-19 10:48:57,0.668s,PASSED
selectOptionByIndex,Chrome 67.0.3396.87,,2018-06-19 10:48:57,2018-06-19 10:48:57,0.253s,PASSED
Statement - medicineslength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToStore/Page_Dispensary Store/select_--Select--Adernaline 0.)),Chrome 67.0.3396.87,,2018-06-19 10:48:57,2018-06-19 10:48:57,0.096s,PASSED
"Statement - For ([e = 1, e <= medicineslength - 1, (e++)])",Chrome 67.0.3396.87,,2018-06-19 10:48:57,2018-06-19 10:49:09,11.566s,PASSED
scrollToElement,Chrome 67.0.3396.87,,2018-06-19 10:49:09,2018-06-19 10:49:09,0.045s,PASSED
click,Chrome 67.0.3396.87,,2018-06-19 10:49:09,2018-06-19 10:49:09,0.116s,PASSED
delay,Chrome 67.0.3396.87,,2018-06-19 10:49:09,2018-06-19 10:49:12,3.000s,PASSED
Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToStore/Page_Dispensary Store/font_HPRNO180520187)),Chrome 67.0.3396.87,,2018-06-19 10:49:12,2018-06-19 10:49:12,0.069s,PASSED
Statement - out.println(RN1),Chrome 67.0.3396.87,,2018-06-19 10:49:12,2018-06-19 10:49:12,0.000s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 67.0.3396.87,,2018-06-19 10:49:12,2018-06-19 10:49:12,0.000s,PASSED
click,Chrome 67.0.3396.87,,2018-06-19 10:49:12,2018-06-19 10:49:13,0.543s,PASSED
delay,Chrome 67.0.3396.87,,2018-06-19 10:49:13,2018-06-19 10:49:16,3.000s,PASSED
waitForElementPresent,Chrome 67.0.3396.87,,2018-06-19 10:49:16,2018-06-19 10:49:16,0.041s,PASSED
click,Chrome 67.0.3396.87,,2018-06-19 10:49:16,2018-06-19 10:49:16,0.133s,PASSED
click,Chrome 67.0.3396.87,,2018-06-19 10:49:16,2018-06-19 10:49:16,0.738s,PASSED
delay,Chrome 67.0.3396.87,,2018-06-19 10:49:16,2018-06-19 10:49:19,3.002s,PASSED
navigateToUrl,Chrome 67.0.3396.87,,2018-06-19 10:49:19,2018-06-19 10:49:20,0.386s,PASSED
click,Chrome 67.0.3396.87,,2018-06-19 10:49:20,2018-06-19 10:49:21,0.658s,PASSED
setText,Chrome 67.0.3396.87,,2018-06-19 10:49:21,2018-06-19 10:49:21,0.143s,PASSED
setText,Chrome 67.0.3396.87,,2018-06-19 10:49:21,2018-06-19 10:49:21,0.148s,PASSED
delay,Chrome 67.0.3396.87,,2018-06-19 10:49:21,2018-06-19 10:49:24,3.000s,PASSED
click,Chrome 67.0.3396.87,,2018-06-19 10:49:24,2018-06-19 10:49:25,0.964s,PASSED
click,Chrome 67.0.3396.87,,2018-06-19 10:49:25,2018-06-19 10:49:27,2.171s,PASSED
delay,Chrome 67.0.3396.87,,2018-06-19 10:49:27,2018-06-19 10:49:29,2.001s,PASSED
selectOptionByIndex,Chrome 67.0.3396.87,,2018-06-19 10:49:29,2018-06-19 10:49:29,0.267s,PASSED
click,Chrome 67.0.3396.87,,2018-06-19 10:49:29,2018-06-19 10:49:29,0.123s,PASSED
selectOptionByIndex,Chrome 67.0.3396.87,,2018-06-19 10:49:29,2018-06-19 10:49:30,0.224s,PASSED
click,Chrome 67.0.3396.87,,2018-06-19 10:49:30,2018-06-19 10:49:30,0.075s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_KDMC - CMO/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 67.0.3396.87,,2018-06-19 10:49:30,2018-06-19 10:49:30,0.003s,PASSED
scrollToElement,Chrome 67.0.3396.87,,2018-06-19 10:49:30,2018-06-19 10:49:30,0.556s,PASSED
click,Chrome 67.0.3396.87,,2018-06-19 10:49:30,2018-06-19 10:49:30,0.108s,PASSED
delay,Chrome 67.0.3396.87,,2018-06-19 10:49:30,2018-06-19 10:49:32,2.002s,PASSED
selectOptionByIndex,Chrome 67.0.3396.87,,2018-06-19 10:49:32,2018-06-19 10:49:33,0.209s,PASSED
click,Chrome 67.0.3396.87,,2018-06-19 10:49:33,2018-06-19 10:49:33,0.121s,PASSED
delay,Chrome 67.0.3396.87,,2018-06-19 10:49:33,2018-06-19 10:49:35,2.001s,PASSED
click,Chrome 67.0.3396.87,,2018-06-19 10:49:35,2018-06-19 10:49:35,0.718s,PASSED
delay,Chrome 67.0.3396.87,,2018-06-19 10:49:35,2018-06-19 10:49:37,2.001s,PASSED
waitForElementPresent,Chrome 67.0.3396.87,,2018-06-19 10:49:37,2018-06-19 10:49:58,20.601s,PASSED
click,Chrome 67.0.3396.87,,2018-06-19 10:49:58,2018-06-19 10:49:58,0.113s,PASSED
click,Chrome 67.0.3396.87,,2018-06-19 10:49:58,2018-06-19 10:49:59,0.517s,PASSED
delay,Chrome 67.0.3396.87,,2018-06-19 10:49:59,2018-06-19 10:50:02,3.001s,PASSED
click,Chrome 67.0.3396.87,,2018-06-19 10:50:02,2018-06-19 10:50:02,0.742s,PASSED
setText,Chrome 67.0.3396.87,,2018-06-19 10:50:02,2018-06-19 10:50:02,0.144s,PASSED
setText,Chrome 67.0.3396.87,,2018-06-19 10:50:02,2018-06-19 10:50:03,0.131s,PASSED
delay,Chrome 67.0.3396.87,,2018-06-19 10:50:03,2018-06-19 10:50:06,3.001s,PASSED
click,Chrome 67.0.3396.87,,2018-06-19 10:50:06,2018-06-19 10:50:07,0.915s,PASSED
delay,Chrome 67.0.3396.87,,2018-06-19 10:50:07,2018-06-19 10:50:10,3.001s,PASSED
scrollToPosition,Chrome 67.0.3396.87,,2018-06-19 10:50:10,2018-06-19 10:50:10,0.010s,PASSED
click,Chrome 67.0.3396.87,,2018-06-19 10:50:10,2018-06-19 10:50:10,0.136s,PASSED
delay,Chrome 67.0.3396.87,,2018-06-19 10:50:10,2018-06-19 10:50:12,2.001s,PASSED
click,Chrome 67.0.3396.87,,2018-06-19 10:50:12,2018-06-19 10:50:13,0.926s,PASSED
"Statement - ChooseRequest = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_Store/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 67.0.3396.87,,2018-06-19 10:50:13,2018-06-19 10:50:13,0.003s,PASSED
click,Chrome 67.0.3396.87,,2018-06-19 10:50:13,2018-06-19 10:50:13,0.688s,PASSED
Statement - selectedoptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToStore/Page_Store/select_--Select--Adernaline 0.)),Chrome 67.0.3396.87,,2018-06-19 10:50:13,2018-06-19 10:50:13,0.082s,PASSED
"Statement - For ([a = 1, a <= selectedoptions - 1, (a++)])",Chrome 67.0.3396.87,,2018-06-19 10:50:13,2018-06-19 10:51:35,1m - 21.833s,FAILED
scrollToElement,Chrome 67.0.3396.87,,2018-06-19 10:51:35,2018-06-19 10:51:35,0.045s,PASSED
click,Chrome 67.0.3396.87,,2018-06-19 10:51:35,2018-06-19 10:51:35,0.126s,PASSED
delay,Chrome 67.0.3396.87,,2018-06-19 10:51:35,2018-06-19 10:51:38,3.002s,PASSED
click,Chrome 67.0.3396.87,,2018-06-19 10:51:38,2018-06-19 10:51:39,1.084s,PASSED
delay,Chrome 67.0.3396.87,,2018-06-19 10:51:39,2018-06-19 10:51:42,3.001s,PASSED
waitForElementPresent,Chrome 67.0.3396.87,,2018-06-19 10:51:42,2018-06-19 10:51:43,0.036s,PASSED
click,Chrome 67.0.3396.87,,2018-06-19 10:51:43,2018-06-19 10:51:43,0.130s,PASSED
click,Chrome 67.0.3396.87,,2018-06-19 10:51:43,2018-06-19 10:51:43,0.570s,PASSED
closeBrowser,Chrome 67.0.3396.87,,2018-06-19 10:51:43,2018-06-19 10:51:44,0.849s,PASSED
,,,,,,
Test Cases/DISPENSARY TEST CASES/TC_DP_006 Verify Schedule 6 Dispensary Request Are Working Successfully Or Not,Chrome 67.0.3396.87,,2018-06-19 10:51:44,2018-06-19 10:54:24,2m - 39.610s,PASSED
openBrowser,Chrome 67.0.3396.87,,2018-06-19 10:51:44,2018-06-19 10:51:47,2.271s,PASSED
navigateToUrl,Chrome 67.0.3396.87,,2018-06-19 10:51:47,2018-06-19 10:51:49,1.799s,PASSED
maximizeWindow,Chrome 67.0.3396.87,,2018-06-19 10:51:49,2018-06-19 10:51:50,1.141s,PASSED
click,Chrome 67.0.3396.87,,2018-06-19 10:51:50,2018-06-19 10:51:50,0.848s,PASSED
setText,Chrome 67.0.3396.87,,2018-06-19 10:51:50,2018-06-19 10:51:51,0.154s,PASSED
setText,Chrome 67.0.3396.87,,2018-06-19 10:51:51,2018-06-19 10:51:51,0.154s,PASSED
delay,Chrome 67.0.3396.87,,2018-06-19 10:51:51,2018-06-19 10:51:54,3.002s,PASSED
sendKeys,Chrome 67.0.3396.87,,2018-06-19 10:51:54,2018-06-19 10:51:55,0.967s,PASSED
delay,Chrome 67.0.3396.87,,2018-06-19 10:51:55,2018-06-19 10:51:58,3.000s,PASSED
click,Chrome 67.0.3396.87,,2018-06-19 10:51:58,2018-06-19 10:51:58,0.139s,PASSED
click,Chrome 67.0.3396.87,,2018-06-19 10:51:58,2018-06-19 10:51:59,0.731s,PASSED
selectOptionByIndex,Chrome 67.0.3396.87,,2018-06-19 10:51:59,2018-06-19 10:51:59,0.227s,PASSED
Statement - medicineslength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToStore/Page_Dispensary Store/select_--Select--Adernaline 0.)),Chrome 67.0.3396.87,,2018-06-19 10:51:59,2018-06-19 10:51:59,0.112s,PASSED
"Statement - For ([e = 1, e <= medicineslength - 1, (e++)])",Chrome 67.0.3396.87,,2018-06-19 10:51:59,2018-06-19 10:52:08,8.735s,PASSED
scrollToElement,Chrome 67.0.3396.87,,2018-06-19 10:52:08,2018-06-19 10:52:08,0.057s,PASSED
click,Chrome 67.0.3396.87,,2018-06-19 10:52:08,2018-06-19 10:52:08,0.117s,PASSED
delay,Chrome 67.0.3396.87,,2018-06-19 10:52:08,2018-06-19 10:52:11,3.002s,PASSED
Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToStore/Page_Dispensary Store/font_HPRNO180520187)),Chrome 67.0.3396.87,,2018-06-19 10:52:11,2018-06-19 10:52:11,0.060s,PASSED
Statement - out.println(RN1),Chrome 67.0.3396.87,,2018-06-19 10:52:11,2018-06-19 10:52:11,0.000s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 67.0.3396.87,,2018-06-19 10:52:11,2018-06-19 10:52:11,0.001s,PASSED
click,Chrome 67.0.3396.87,,2018-06-19 10:52:11,2018-06-19 10:52:12,0.572s,PASSED
delay,Chrome 67.0.3396.87,,2018-06-19 10:52:12,2018-06-19 10:52:15,3.002s,PASSED
waitForElementPresent,Chrome 67.0.3396.87,,2018-06-19 10:52:15,2018-06-19 10:52:15,0.036s,PASSED
click,Chrome 67.0.3396.87,,2018-06-19 10:52:15,2018-06-19 10:52:15,0.148s,PASSED
click,Chrome 67.0.3396.87,,2018-06-19 10:52:15,2018-06-19 10:52:15,0.628s,PASSED
delay,Chrome 67.0.3396.87,,2018-06-19 10:52:15,2018-06-19 10:52:18,3.001s,PASSED
navigateToUrl,Chrome 67.0.3396.87,,2018-06-19 10:52:18,2018-06-19 10:52:19,0.401s,PASSED
click,Chrome 67.0.3396.87,,2018-06-19 10:52:19,2018-06-19 10:52:20,0.818s,PASSED
setText,Chrome 67.0.3396.87,,2018-06-19 10:52:20,2018-06-19 10:52:20,0.148s,PASSED
setText,Chrome 67.0.3396.87,,2018-06-19 10:52:20,2018-06-19 10:52:20,0.155s,PASSED
delay,Chrome 67.0.3396.87,,2018-06-19 10:52:20,2018-06-19 10:52:23,3.002s,PASSED
click,Chrome 67.0.3396.87,,2018-06-19 10:52:23,2018-06-19 10:52:24,1.005s,PASSED
click,Chrome 67.0.3396.87,,2018-06-19 10:52:24,2018-06-19 10:52:25,1.628s,PASSED
delay,Chrome 67.0.3396.87,,2018-06-19 10:52:25,2018-06-19 10:52:27,2.000s,PASSED
selectOptionByIndex,Chrome 67.0.3396.87,,2018-06-19 10:52:27,2018-06-19 10:52:28,0.188s,PASSED
click,Chrome 67.0.3396.87,,2018-06-19 10:52:28,2018-06-19 10:52:28,0.106s,PASSED
selectOptionByIndex,Chrome 67.0.3396.87,,2018-06-19 10:52:28,2018-06-19 10:52:28,0.176s,PASSED
click,Chrome 67.0.3396.87,,2018-06-19 10:52:28,2018-06-19 10:52:28,0.055s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_KDMC - CMO/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 67.0.3396.87,,2018-06-19 10:52:28,2018-06-19 10:52:28,0.003s,PASSED
click,Chrome 67.0.3396.87,,2018-06-19 10:52:28,2018-06-19 10:52:29,0.676s,PASSED
delay,Chrome 67.0.3396.87,,2018-06-19 10:52:29,2018-06-19 10:52:31,2.000s,PASSED
selectOptionByIndex,Chrome 67.0.3396.87,,2018-06-19 10:52:31,2018-06-19 10:52:31,0.170s,PASSED
click,Chrome 67.0.3396.87,,2018-06-19 10:52:31,2018-06-19 10:52:31,0.124s,PASSED
delay,Chrome 67.0.3396.87,,2018-06-19 10:52:31,2018-06-19 10:52:33,2.001s,PASSED
click,Chrome 67.0.3396.87,,2018-06-19 10:52:33,2018-06-19 10:52:34,0.537s,PASSED
delay,Chrome 67.0.3396.87,,2018-06-19 10:52:34,2018-06-19 10:52:36,2.002s,PASSED
waitForElementPresent,Chrome 67.0.3396.87,,2018-06-19 10:52:36,2018-06-19 10:52:56,20.782s,PASSED
click,Chrome 67.0.3396.87,,2018-06-19 10:52:56,2018-06-19 10:52:56,0.109s,PASSED
click,Chrome 67.0.3396.87,,2018-06-19 10:52:56,2018-06-19 10:52:57,0.497s,PASSED
delay,Chrome 67.0.3396.87,,2018-06-19 10:52:57,2018-06-19 10:53:00,3.001s,PASSED
click,Chrome 67.0.3396.87,,2018-06-19 10:53:00,2018-06-19 10:53:01,0.871s,PASSED
setText,Chrome 67.0.3396.87,,2018-06-19 10:53:01,2018-06-19 10:53:01,0.147s,PASSED
setText,Chrome 67.0.3396.87,,2018-06-19 10:53:01,2018-06-19 10:53:01,0.194s,PASSED
delay,Chrome 67.0.3396.87,,2018-06-19 10:53:01,2018-06-19 10:53:04,3.001s,PASSED
click,Chrome 67.0.3396.87,,2018-06-19 10:53:04,2018-06-19 10:53:05,1.145s,PASSED
delay,Chrome 67.0.3396.87,,2018-06-19 10:53:05,2018-06-19 10:53:08,3.002s,PASSED
scrollToPosition,Chrome 67.0.3396.87,,2018-06-19 10:53:08,2018-06-19 10:53:08,0.028s,PASSED
click,Chrome 67.0.3396.87,,2018-06-19 10:53:08,2018-06-19 10:53:08,0.167s,PASSED
delay,Chrome 67.0.3396.87,,2018-06-19 10:53:08,2018-06-19 10:53:10,2.002s,PASSED
click,Chrome 67.0.3396.87,,2018-06-19 10:53:10,2018-06-19 10:53:11,0.810s,PASSED
"Statement - ChooseRequest = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_Store/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 67.0.3396.87,,2018-06-19 10:53:11,2018-06-19 10:53:11,0.006s,PASSED
click,Chrome 67.0.3396.87,,2018-06-19 10:53:11,2018-06-19 10:53:12,0.718s,PASSED
Statement - selectedoptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToStore/Page_Store/select_--Select--Adernaline 0.)),Chrome 67.0.3396.87,,2018-06-19 10:53:12,2018-06-19 10:53:12,0.076s,PASSED
"Statement - For ([a = 1, a <= selectedoptions - 1, (a++)])",Chrome 67.0.3396.87,,2018-06-19 10:53:12,2018-06-19 10:54:15,1m - 2.913s,PASSED
scrollToElement,Chrome 67.0.3396.87,,2018-06-19 10:54:15,2018-06-19 10:54:15,0.054s,PASSED
click,Chrome 67.0.3396.87,,2018-06-19 10:54:15,2018-06-19 10:54:15,0.135s,PASSED
delay,Chrome 67.0.3396.87,,2018-06-19 10:54:15,2018-06-19 10:54:18,3.001s,PASSED
click,Chrome 67.0.3396.87,,2018-06-19 10:54:18,2018-06-19 10:54:19,0.871s,PASSED
delay,Chrome 67.0.3396.87,,2018-06-19 10:54:19,2018-06-19 10:54:22,3.000s,PASSED
waitForElementPresent,Chrome 67.0.3396.87,,2018-06-19 10:54:22,2018-06-19 10:54:22,0.062s,PASSED
click,Chrome 67.0.3396.87,,2018-06-19 10:54:22,2018-06-19 10:54:22,0.114s,PASSED
click,Chrome 67.0.3396.87,,2018-06-19 10:54:22,2018-06-19 10:54:23,0.573s,PASSED
closeBrowser,Chrome 67.0.3396.87,,2018-06-19 10:54:23,2018-06-19 10:54:24,0.848s,PASSED
,,,,,,
Test Cases/DISPENSARY TEST CASES/TC_DP_007 Verify Schedule 7 Dispensary Request Are Working Successfully Or Not,Chrome 67.0.3396.87,,2018-06-19 10:54:24,2018-06-19 10:57:45,3m - 20.893s,PASSED
openBrowser,Chrome 67.0.3396.87,,2018-06-19 10:54:24,2018-06-19 10:54:26,2.337s,PASSED
navigateToUrl,Chrome 67.0.3396.87,,2018-06-19 10:54:26,2018-06-19 10:54:28,1.944s,PASSED
maximizeWindow,Chrome 67.0.3396.87,,2018-06-19 10:54:28,2018-06-19 10:54:29,1.235s,PASSED
click,Chrome 67.0.3396.87,,2018-06-19 10:54:29,2018-06-19 10:54:30,1.011s,PASSED
setText,Chrome 67.0.3396.87,,2018-06-19 10:54:30,2018-06-19 10:54:31,0.187s,PASSED
setText,Chrome 67.0.3396.87,,2018-06-19 10:54:31,2018-06-19 10:54:31,0.159s,PASSED
delay,Chrome 67.0.3396.87,,2018-06-19 10:54:31,2018-06-19 10:54:34,3.000s,PASSED
sendKeys,Chrome 67.0.3396.87,,2018-06-19 10:54:34,2018-06-19 10:54:34,0.573s,PASSED
delay,Chrome 67.0.3396.87,,2018-06-19 10:54:34,2018-06-19 10:54:37,3.000s,PASSED
click,Chrome 67.0.3396.87,,2018-06-19 10:54:37,2018-06-19 10:54:38,0.136s,PASSED
click,Chrome 67.0.3396.87,,2018-06-19 10:54:38,2018-06-19 10:54:38,0.604s,PASSED
selectOptionByIndex,Chrome 67.0.3396.87,,2018-06-19 10:54:38,2018-06-19 10:54:38,0.241s,PASSED
Statement - medicineslength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToStore/Page_Dispensary Store/select_--Select--Adernaline 0.)),Chrome 67.0.3396.87,,2018-06-19 10:54:38,2018-06-19 10:54:38,0.080s,PASSED
"Statement - For ([e = 1, e <= medicineslength - 1, (e++)])",Chrome 67.0.3396.87,,2018-06-19 10:54:38,2018-06-19 10:54:58,19.545s,PASSED
scrollToElement,Chrome 67.0.3396.87,,2018-06-19 10:54:58,2018-06-19 10:54:58,0.059s,PASSED
click,Chrome 67.0.3396.87,,2018-06-19 10:54:58,2018-06-19 10:54:58,0.137s,PASSED
delay,Chrome 67.0.3396.87,,2018-06-19 10:54:58,2018-06-19 10:55:01,3.001s,PASSED
Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToStore/Page_Dispensary Store/font_HPRNO180520187)),Chrome 67.0.3396.87,,2018-06-19 10:55:01,2018-06-19 10:55:01,0.061s,PASSED
Statement - out.println(RN1),Chrome 67.0.3396.87,,2018-06-19 10:55:01,2018-06-19 10:55:01,0.001s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 67.0.3396.87,,2018-06-19 10:55:01,2018-06-19 10:55:01,0.000s,PASSED
click,Chrome 67.0.3396.87,,2018-06-19 10:55:01,2018-06-19 10:55:02,0.771s,PASSED
delay,Chrome 67.0.3396.87,,2018-06-19 10:55:02,2018-06-19 10:55:05,3.001s,PASSED
click,Chrome 67.0.3396.87,,2018-06-19 10:55:05,2018-06-19 10:55:05,0.219s,PASSED
click,Chrome 67.0.3396.87,,2018-06-19 10:55:05,2018-06-19 10:55:06,0.646s,PASSED
delay,Chrome 67.0.3396.87,,2018-06-19 10:55:06,2018-06-19 10:55:09,3.001s,PASSED
navigateToUrl,Chrome 67.0.3396.87,,2018-06-19 10:55:09,2018-06-19 10:55:09,0.433s,PASSED
click,Chrome 67.0.3396.87,,2018-06-19 10:55:09,2018-06-19 10:55:10,1.018s,PASSED
setText,Chrome 67.0.3396.87,,2018-06-19 10:55:10,2018-06-19 10:55:11,0.294s,PASSED
setText,Chrome 67.0.3396.87,,2018-06-19 10:55:11,2018-06-19 10:55:11,0.161s,PASSED
delay,Chrome 67.0.3396.87,,2018-06-19 10:55:11,2018-06-19 10:55:14,3.001s,PASSED
click,Chrome 67.0.3396.87,,2018-06-19 10:55:14,2018-06-19 10:55:15,0.889s,PASSED
click,Chrome 67.0.3396.87,,2018-06-19 10:55:15,2018-06-19 10:55:16,1.648s,PASSED
delay,Chrome 67.0.3396.87,,2018-06-19 10:55:16,2018-06-19 10:55:18,2.000s,PASSED
selectOptionByIndex,Chrome 67.0.3396.87,,2018-06-19 10:55:18,2018-06-19 10:55:19,0.311s,PASSED
click,Chrome 67.0.3396.87,,2018-06-19 10:55:19,2018-06-19 10:55:19,0.161s,PASSED
selectOptionByIndex,Chrome 67.0.3396.87,,2018-06-19 10:55:19,2018-06-19 10:55:19,0.287s,PASSED
