Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
click,Chrome 66.0.3359.139,,2018-05-19 12:29:26,2018-05-19 12:29:26,0.084s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:29:26,2018-05-19 12:29:28,2.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:29:28,2018-05-19 12:29:28,0.382s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:29:28,2018-05-19 12:29:31,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:29:31,2018-05-19 12:29:31,0.101s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:29:31,2018-05-19 12:29:32,0.352s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:29:32,2018-05-19 12:29:35,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:29:35,2018-05-19 12:29:35,0.367s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 12:29:35,2018-05-19 12:29:35,0.113s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 12:29:35,2018-05-19 12:29:35,0.097s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:29:35,2018-05-19 12:29:38,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:29:38,2018-05-19 12:29:39,0.661s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:29:39,2018-05-19 12:29:42,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:29:42,2018-05-19 12:29:42,0.094s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:29:42,2018-05-19 12:29:44,2.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:29:44,2018-05-19 12:29:44,0.380s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:29:44,2018-05-19 12:29:46,2.000s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 12:29:46,2018-05-19 12:29:47,0.396s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:29:47,2018-05-19 12:29:47,0.090s,PASSED
"Statement - out.println(""Length : "" + medicineslength)",Chrome 66.0.3359.139,,2018-05-19 12:29:47,2018-05-19 12:29:47,0.000s,PASSED
"Statement - For ([row = 0, row < medicineslength - 1, (row++)])",Chrome 66.0.3359.139,,2018-05-19 12:29:47,2018-05-19 12:29:50,2.889s,PASSED
,,,,,,
Test Cases/DISPENSARY TEST CASES/TC_DP_020 Verify Schedule 8 Dispensary To CMS Request Are Working Successfully Or Not,Chrome 66.0.3359.139,,2018-05-19 12:29:50,2018-05-19 12:32:13,2m - 23.219s,PASSED
openBrowser,Chrome 66.0.3359.139,,2018-05-19 12:29:50,2018-05-19 12:29:53,2.630s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-19 12:29:53,2018-05-19 12:29:55,2.274s,PASSED
maximizeWindow,Chrome 66.0.3359.139,,2018-05-19 12:29:55,2018-05-19 12:29:56,1.133s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:29:56,2018-05-19 12:29:57,0.677s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 12:29:57,2018-05-19 12:29:57,0.132s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 12:29:57,2018-05-19 12:29:57,0.112s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:29:57,2018-05-19 12:30:00,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:30:00,2018-05-19 12:30:01,0.754s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:30:01,2018-05-19 12:30:04,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:30:04,2018-05-19 12:30:04,0.138s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:30:04,2018-05-19 12:30:04,0.441s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:30:04,2018-05-19 12:30:06,2.000s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-19 12:30:06,2018-05-19 12:30:07,0.181s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-19 12:30:07,2018-05-19 12:30:07,0.227s,PASSED
Statement - medicineslength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToCms/Page_Dispensary Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.139,,2018-05-19 12:30:07,2018-05-19 12:30:07,0.074s,PASSED
"Statement - For ([e = 1, e <= medicineslength - 1, (e++)])",Chrome 66.0.3359.139,,2018-05-19 12:30:07,2018-05-19 12:30:17,10.134s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-19 12:30:17,2018-05-19 12:30:17,0.035s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:30:17,2018-05-19 12:30:17,0.082s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:30:17,2018-05-19 12:30:20,3.001s,PASSED
Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToCms/Page_Dispensary Store/font_PRNO18052018174)),Chrome 66.0.3359.139,,2018-05-19 12:30:20,2018-05-19 12:30:20,0.060s,PASSED
Statement - out.println(RN1),Chrome 66.0.3359.139,,2018-05-19 12:30:20,2018-05-19 12:30:20,0.001s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 66.0.3359.139,,2018-05-19 12:30:20,2018-05-19 12:30:20,0.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:30:20,2018-05-19 12:30:21,0.453s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:30:21,2018-05-19 12:30:24,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:30:24,2018-05-19 12:30:24,0.119s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:30:24,2018-05-19 12:30:24,0.441s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:30:24,2018-05-19 12:30:27,3.002s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-19 12:30:27,2018-05-19 12:30:28,0.356s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:30:28,2018-05-19 12:30:28,0.590s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 12:30:28,2018-05-19 12:30:28,0.110s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 12:30:28,2018-05-19 12:30:28,0.101s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:30:28,2018-05-19 12:30:31,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:30:31,2018-05-19 12:30:32,0.838s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:30:32,2018-05-19 12:30:35,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:30:35,2018-05-19 12:30:35,0.142s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:30:35,2018-05-19 12:30:37,2.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:30:37,2018-05-19 12:30:38,0.495s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-19 12:30:38,2018-05-19 12:30:38,0.155s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:30:38,2018-05-19 12:30:38,0.079s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_KDMC - CMO/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.139,,2018-05-19 12:30:38,2018-05-19 12:30:38,0.003s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:30:38,2018-05-19 12:30:39,0.635s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:30:39,2018-05-19 12:30:41,2.002s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-19 12:30:41,2018-05-19 12:30:41,0.277s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:30:41,2018-05-19 12:30:41,0.135s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:30:41,2018-05-19 12:30:43,2.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:30:43,2018-05-19 12:30:44,0.450s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:30:44,2018-05-19 12:30:47,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:30:47,2018-05-19 12:30:47,0.100s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:30:47,2018-05-19 12:30:47,0.429s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:30:47,2018-05-19 12:30:50,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:30:50,2018-05-19 12:30:50,0.354s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 12:30:50,2018-05-19 12:30:51,0.108s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 12:30:51,2018-05-19 12:30:51,0.111s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:30:51,2018-05-19 12:30:54,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:30:54,2018-05-19 12:30:54,0.496s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:30:54,2018-05-19 12:30:57,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:30:57,2018-05-19 12:30:57,0.120s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:30:57,2018-05-19 12:30:59,2.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:30:59,2018-05-19 12:31:00,0.384s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:31:00,2018-05-19 12:31:02,2.001s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 12:31:02,2018-05-19 12:31:02,0.385s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:31:02,2018-05-19 12:31:02,0.089s,PASSED
"Statement - out.println(""Length : "" + medicineslength)",Chrome 66.0.3359.139,,2018-05-19 12:31:02,2018-05-19 12:31:02,0.001s,PASSED
"Statement - For ([row = 0, row < medicineslength - 1, (row++)])",Chrome 66.0.3359.139,,2018-05-19 12:31:02,2018-05-19 12:31:41,39.000s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:31:41,2018-05-19 12:31:43,2.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:31:43,2018-05-19 12:31:43,0.177s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:31:43,2018-05-19 12:31:46,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:31:46,2018-05-19 12:31:47,0.411s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:31:47,2018-05-19 12:31:50,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:31:50,2018-05-19 12:31:50,0.108s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:31:50,2018-05-19 12:31:50,0.347s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:31:50,2018-05-19 12:31:53,3.000s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-19 12:31:53,2018-05-19 12:31:54,0.400s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:31:54,2018-05-19 12:31:54,0.358s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 12:31:54,2018-05-19 12:31:54,0.118s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 12:31:54,2018-05-19 12:31:54,0.104s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:31:54,2018-05-19 12:31:57,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:31:57,2018-05-19 12:31:58,0.419s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:31:58,2018-05-19 12:32:01,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:32:01,2018-05-19 12:32:01,0.125s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:32:01,2018-05-19 12:32:03,2.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:32:03,2018-05-19 12:32:03,0.488s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 12:32:03,2018-05-19 12:32:04,0.781s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:32:04,2018-05-19 12:32:04,0.107s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:32:04,2018-05-19 12:32:06,2.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:32:06,2018-05-19 12:32:06,0.098s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-19 12:32:06,2018-05-19 12:32:06,0.037s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:32:06,2018-05-19 12:32:06,0.103s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:32:06,2018-05-19 12:32:08,2.000s,PASSED
refresh,Chrome 66.0.3359.139,,2018-05-19 12:32:08,2018-05-19 12:32:09,0.341s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:32:09,2018-05-19 12:32:12,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:32:12,2018-05-19 12:32:12,0.102s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:32:12,2018-05-19 12:32:12,0.550s,PASSED
closeBrowser,Chrome 66.0.3359.139,,2018-05-19 12:32:12,2018-05-19 12:32:13,0.781s,PASSED
,,,,,,
Test Cases/DISPENSARY TEST CASES/TC_DP_019 Verify Schedule 7 Dispensary To CMS Request Are Working Successfully Or Not,Chrome 66.0.3359.139,,2018-05-19 12:32:13,2018-05-19 12:35:11,2m - 57.611s,FAILED
openBrowser,Chrome 66.0.3359.139,,2018-05-19 12:32:13,2018-05-19 12:32:15,2.016s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-19 12:32:15,2018-05-19 12:32:17,1.709s,PASSED
maximizeWindow,Chrome 66.0.3359.139,,2018-05-19 12:32:17,2018-05-19 12:32:18,1.142s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:32:18,2018-05-19 12:32:19,0.458s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 12:32:19,2018-05-19 12:32:19,0.121s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 12:32:19,2018-05-19 12:32:19,0.104s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:32:19,2018-05-19 12:32:22,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:32:22,2018-05-19 12:32:23,0.887s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:32:23,2018-05-19 12:32:26,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:32:26,2018-05-19 12:32:26,0.144s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:32:26,2018-05-19 12:32:27,0.826s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:32:27,2018-05-19 12:32:29,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-19 12:32:29,2018-05-19 12:32:29,0.190s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-19 12:32:29,2018-05-19 12:32:29,0.230s,PASSED
Statement - medicineslength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToCms/Page_Dispensary Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.139,,2018-05-19 12:32:29,2018-05-19 12:32:29,0.067s,PASSED
"Statement - For ([e = 1, e <= medicineslength - 1, (e++)])",Chrome 66.0.3359.139,,2018-05-19 12:32:29,2018-05-19 12:32:43,13.669s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-19 12:32:43,2018-05-19 12:32:43,0.038s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:32:43,2018-05-19 12:32:43,0.083s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:32:43,2018-05-19 12:32:46,3.000s,PASSED
Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToCms/Page_Dispensary Store/font_PRNO18052018174)),Chrome 66.0.3359.139,,2018-05-19 12:32:46,2018-05-19 12:32:46,0.052s,PASSED
Statement - out.println(RN1),Chrome 66.0.3359.139,,2018-05-19 12:32:46,2018-05-19 12:32:46,0.001s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 66.0.3359.139,,2018-05-19 12:32:46,2018-05-19 12:32:46,0.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:32:46,2018-05-19 12:32:46,0.409s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:32:46,2018-05-19 12:32:49,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:32:49,2018-05-19 12:32:50,0.152s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:32:50,2018-05-19 12:32:50,0.444s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:32:50,2018-05-19 12:32:53,3.001s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-19 12:32:53,2018-05-19 12:32:54,0.689s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:32:54,2018-05-19 12:32:55,0.752s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 12:32:55,2018-05-19 12:32:55,0.130s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 12:32:55,2018-05-19 12:32:55,0.138s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:32:55,2018-05-19 12:32:58,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:32:58,2018-05-19 12:32:59,0.939s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:32:59,2018-05-19 12:33:02,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:33:02,2018-05-19 12:33:02,0.135s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:33:02,2018-05-19 12:33:04,2.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:33:04,2018-05-19 12:33:04,0.537s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-19 12:33:04,2018-05-19 12:33:05,0.176s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:33:05,2018-05-19 12:33:05,0.080s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_KDMC - CMO/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.139,,2018-05-19 12:33:05,2018-05-19 12:33:05,0.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:33:05,2018-05-19 12:33:05,0.632s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:33:05,2018-05-19 12:33:07,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-19 12:33:07,2018-05-19 12:33:07,0.176s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:33:07,2018-05-19 12:33:08,0.095s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:33:08,2018-05-19 12:33:10,2.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:33:10,2018-05-19 12:33:10,0.415s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:33:10,2018-05-19 12:33:13,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:33:13,2018-05-19 12:33:13,0.098s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:33:13,2018-05-19 12:33:13,0.369s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:33:13,2018-05-19 12:33:16,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:33:16,2018-05-19 12:33:17,0.377s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 12:33:17,2018-05-19 12:33:17,0.140s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 12:33:17,2018-05-19 12:33:17,0.141s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:33:17,2018-05-19 12:33:20,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:33:20,2018-05-19 12:33:21,0.530s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:33:21,2018-05-19 12:33:24,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:33:24,2018-05-19 12:33:24,0.096s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:33:24,2018-05-19 12:33:26,2.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:33:26,2018-05-19 12:33:26,0.422s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:33:26,2018-05-19 12:33:28,2.001s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 12:33:28,2018-05-19 12:33:29,0.419s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:33:29,2018-05-19 12:33:29,0.089s,PASSED
"Statement - out.println(""Length : "" + medicineslength)",Chrome 66.0.3359.139,,2018-05-19 12:33:29,2018-05-19 12:33:29,0.000s,PASSED
"Statement - For ([row = 0, row < medicineslength - 1, (row++)])",Chrome 66.0.3359.139,,2018-05-19 12:33:29,2018-05-19 12:34:21,52.096s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:34:21,2018-05-19 12:34:23,2.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:34:23,2018-05-19 12:34:28,5.184s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:34:28,2018-05-19 12:34:31,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:34:31,2018-05-19 12:34:37,5.583s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:34:37,2018-05-19 12:34:40,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:34:40,2018-05-19 12:35:11,31.141s,FAILED
,,,,,,
Test Cases/DISPENSARY TEST CASES/TC_DP_018 Verify Schedule 6 Dispensary To CMS Request Are Working Successfully Or Not,Chrome 66.0.3359.139,,2018-05-19 12:35:11,2018-05-19 12:37:20,2m - 9.292s,PASSED
openBrowser,Chrome 66.0.3359.139,,2018-05-19 12:35:11,2018-05-19 12:35:13,2.551s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-19 12:35:13,2018-05-19 12:35:15,1.596s,PASSED
maximizeWindow,Chrome 66.0.3359.139,,2018-05-19 12:35:15,2018-05-19 12:35:16,1.124s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:35:16,2018-05-19 12:35:17,0.765s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 12:35:17,2018-05-19 12:35:17,0.108s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 12:35:17,2018-05-19 12:35:17,0.105s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:35:17,2018-05-19 12:35:20,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:35:20,2018-05-19 12:35:21,0.612s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:35:21,2018-05-19 12:35:24,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:35:24,2018-05-19 12:35:24,0.115s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:35:24,2018-05-19 12:35:24,0.537s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:35:24,2018-05-19 12:35:26,2.000s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-19 12:35:26,2018-05-19 12:35:27,0.167s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-19 12:35:27,2018-05-19 12:35:27,0.204s,PASSED
Statement - medicineslength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToCms/Page_Dispensary Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.139,,2018-05-19 12:35:27,2018-05-19 12:35:27,0.067s,PASSED
"Statement - For ([e = 1, e <= medicineslength - 1, (e++)])",Chrome 66.0.3359.139,,2018-05-19 12:35:27,2018-05-19 12:35:34,6.774s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-19 12:35:34,2018-05-19 12:35:34,0.037s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:35:34,2018-05-19 12:35:34,0.073s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:35:34,2018-05-19 12:35:37,3.001s,PASSED
Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToCms/Page_Dispensary Store/font_PRNO18052018174)),Chrome 66.0.3359.139,,2018-05-19 12:35:37,2018-05-19 12:35:37,0.044s,PASSED
Statement - out.println(RN1),Chrome 66.0.3359.139,,2018-05-19 12:35:37,2018-05-19 12:35:37,0.001s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 66.0.3359.139,,2018-05-19 12:35:37,2018-05-19 12:35:37,0.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:35:37,2018-05-19 12:35:37,0.417s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:35:37,2018-05-19 12:35:40,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:35:40,2018-05-19 12:35:40,0.095s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:35:40,2018-05-19 12:35:41,0.456s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:35:41,2018-05-19 12:35:44,3.000s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-19 12:35:44,2018-05-19 12:35:44,0.350s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:35:44,2018-05-19 12:35:45,0.701s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 12:35:45,2018-05-19 12:35:45,0.100s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 12:35:45,2018-05-19 12:35:45,0.100s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:35:45,2018-05-19 12:35:48,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:35:48,2018-05-19 12:35:49,1.097s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:35:49,2018-05-19 12:35:52,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:35:52,2018-05-19 12:35:52,0.088s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:35:52,2018-05-19 12:35:54,2.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:35:54,2018-05-19 12:35:55,0.415s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-19 12:35:55,2018-05-19 12:35:55,0.143s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:35:55,2018-05-19 12:35:55,0.087s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_KDMC - CMO/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.139,,2018-05-19 12:35:55,2018-05-19 12:35:55,0.003s,PASSED
