Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:43:16,2018-05-09 15:43:16,0.087s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:43:16,2018-05-09 15:43:16,0.075s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:43:16,2018-05-09 15:43:18,2.523s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:43:18,2018-05-09 15:43:18,0.083s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:43:18,2018-05-09 15:43:19,0.094s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:43:19,2018-05-09 15:43:21,2.549s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:43:21,2018-05-09 15:43:21,0.084s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:43:21,2018-05-09 15:43:21,0.084s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:43:21,2018-05-09 15:43:24,2.589s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:43:24,2018-05-09 15:43:24,0.082s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:43:24,2018-05-09 15:43:24,0.084s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:43:24,2018-05-09 15:43:27,2.601s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:43:27,2018-05-09 15:43:27,0.097s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:43:27,2018-05-09 15:43:27,0.081s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:43:27,2018-05-09 15:43:29,2.580s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:43:29,2018-05-09 15:43:29,0.083s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:43:29,2018-05-09 15:43:30,0.088s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:43:30,2018-05-09 15:43:32,2.605s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:43:32,2018-05-09 15:43:32,0.089s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:43:32,2018-05-09 15:43:32,0.076s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:43:32,2018-05-09 15:43:35,2.493s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:43:35,2018-05-09 15:43:35,0.081s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:43:35,2018-05-09 15:43:35,0.082s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:43:35,2018-05-09 15:43:38,2.521s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:43:38,2018-05-09 15:43:38,0.085s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:43:38,2018-05-09 15:43:38,0.073s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:43:38,2018-05-09 15:43:40,2.462s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:43:40,2018-05-09 15:43:40,0.089s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:43:40,2018-05-09 15:43:40,0.078s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:43:40,2018-05-09 15:43:43,2.524s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:43:43,2018-05-09 15:43:43,0.084s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:43:43,2018-05-09 15:43:43,0.074s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:43:43,2018-05-09 15:43:46,2.637s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:43:46,2018-05-09 15:43:46,0.104s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:43:46,2018-05-09 15:43:46,0.078s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:43:46,2018-05-09 15:43:48,2.661s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:43:48,2018-05-09 15:43:49,0.081s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:43:49,2018-05-09 15:43:49,0.085s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:43:49,2018-05-09 15:43:51,2.667s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:43:51,2018-05-09 15:43:51,0.087s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:43:51,2018-05-09 15:43:51,0.084s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:43:51,2018-05-09 15:43:54,2.715s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:43:54,2018-05-09 15:43:54,0.094s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:43:54,2018-05-09 15:43:54,0.132s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:43:54,2018-05-09 15:43:57,2.835s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:43:57,2018-05-09 15:43:57,0.109s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:43:57,2018-05-09 15:43:57,0.076s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:43:57,2018-05-09 15:44:00,2.597s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:44:00,2018-05-09 15:44:00,0.093s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:44:00,2018-05-09 15:44:00,0.078s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:44:00,2018-05-09 15:44:03,2.632s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:44:03,2018-05-09 15:44:03,0.080s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:44:03,2018-05-09 15:44:03,0.078s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:44:03,2018-05-09 15:44:05,1.698s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-09 15:44:05,2018-05-09 15:44:05,0.030s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 15:44:05,2018-05-09 15:44:05,0.164s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 15:44:05,2018-05-09 15:44:08,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 15:44:08,2018-05-09 15:44:40,31.801s,FAILED
,,,,,,
Test Cases/MOH REQUEST AND GRN/Moh Request GRN  Schedule 2,Chrome 66.0.3359.139,,2018-05-09 15:44:40,2018-05-09 15:51:47,7m - 7.517s,ERROR
openBrowser,Chrome 66.0.3359.139,,2018-05-09 15:44:40,2018-05-09 15:44:43,3.056s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-09 15:44:43,2018-05-09 15:44:50,6.796s,PASSED
maximizeWindow,Chrome 66.0.3359.139,,2018-05-09 15:44:50,2018-05-09 15:44:51,1.138s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 15:44:51,2018-05-09 15:44:52,0.881s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-09 15:44:52,2018-05-09 15:44:52,0.102s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-09 15:44:52,2018-05-09 15:44:52,0.106s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 15:44:52,2018-05-09 15:44:55,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 15:44:55,2018-05-09 15:45:01,6.370s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 15:45:01,2018-05-09 15:45:06,4.306s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-09 15:45:06,2018-05-09 15:45:06,0.148s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-09 15:45:06,2018-05-09 15:45:06,0.155s,PASSED
Statement - selectedoptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(MOH AND GRN/Page_KDMC - CMS/select_--Select--Adernaline 0.)),Chrome 66.0.3359.139,,2018-05-09 15:45:06,2018-05-09 15:45:06,0.064s,PASSED
"Statement - For ([j = 1, j <= selectedoptions - 1, (j++)])",Chrome 66.0.3359.139,,2018-05-09 15:45:06,2018-05-09 15:51:39,6m - 32.895s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-09 15:51:39,2018-05-09 15:51:39,0.029s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 15:51:39,2018-05-09 15:51:44,5.112s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 15:51:44,2018-05-09 15:51:47,3.000s,PASSED
Statement - Request1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(MOH AND GRN/Page_KDMC - CMS/font_PRNO0505201876)),Chrome 66.0.3359.139,,2018-05-09 15:51:47,2018-05-09 15:51:47,0.061s,PASSED
"Statement - out.println(""Length OF The Medicine "" + Request1)",Chrome 66.0.3359.139,,2018-05-09 15:51:47,2018-05-09 15:51:47,0.001s,PASSED
"Statement - RequestNUmber = Request1.split(""/"")[2].trim()",Chrome 66.0.3359.139,,2018-05-09 15:51:47,2018-05-09 15:51:47,0.000s,PASSED
,,,,,,
Test Cases/MOH REQUEST AND GRN/Moh Request GRN  Schedule 3,Chrome 66.0.3359.139,,2018-05-09 15:51:47,2018-05-09 15:54:40,2m - 52.369s,ERROR
openBrowser,Chrome 66.0.3359.139,,2018-05-09 15:51:47,2018-05-09 15:51:50,2.545s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-09 15:51:50,2018-05-09 15:51:53,2.597s,PASSED
maximizeWindow,Chrome 66.0.3359.139,,2018-05-09 15:51:53,2018-05-09 15:51:54,1.119s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 15:51:54,2018-05-09 15:51:55,0.769s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-09 15:51:55,2018-05-09 15:51:55,0.099s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-09 15:51:55,2018-05-09 15:51:55,0.104s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 15:51:55,2018-05-09 15:51:58,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 15:51:58,2018-05-09 15:51:59,1.330s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 15:51:59,2018-05-09 15:52:05,5.872s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-09 15:52:05,2018-05-09 15:52:05,0.140s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-09 15:52:05,2018-05-09 15:52:05,0.155s,PASSED
Statement - selectedoptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(MOH AND GRN/Page_KDMC - CMS/select_--Select--Adernaline 0.)),Chrome 66.0.3359.139,,2018-05-09 15:52:05,2018-05-09 15:52:05,0.057s,PASSED
"Statement - For ([j = 1, j <= selectedoptions - 1, (j++)])",Chrome 66.0.3359.139,,2018-05-09 15:52:05,2018-05-09 15:54:31,2m - 26.135s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-09 15:54:31,2018-05-09 15:54:31,0.032s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 15:54:31,2018-05-09 15:54:37,5.090s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 15:54:37,2018-05-09 15:54:40,3.001s,PASSED
Statement - Request1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(MOH AND GRN/Page_KDMC - CMS/font_PRNO0505201876)),Chrome 66.0.3359.139,,2018-05-09 15:54:40,2018-05-09 15:54:40,0.063s,PASSED
"Statement - out.println(""Length OF The Medicine "" + Request1)",Chrome 66.0.3359.139,,2018-05-09 15:54:40,2018-05-09 15:54:40,0.001s,PASSED
"Statement - RequestNUmber = Request1.split(""/"")[2].trim()",Chrome 66.0.3359.139,,2018-05-09 15:54:40,2018-05-09 15:54:40,0.000s,PASSED
,,,,,,
Test Cases/MOH REQUEST AND GRN/Moh Request GRN  Schedule 4,Chrome 66.0.3359.139,,2018-05-09 15:54:40,2018-05-09 15:57:05,2m - 25.691s,FAILED
openBrowser,Chrome 66.0.3359.139,,2018-05-09 15:54:40,2018-05-09 15:54:42,2.585s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-09 15:54:42,2018-05-09 15:54:46,4.065s,PASSED
maximizeWindow,Chrome 66.0.3359.139,,2018-05-09 15:54:46,2018-05-09 15:54:48,1.133s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 15:54:48,2018-05-09 15:54:48,0.629s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-09 15:54:48,2018-05-09 15:54:48,0.102s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-09 15:54:48,2018-05-09 15:54:48,0.097s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 15:54:48,2018-05-09 15:54:51,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 15:54:51,2018-05-09 15:54:58,6.091s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 15:54:58,2018-05-09 15:55:03,5.491s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-09 15:55:03,2018-05-09 15:55:03,0.141s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-09 15:55:03,2018-05-09 15:55:03,0.162s,PASSED
Statement - selectedoptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(MOH AND GRN/Page_KDMC - CMS/select_--Select--Adernaline 0.)),Chrome 66.0.3359.139,,2018-05-09 15:55:03,2018-05-09 15:55:03,0.056s,PASSED
"Statement - For ([j = 1, j <= selectedoptions - 1, (j++)])",Chrome 66.0.3359.139,,2018-05-09 15:55:03,2018-05-09 15:56:26,1m - 22.284s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-09 15:56:26,2018-05-09 15:56:26,0.032s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 15:56:26,2018-05-09 15:56:31,5.076s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 15:56:31,2018-05-09 15:56:34,3.001s,PASSED
Statement - Request1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(MOH AND GRN/Page_KDMC - CMS/font_PRNO0505201876)),Chrome 66.0.3359.139,,2018-05-09 15:56:34,2018-05-09 15:57:05,31.520s,FAILED
,,,,,,
Test Cases/MOH REQUEST AND GRN/Moh Request GRN  Schedule 5,Chrome 66.0.3359.139,,2018-05-09 15:57:05,2018-05-09 15:59:31,2m - 25.499s,FAILED
openBrowser,Chrome 66.0.3359.139,,2018-05-09 15:57:05,2018-05-09 15:57:08,2.849s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-09 15:57:08,2018-05-09 15:57:22,13.310s,PASSED
maximizeWindow,Chrome 66.0.3359.139,,2018-05-09 15:57:22,2018-05-09 15:57:23,1.292s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 15:57:23,2018-05-09 15:57:26,3.028s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-09 15:57:26,2018-05-09 15:57:26,0.119s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-09 15:57:26,2018-05-09 15:57:26,0.106s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 15:57:26,2018-05-09 15:57:29,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 15:57:29,2018-05-09 15:57:35,6.065s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 15:57:35,2018-05-09 15:57:41,6.125s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-09 15:57:41,2018-05-09 15:57:42,0.148s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-09 15:57:42,2018-05-09 15:57:42,0.208s,PASSED
Statement - selectedoptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(MOH AND GRN/Page_KDMC - CMS/select_--Select--Adernaline 0.)),Chrome 66.0.3359.139,,2018-05-09 15:57:42,2018-05-09 15:57:42,0.058s,PASSED
"Statement - For ([j = 1, j <= selectedoptions - 1, (j++)])",Chrome 66.0.3359.139,,2018-05-09 15:57:42,2018-05-09 15:58:55,1m - 13.608s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-09 15:58:55,2018-05-09 15:58:55,0.036s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 15:58:55,2018-05-09 15:58:56,0.082s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 15:58:56,2018-05-09 15:58:59,3.001s,PASSED
Statement - Request1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(MOH AND GRN/Page_KDMC - CMS/font_PRNO0505201876)),Chrome 66.0.3359.139,,2018-05-09 15:58:59,2018-05-09 15:58:59,0.105s,PASSED
"Statement - out.println(""Length OF The Medicine "" + Request1)",Chrome 66.0.3359.139,,2018-05-09 15:58:59,2018-05-09 15:58:59,0.001s,PASSED
"Statement - RequestNUmber = Request1.split(""/"")[2].trim()",Chrome 66.0.3359.139,,2018-05-09 15:58:59,2018-05-09 15:58:59,0.000s,PASSED
"Statement - out.println(""ID IS "" + RequestNUmber)",Chrome 66.0.3359.139,,2018-05-09 15:58:59,2018-05-09 15:58:59,0.000s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 15:58:59,2018-05-09 15:59:02,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 15:59:02,2018-05-09 15:59:07,5.742s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 15:59:07,2018-05-09 15:59:17,9.875s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 15:59:17,2018-05-09 15:59:18,0.458s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 15:59:18,2018-05-09 15:59:22,4.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 15:59:22,2018-05-09 15:59:27,5.408s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-09 15:59:27,2018-05-09 15:59:27,0.104s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-09 15:59:27,2018-05-09 15:59:27,0.099s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 15:59:27,2018-05-09 15:59:30,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 15:59:30,2018-05-09 15:59:31,0.455s,FAILED
,,,,,,
Test Cases/MOH REQUEST AND GRN/Moh Request GRN  Schedule 6,Chrome 66.0.3359.139,,2018-05-09 15:59:31,2018-05-09 16:01:49,2m - 17.884s,PASSED
openBrowser,Chrome 66.0.3359.139,,2018-05-09 15:59:31,2018-05-09 15:59:34,2.824s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-09 15:59:34,2018-05-09 15:59:37,3.001s,PASSED
maximizeWindow,Chrome 66.0.3359.139,,2018-05-09 15:59:37,2018-05-09 15:59:38,1.129s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 15:59:38,2018-05-09 15:59:38,0.518s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-09 15:59:38,2018-05-09 15:59:39,0.121s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-09 15:59:39,2018-05-09 15:59:39,0.110s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 15:59:39,2018-05-09 15:59:42,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 15:59:42,2018-05-09 15:59:42,0.762s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 15:59:42,2018-05-09 15:59:43,0.987s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-09 15:59:43,2018-05-09 15:59:44,0.181s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-09 15:59:44,2018-05-09 15:59:44,0.200s,PASSED
Statement - selectedoptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(MOH AND GRN/Page_KDMC - CMS/select_--Select--Adernaline 0.)),Chrome 66.0.3359.139,,2018-05-09 15:59:44,2018-05-09 15:59:44,0.063s,PASSED
"Statement - For ([j = 1, j <= selectedoptions - 1, (j++)])",Chrome 66.0.3359.139,,2018-05-09 15:59:44,2018-05-09 15:59:50,6.212s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-09 15:59:50,2018-05-09 15:59:50,0.034s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 15:59:50,2018-05-09 15:59:50,0.082s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 15:59:50,2018-05-09 15:59:53,3.002s,PASSED
Statement - Request1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(MOH AND GRN/Page_KDMC - CMS/font_PRNO0505201876)),Chrome 66.0.3359.139,,2018-05-09 15:59:53,2018-05-09 15:59:53,0.082s,PASSED
"Statement - out.println(""Length OF The Medicine "" + Request1)",Chrome 66.0.3359.139,,2018-05-09 15:59:53,2018-05-09 15:59:53,0.000s,PASSED
"Statement - RequestNUmber = Request1.split(""/"")[2].trim()",Chrome 66.0.3359.139,,2018-05-09 15:59:53,2018-05-09 15:59:53,0.001s,PASSED
"Statement - out.println(""ID IS "" + RequestNUmber)",Chrome 66.0.3359.139,,2018-05-09 15:59:53,2018-05-09 15:59:53,0.000s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 15:59:53,2018-05-09 15:59:56,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 15:59:56,2018-05-09 15:59:57,0.430s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 15:59:57,2018-05-09 15:59:58,1.151s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 15:59:58,2018-05-09 15:59:58,0.407s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 15:59:58,2018-05-09 16:00:02,4.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 16:00:02,2018-05-09 16:00:03,0.443s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-09 16:00:03,2018-05-09 16:00:03,0.102s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-09 16:00:03,2018-05-09 16:00:03,0.119s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 16:00:03,2018-05-09 16:00:06,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 16:00:06,2018-05-09 16:00:07,1.421s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 16:00:07,2018-05-09 16:00:27,20.001s,PASSED
scrollToPosition,Chrome 66.0.3359.139,,2018-05-09 16:00:27,2018-05-09 16:00:27,0.015s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 16:00:27,2018-05-09 16:00:27,0.080s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 16:00:27,2018-05-09 16:00:29,1.278s,PASSED
"Statement - RequestNumberId = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(MOH AND GRN/Page_KDMC - CMS/input_PO0032), ""xpath"", ""equals"", ""//*[@id ="" + RequestNUmber + ""]"", true)",Chrome 66.0.3359.139,,2018-05-09 16:00:29,2018-05-09 16:00:29,0.071s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 16:00:29,2018-05-09 16:00:29,0.078s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 16:00:29,2018-05-09 16:00:32,3.000s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-09 16:00:32,2018-05-09 16:00:32,0.174s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 16:00:32,2018-05-09 16:00:32,0.107s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 16:00:32,2018-05-09 16:00:35,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 16:00:35,2018-05-09 16:00:36,0.635s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 16:00:36,2018-05-09 16:00:39,3.002s,PASSED
scrollToPosition,Chrome 66.0.3359.139,,2018-05-09 16:00:39,2018-05-09 16:00:39,0.019s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 16:00:39,2018-05-09 16:00:39,0.100s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 16:00:39,2018-05-09 16:00:41,2.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 16:00:41,2018-05-09 16:00:42,0.627s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 16:00:42,2018-05-09 16:00:44,2.002s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-09 16:00:44,2018-05-09 16:00:44,0.146s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-09 16:00:44,2018-05-09 16:00:44,0.264s,PASSED
Statement - PONumber = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(MOH AND GRN/Page_KDMC/input_lblpono)).trim(),Chrome 66.0.3359.139,,2018-05-09 16:00:44,2018-05-09 16:00:44,0.049s,PASSED
"Statement - PONumber1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(MOH AND GRN/Page_KDMC/input_lblpono), ""value"").trim()",Chrome 66.0.3359.139,,2018-05-09 16:00:44,2018-05-09 16:00:44,0.028s,PASSED
"Statement - out.println(""PO NUMBER :"" + PONumber)",Chrome 66.0.3359.139,,2018-05-09 16:00:44,2018-05-09 16:00:44,0.000s,PASSED
"Statement - out.println(""PO NUMBER :"" + PONumber1)",Chrome 66.0.3359.139,,2018-05-09 16:00:44,2018-05-09 16:00:44,0.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 16:00:44,2018-05-09 16:00:44,0.095s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-09 16:00:44,2018-05-09 16:00:44,0.038s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 16:00:44,2018-05-09 16:00:44,0.076s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 16:00:44,2018-05-09 16:00:47,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 16:00:47,2018-05-09 16:00:47,0.121s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 16:00:47,2018-05-09 16:00:50,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 16:00:50,2018-05-09 16:00:51,0.523s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 16:00:51,2018-05-09 16:00:54,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 16:00:54,2018-05-09 16:00:54,0.120s,PASSED
