Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"Statement - ChooseRequest = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_Store/input_2), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.139,,2018-05-17 13:30:53,2018-05-17 13:30:53,0.005s,PASSED
click,Chrome 66.0.3359.139,,2018-05-17 13:30:53,2018-05-17 13:30:54,0.527s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-17 13:30:54,2018-05-17 13:30:56,2.000s,PASSED
Statement - selectedoptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_Store/select_--Select--Amlodepin -5)),Chrome 66.0.3359.139,,2018-05-17 13:30:56,2018-05-17 13:30:56,0.062s,PASSED
"Statement - For ([a = 1, a <= selectedoptions - 1, (a++)])",Chrome 66.0.3359.139,,2018-05-17 13:30:56,2018-05-17 13:31:50,54.105s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-17 13:31:50,2018-05-17 13:31:50,0.035s,PASSED
click,Chrome 66.0.3359.139,,2018-05-17 13:31:50,2018-05-17 13:31:50,0.088s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-17 13:31:50,2018-05-17 13:31:53,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-17 13:31:53,2018-05-17 13:31:54,0.634s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-17 13:31:54,2018-05-17 13:31:57,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-17 13:31:57,2018-05-17 13:31:57,0.086s,PASSED
click,Chrome 66.0.3359.139,,2018-05-17 13:31:57,2018-05-17 13:31:58,0.527s,PASSED
closeBrowser,Chrome 66.0.3359.139,,2018-05-17 13:31:58,2018-05-17 13:31:58,0.642s,PASSED
"Statement - out.println(""Schedule 4 Pharmacy Request Are Working Successfully"")",Chrome 66.0.3359.139,,2018-05-17 13:31:58,2018-05-17 13:31:58,0.000s,PASSED
,,,,,,
Test Cases/PHARMACY TEST CASES/TC_PHAR_005 Verify Schedule 5 Pharmacy Request Are Working Successfully Or Not,Chrome 66.0.3359.139,,2018-05-17 13:31:58,2018-05-17 13:34:21,2m - 22.897s,PASSED
openBrowser,Chrome 66.0.3359.139,,2018-05-17 13:31:58,2018-05-17 13:32:00,1.955s,PASSED
"Statement - out.println(""Verify Schedule 5 Pharmacy Request Are Working Successfully Or Not"")",Chrome 66.0.3359.139,,2018-05-17 13:32:00,2018-05-17 13:32:00,0.001s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-17 13:32:00,2018-05-17 13:32:03,2.827s,PASSED
maximizeWindow,Chrome 66.0.3359.139,,2018-05-17 13:32:03,2018-05-17 13:32:04,1.131s,PASSED
click,Chrome 66.0.3359.139,,2018-05-17 13:32:04,2018-05-17 13:32:05,0.642s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-17 13:32:05,2018-05-17 13:32:05,0.144s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-17 13:32:05,2018-05-17 13:32:05,0.095s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-17 13:32:05,2018-05-17 13:32:08,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-17 13:32:08,2018-05-17 13:32:09,0.888s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-17 13:32:09,2018-05-17 13:32:12,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-17 13:32:12,2018-05-17 13:32:13,1.241s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-17 13:32:13,2018-05-17 13:32:16,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-17 13:32:16,2018-05-17 13:32:16,0.090s,PASSED
click,Chrome 66.0.3359.139,,2018-05-17 13:32:16,2018-05-17 13:32:17,0.994s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-17 13:32:17,2018-05-17 13:32:18,0.215s,PASSED
Statement - MedicineLength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_KDMC-Pharmacy/select_--Select--Albendazole)),Chrome 66.0.3359.139,,2018-05-17 13:32:18,2018-05-17 13:32:18,0.077s,PASSED
"Statement - For ([l = 1, l <= MedicineLength - 1, (l++)])",Chrome 66.0.3359.139,,2018-05-17 13:32:18,2018-05-17 13:32:25,6.804s,PASSED
"Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_KDMC-Pharmacy/input_txtno), ""value"")",Chrome 66.0.3359.139,,2018-05-17 13:32:25,2018-05-17 13:32:25,0.044s,PASSED
Statement - out.println(RN1),Chrome 66.0.3359.139,,2018-05-17 13:32:25,2018-05-17 13:32:25,0.000s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 66.0.3359.139,,2018-05-17 13:32:25,2018-05-17 13:32:25,0.000s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-17 13:32:25,2018-05-17 13:32:25,0.033s,PASSED
click,Chrome 66.0.3359.139,,2018-05-17 13:32:25,2018-05-17 13:32:25,0.076s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-17 13:32:25,2018-05-17 13:32:28,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-17 13:32:28,2018-05-17 13:32:28,0.646s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-17 13:32:28,2018-05-17 13:32:31,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-17 13:32:31,2018-05-17 13:32:32,0.845s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-17 13:32:32,2018-05-17 13:32:35,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-17 13:32:35,2018-05-17 13:32:35,0.084s,PASSED
click,Chrome 66.0.3359.139,,2018-05-17 13:32:35,2018-05-17 13:32:36,0.566s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-17 13:32:36,2018-05-17 13:32:39,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-17 13:32:39,2018-05-17 13:32:39,0.639s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-17 13:32:39,2018-05-17 13:32:40,0.102s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-17 13:32:40,2018-05-17 13:32:40,0.089s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-17 13:32:40,2018-05-17 13:32:43,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-17 13:32:43,2018-05-17 13:32:43,0.704s,PASSED
click,Chrome 66.0.3359.139,,2018-05-17 13:32:43,2018-05-17 13:32:44,0.479s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-17 13:32:44,2018-05-17 13:32:44,0.143s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-17 13:32:44,2018-05-17 13:32:44,0.141s,PASSED
click,Chrome 66.0.3359.139,,2018-05-17 13:32:44,2018-05-17 13:32:44,0.081s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_KDMC - CMO/input_2), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.139,,2018-05-17 13:32:44,2018-05-17 13:32:44,0.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-17 13:32:44,2018-05-17 13:32:45,0.633s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-17 13:32:45,2018-05-17 13:32:48,3.000s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-17 13:32:48,2018-05-17 13:32:48,0.170s,PASSED
click,Chrome 66.0.3359.139,,2018-05-17 13:32:48,2018-05-17 13:32:48,0.079s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-17 13:32:48,2018-05-17 13:32:51,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-17 13:32:51,2018-05-17 13:32:52,0.430s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-17 13:32:52,2018-05-17 13:32:55,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-17 13:32:55,2018-05-17 13:32:55,0.104s,PASSED
click,Chrome 66.0.3359.139,,2018-05-17 13:32:55,2018-05-17 13:32:55,0.453s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-17 13:32:55,2018-05-17 13:32:58,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-17 13:32:58,2018-05-17 13:32:59,0.478s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-17 13:32:59,2018-05-17 13:32:59,0.106s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-17 13:32:59,2018-05-17 13:32:59,0.096s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-17 13:32:59,2018-05-17 13:33:02,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-17 13:33:02,2018-05-17 13:33:03,0.869s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-17 13:33:03,2018-05-17 13:33:06,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-17 13:33:06,2018-05-17 13:33:06,0.115s,PASSED
click,Chrome 66.0.3359.139,,2018-05-17 13:33:06,2018-05-17 13:33:06,0.566s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-17 13:33:06,2018-05-17 13:33:08,2.000s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-17 13:33:08,2018-05-17 13:33:09,0.264s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-17 13:33:09,2018-05-17 13:33:11,2.001s,PASSED
"Statement - ChooseRequest = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_Store/input_2), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.139,,2018-05-17 13:33:11,2018-05-17 13:33:11,0.006s,PASSED
click,Chrome 66.0.3359.139,,2018-05-17 13:33:11,2018-05-17 13:33:11,0.591s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-17 13:33:11,2018-05-17 13:33:13,2.001s,PASSED
Statement - selectedoptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_Store/select_--Select--Amlodepin -5)),Chrome 66.0.3359.139,,2018-05-17 13:33:13,2018-05-17 13:33:13,0.076s,PASSED
"Statement - For ([a = 1, a <= selectedoptions - 1, (a++)])",Chrome 66.0.3359.139,,2018-05-17 13:33:13,2018-05-17 13:34:13,59.893s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-17 13:34:13,2018-05-17 13:34:13,0.029s,PASSED
click,Chrome 66.0.3359.139,,2018-05-17 13:34:13,2018-05-17 13:34:13,0.079s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-17 13:34:13,2018-05-17 13:34:16,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-17 13:34:16,2018-05-17 13:34:17,0.783s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-17 13:34:17,2018-05-17 13:34:20,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-17 13:34:20,2018-05-17 13:34:20,0.103s,PASSED
click,Chrome 66.0.3359.139,,2018-05-17 13:34:20,2018-05-17 13:34:20,0.337s,PASSED
closeBrowser,Chrome 66.0.3359.139,,2018-05-17 13:34:20,2018-05-17 13:34:21,0.619s,PASSED
"Statement - out.println(""Schedule 5 Pharmacy Request Are Working Successfully"")",Chrome 66.0.3359.139,,2018-05-17 13:34:21,2018-05-17 13:34:21,0.001s,PASSED
,,,,,,
Test Cases/PHARMACY TEST CASES/TC_PHAR_006 Verify Schedule 6 Pharmacy Request Are Working Successfully Or Not,Chrome 66.0.3359.139,,2018-05-17 13:34:21,2018-05-17 13:36:28,2m - 6.921s,PASSED
openBrowser,Chrome 66.0.3359.139,,2018-05-17 13:34:21,2018-05-17 13:34:23,1.968s,PASSED
"Statement - out.println(""Verify Schedule 6 Pharmacy Request Are Working Successfully Or Not"")",Chrome 66.0.3359.139,,2018-05-17 13:34:23,2018-05-17 13:34:23,0.000s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-17 13:34:23,2018-05-17 13:34:25,1.542s,PASSED
maximizeWindow,Chrome 66.0.3359.139,,2018-05-17 13:34:25,2018-05-17 13:34:26,1.131s,PASSED
click,Chrome 66.0.3359.139,,2018-05-17 13:34:26,2018-05-17 13:34:27,0.638s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-17 13:34:27,2018-05-17 13:34:27,0.095s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-17 13:34:27,2018-05-17 13:34:27,0.094s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-17 13:34:27,2018-05-17 13:34:30,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-17 13:34:30,2018-05-17 13:34:31,0.734s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-17 13:34:31,2018-05-17 13:34:34,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-17 13:34:34,2018-05-17 13:34:35,1.477s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-17 13:34:35,2018-05-17 13:34:38,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-17 13:34:38,2018-05-17 13:34:38,0.129s,PASSED
click,Chrome 66.0.3359.139,,2018-05-17 13:34:38,2018-05-17 13:34:39,0.685s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-17 13:34:39,2018-05-17 13:34:39,0.193s,PASSED
Statement - MedicineLength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_KDMC-Pharmacy/select_--Select--Albendazole)),Chrome 66.0.3359.139,,2018-05-17 13:34:39,2018-05-17 13:34:39,0.058s,PASSED
"Statement - For ([l = 1, l <= MedicineLength - 1, (l++)])",Chrome 66.0.3359.139,,2018-05-17 13:34:39,2018-05-17 13:34:44,5.397s,PASSED
"Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_KDMC-Pharmacy/input_txtno), ""value"")",Chrome 66.0.3359.139,,2018-05-17 13:34:44,2018-05-17 13:34:44,0.032s,PASSED
Statement - out.println(RN1),Chrome 66.0.3359.139,,2018-05-17 13:34:44,2018-05-17 13:34:44,0.000s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 66.0.3359.139,,2018-05-17 13:34:44,2018-05-17 13:34:44,0.001s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-17 13:34:44,2018-05-17 13:34:45,0.029s,PASSED
click,Chrome 66.0.3359.139,,2018-05-17 13:34:45,2018-05-17 13:34:45,0.075s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-17 13:34:45,2018-05-17 13:34:48,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-17 13:34:48,2018-05-17 13:34:48,0.684s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-17 13:34:48,2018-05-17 13:34:51,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-17 13:34:51,2018-05-17 13:34:52,0.842s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-17 13:34:52,2018-05-17 13:34:55,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-17 13:34:55,2018-05-17 13:34:55,0.099s,PASSED
click,Chrome 66.0.3359.139,,2018-05-17 13:34:55,2018-05-17 13:34:56,0.556s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-17 13:34:56,2018-05-17 13:34:59,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-17 13:34:59,2018-05-17 13:34:59,0.456s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-17 13:34:59,2018-05-17 13:34:59,0.097s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-17 13:34:59,2018-05-17 13:34:59,0.089s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-17 13:34:59,2018-05-17 13:35:02,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-17 13:35:02,2018-05-17 13:35:03,0.753s,PASSED
click,Chrome 66.0.3359.139,,2018-05-17 13:35:03,2018-05-17 13:35:04,0.561s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-17 13:35:04,2018-05-17 13:35:04,0.160s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-17 13:35:04,2018-05-17 13:35:04,0.140s,PASSED
click,Chrome 66.0.3359.139,,2018-05-17 13:35:04,2018-05-17 13:35:04,0.084s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_KDMC - CMO/input_2), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.139,,2018-05-17 13:35:04,2018-05-17 13:35:04,0.003s,PASSED
click,Chrome 66.0.3359.139,,2018-05-17 13:35:04,2018-05-17 13:35:05,0.633s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-17 13:35:05,2018-05-17 13:35:08,3.000s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-17 13:35:08,2018-05-17 13:35:08,0.169s,PASSED
click,Chrome 66.0.3359.139,,2018-05-17 13:35:08,2018-05-17 13:35:08,0.079s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-17 13:35:08,2018-05-17 13:35:11,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-17 13:35:11,2018-05-17 13:35:11,0.383s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-17 13:35:11,2018-05-17 13:35:14,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-17 13:35:14,2018-05-17 13:35:14,0.083s,PASSED
click,Chrome 66.0.3359.139,,2018-05-17 13:35:14,2018-05-17 13:35:15,0.609s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-17 13:35:15,2018-05-17 13:35:18,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-17 13:35:18,2018-05-17 13:35:19,0.620s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-17 13:35:19,2018-05-17 13:35:19,0.121s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-17 13:35:19,2018-05-17 13:35:19,0.099s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-17 13:35:19,2018-05-17 13:35:22,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-17 13:35:22,2018-05-17 13:35:23,1.115s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-17 13:35:23,2018-05-17 13:35:26,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-17 13:35:26,2018-05-17 13:35:26,0.086s,PASSED
click,Chrome 66.0.3359.139,,2018-05-17 13:35:26,2018-05-17 13:35:27,0.576s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-17 13:35:27,2018-05-17 13:35:29,2.001s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-17 13:35:29,2018-05-17 13:35:29,0.252s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-17 13:35:29,2018-05-17 13:35:31,2.000s,PASSED
"Statement - ChooseRequest = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_Store/input_2), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.139,,2018-05-17 13:35:31,2018-05-17 13:35:31,0.004s,PASSED
click,Chrome 66.0.3359.139,,2018-05-17 13:35:31,2018-05-17 13:35:32,0.724s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-17 13:35:32,2018-05-17 13:35:34,2.000s,PASSED
Statement - selectedoptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_Store/select_--Select--Amlodepin -5)),Chrome 66.0.3359.139,,2018-05-17 13:35:34,2018-05-17 13:35:34,0.098s,PASSED
"Statement - For ([a = 1, a <= selectedoptions - 1, (a++)])",Chrome 66.0.3359.139,,2018-05-17 13:35:34,2018-05-17 13:36:20,46.411s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-17 13:36:20,2018-05-17 13:36:20,0.030s,PASSED
click,Chrome 66.0.3359.139,,2018-05-17 13:36:20,2018-05-17 13:36:20,0.072s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-17 13:36:20,2018-05-17 13:36:23,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-17 13:36:23,2018-05-17 13:36:24,0.575s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-17 13:36:24,2018-05-17 13:36:27,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-17 13:36:27,2018-05-17 13:36:27,0.100s,PASSED
click,Chrome 66.0.3359.139,,2018-05-17 13:36:27,2018-05-17 13:36:27,0.339s,PASSED
closeBrowser,Chrome 66.0.3359.139,,2018-05-17 13:36:27,2018-05-17 13:36:28,0.692s,PASSED
"Statement - out.println(""Schedule 6 Pharmacy Request Are Working Successfully"")",Chrome 66.0.3359.139,,2018-05-17 13:36:28,2018-05-17 13:36:28,0.000s,PASSED
,,,,,,
Test Cases/PHARMACY TEST CASES/TC_PHAR_007 Verify Schedule 7 Pharmacy Request Are Working Successfully Or Not,Chrome 66.0.3359.139,,2018-05-17 13:36:28,2018-05-17 13:39:40,3m - 12.484s,PASSED
openBrowser,Chrome 66.0.3359.139,,2018-05-17 13:36:28,2018-05-17 13:36:30,1.987s,PASSED
"Statement - out.println(""Verify Schedule 7 Pharmacy Request Are Working Successfully Or Not"")",Chrome 66.0.3359.139,,2018-05-17 13:36:30,2018-05-17 13:36:30,0.000s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-17 13:36:30,2018-05-17 13:36:32,1.621s,PASSED
maximizeWindow,Chrome 66.0.3359.139,,2018-05-17 13:36:32,2018-05-17 13:36:33,1.133s,PASSED
click,Chrome 66.0.3359.139,,2018-05-17 13:36:33,2018-05-17 13:36:34,0.639s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-17 13:36:34,2018-05-17 13:36:34,0.103s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-17 13:36:34,2018-05-17 13:36:34,0.133s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-17 13:36:34,2018-05-17 13:36:37,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-17 13:36:37,2018-05-17 13:36:38,0.680s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-17 13:36:38,2018-05-17 13:36:41,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-17 13:36:41,2018-05-17 13:36:42,1.464s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-17 13:36:42,2018-05-17 13:36:45,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-17 13:36:45,2018-05-17 13:36:45,0.098s,PASSED
click,Chrome 66.0.3359.139,,2018-05-17 13:36:45,2018-05-17 13:36:46,0.919s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-17 13:36:46,2018-05-17 13:36:46,0.209s,PASSED
Statement - MedicineLength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_KDMC-Pharmacy/select_--Select--Albendazole)),Chrome 66.0.3359.139,,2018-05-17 13:36:46,2018-05-17 13:36:46,0.062s,PASSED
"Statement - For ([l = 1, l <= MedicineLength - 1, (l++)])",Chrome 66.0.3359.139,,2018-05-17 13:36:46,2018-05-17 13:36:57,10.618s,PASSED
"Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_KDMC-Pharmacy/input_txtno), ""value"")",Chrome 66.0.3359.139,,2018-05-17 13:36:57,2018-05-17 13:36:57,0.033s,PASSED
Statement - out.println(RN1),Chrome 66.0.3359.139,,2018-05-17 13:36:57,2018-05-17 13:36:57,0.000s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 66.0.3359.139,,2018-05-17 13:36:57,2018-05-17 13:36:57,0.000s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-17 13:36:57,2018-05-17 13:36:57,0.030s,PASSED
click,Chrome 66.0.3359.139,,2018-05-17 13:36:57,2018-05-17 13:36:57,0.082s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-17 13:36:57,2018-05-17 13:37:00,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-17 13:37:00,2018-05-17 13:37:01,0.648s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-17 13:37:01,2018-05-17 13:37:04,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-17 13:37:04,2018-05-17 13:37:05,1.074s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-17 13:37:05,2018-05-17 13:37:08,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-17 13:37:08,2018-05-17 13:37:08,0.099s,PASSED
click,Chrome 66.0.3359.139,,2018-05-17 13:37:08,2018-05-17 13:37:08,0.400s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-17 13:37:08,2018-05-17 13:37:11,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-17 13:37:11,2018-05-17 13:37:12,0.430s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-17 13:37:12,2018-05-17 13:37:12,0.103s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-17 13:37:12,2018-05-17 13:37:12,0.092s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-17 13:37:12,2018-05-17 13:37:15,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-17 13:37:15,2018-05-17 13:37:16,0.855s,PASSED
click,Chrome 66.0.3359.139,,2018-05-17 13:37:16,2018-05-17 13:37:17,0.702s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-17 13:37:17,2018-05-17 13:37:17,0.153s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-17 13:37:17,2018-05-17 13:37:17,0.136s,PASSED
click,Chrome 66.0.3359.139,,2018-05-17 13:37:17,2018-05-17 13:37:17,0.075s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_KDMC - CMO/input_2), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.139,,2018-05-17 13:37:17,2018-05-17 13:37:17,0.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-17 13:37:17,2018-05-17 13:37:17,0.598s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-17 13:37:17,2018-05-17 13:37:20,3.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-17 13:37:20,2018-05-17 13:37:21,0.170s,PASSED
