Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
click,Chrome 66.0.3359.181,,2018-05-28 12:08:59,2018-05-28 12:08:59,0.081s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 12:08:59,2018-05-28 12:09:02,3.000s,PASSED
Statement - RequestNumber = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Emergency/Page_KDMC - Emergency/font_ERNO100520183)),Chrome 66.0.3359.181,,2018-05-28 12:09:02,2018-05-28 12:09:02,0.072s,PASSED
"Statement - Rno = RequestNumber.split(""/"")[2]",Chrome 66.0.3359.181,,2018-05-28 12:09:02,2018-05-28 12:09:02,0.000s,PASSED
Statement - out.println(Rno),Chrome 66.0.3359.181,,2018-05-28 12:09:02,2018-05-28 12:09:02,0.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:09:02,2018-05-28 12:09:02,0.561s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 12:09:02,2018-05-28 12:09:05,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:09:05,2018-05-28 12:09:05,0.119s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:09:05,2018-05-28 12:09:06,0.536s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 12:09:06,2018-05-28 12:09:09,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:09:09,2018-05-28 12:09:09,0.397s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 12:09:09,2018-05-28 12:09:09,0.101s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 12:09:09,2018-05-28 12:09:09,0.097s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 12:09:09,2018-05-28 12:09:12,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:09:12,2018-05-28 12:09:13,0.564s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 12:09:13,2018-05-28 12:09:15,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:09:15,2018-05-28 12:09:16,0.548s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-28 12:09:16,2018-05-28 12:09:16,0.200s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-28 12:09:16,2018-05-28 12:09:16,0.416s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:09:16,2018-05-28 12:09:16,0.072s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Emergency/Page_KDMC - CMO/input_3), ""xpath"", ""equals"", ""//*[@id="" + Rno + ""]"", true)",Chrome 66.0.3359.181,,2018-05-28 12:09:16,2018-05-28 12:09:16,0.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:09:16,2018-05-28 12:09:17,0.654s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 12:09:17,2018-05-28 12:09:19,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-28 12:09:19,2018-05-28 12:09:19,0.168s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:09:19,2018-05-28 12:09:19,0.112s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 12:09:19,2018-05-28 12:09:21,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:09:21,2018-05-28 12:09:22,0.608s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 12:09:22,2018-05-28 12:09:24,2.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:09:24,2018-05-28 12:09:24,0.115s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:09:24,2018-05-28 12:09:24,0.424s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 12:09:24,2018-05-28 12:09:27,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:09:27,2018-05-28 12:09:28,0.744s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 12:09:28,2018-05-28 12:09:28,0.109s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 12:09:28,2018-05-28 12:09:28,0.105s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 12:09:28,2018-05-28 12:09:31,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:09:31,2018-05-28 12:09:33,1.597s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 12:09:33,2018-05-28 12:09:35,2.011s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:09:35,2018-05-28 12:09:35,0.158s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:09:35,2018-05-28 12:09:36,0.868s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 12:09:36,2018-05-28 12:09:36,0.311s,PASSED
"Statement - ChooseRequest = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Emergency/Page_Store/input_3), ""xpath"", ""equals"", ""//*[@id="" + Rno + ""]"", true)",Chrome 66.0.3359.181,,2018-05-28 12:09:36,2018-05-28 12:09:36,0.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:09:36,2018-05-28 12:09:37,0.754s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 12:09:37,2018-05-28 12:09:39,2.000s,PASSED
Statement - selectedoptions1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Emergency/Page_Store/select_--Select--Amikacin -500)),Chrome 66.0.3359.181,,2018-05-28 12:09:39,2018-05-28 12:09:39,0.086s,PASSED
"Statement - For ([a = 1, a <= selectedoptions1 - 1, (a++)])",Chrome 66.0.3359.181,,2018-05-28 12:09:39,2018-05-28 12:12:33,2m - 53.747s,FAILED
,,,,,,
Test Cases/EMERGENCY TEST CASES/TC_ER_007 Verify Schedule 12 Emergency  Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-05-28 12:12:33,2018-05-28 12:16:09,3m - 36.421s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-05-28 12:12:33,2018-05-28 12:12:36,2.685s,PASSED
"Statement - out.println(""Verify Schedule 12 Emergency  Request Are Working Successfully Or Not"")",Chrome 66.0.3359.181,,2018-05-28 12:12:36,2018-05-28 12:12:36,0.001s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-05-28 12:12:36,2018-05-28 12:12:39,2.997s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-05-28 12:12:39,2018-05-28 12:12:40,1.142s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 12:12:40,2018-05-28 12:12:40,0.130s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 12:12:40,2018-05-28 12:12:40,0.095s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 12:12:40,2018-05-28 12:12:43,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:12:43,2018-05-28 12:12:47,4.141s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 12:12:47,2018-05-28 12:12:50,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:12:50,2018-05-28 12:12:50,0.133s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 12:12:50,2018-05-28 12:12:52,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:12:52,2018-05-28 12:12:53,0.539s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 12:12:53,2018-05-28 12:12:55,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-28 12:12:55,2018-05-28 12:12:55,0.274s,PASSED
Statement - seletedoptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Emergency/Page_KDMC - Emergency/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-05-28 12:12:55,2018-05-28 12:12:55,0.060s,PASSED
"Statement - For ([u = 1, u < seletedoptions, (u++)])",Chrome 66.0.3359.181,,2018-05-28 12:12:55,2018-05-28 12:13:04,9.031s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-05-28 12:13:04,2018-05-28 12:13:04,0.034s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:13:04,2018-05-28 12:13:04,0.069s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 12:13:04,2018-05-28 12:13:07,3.001s,PASSED
Statement - RequestNumber = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Emergency/Page_KDMC - Emergency/font_ERNO100520183)),Chrome 66.0.3359.181,,2018-05-28 12:13:07,2018-05-28 12:13:07,0.062s,PASSED
"Statement - Rno = RequestNumber.split(""/"")[2]",Chrome 66.0.3359.181,,2018-05-28 12:13:07,2018-05-28 12:13:07,0.000s,PASSED
Statement - out.println(Rno),Chrome 66.0.3359.181,,2018-05-28 12:13:07,2018-05-28 12:13:07,0.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:13:07,2018-05-28 12:13:08,0.488s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 12:13:08,2018-05-28 12:13:11,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:13:11,2018-05-28 12:13:11,0.126s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:13:11,2018-05-28 12:13:12,0.470s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 12:13:12,2018-05-28 12:13:15,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:13:15,2018-05-28 12:13:15,0.379s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 12:13:15,2018-05-28 12:13:15,0.099s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 12:13:15,2018-05-28 12:13:15,0.093s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 12:13:15,2018-05-28 12:13:18,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:13:18,2018-05-28 12:13:19,0.583s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 12:13:19,2018-05-28 12:13:21,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:13:21,2018-05-28 12:13:21,0.493s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-28 12:13:21,2018-05-28 12:13:21,0.211s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-28 12:13:21,2018-05-28 12:13:22,0.417s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:13:22,2018-05-28 12:13:22,0.068s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Emergency/Page_KDMC - CMO/input_3), ""xpath"", ""equals"", ""//*[@id="" + Rno + ""]"", true)",Chrome 66.0.3359.181,,2018-05-28 12:13:22,2018-05-28 12:13:22,0.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:13:22,2018-05-28 12:13:23,0.602s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 12:13:23,2018-05-28 12:13:25,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-28 12:13:25,2018-05-28 12:13:25,0.195s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:13:25,2018-05-28 12:13:25,0.083s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 12:13:25,2018-05-28 12:13:27,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:13:27,2018-05-28 12:13:27,0.494s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 12:13:27,2018-05-28 12:13:29,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:13:29,2018-05-28 12:13:29,0.106s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:13:29,2018-05-28 12:13:30,0.426s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 12:13:30,2018-05-28 12:13:33,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:13:33,2018-05-28 12:13:34,0.816s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 12:13:34,2018-05-28 12:13:34,0.124s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 12:13:34,2018-05-28 12:13:34,0.096s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 12:13:34,2018-05-28 12:13:37,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:13:37,2018-05-28 12:13:39,1.650s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 12:13:39,2018-05-28 12:13:41,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:13:41,2018-05-28 12:13:41,0.156s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:13:41,2018-05-28 12:13:41,0.725s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 12:13:41,2018-05-28 12:13:42,0.294s,PASSED
"Statement - ChooseRequest = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Emergency/Page_Store/input_3), ""xpath"", ""equals"", ""//*[@id="" + Rno + ""]"", true)",Chrome 66.0.3359.181,,2018-05-28 12:13:42,2018-05-28 12:13:42,0.003s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:13:42,2018-05-28 12:13:42,0.654s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 12:13:42,2018-05-28 12:13:44,2.000s,PASSED
Statement - selectedoptions1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Emergency/Page_Store/select_--Select--Amikacin -500)),Chrome 66.0.3359.181,,2018-05-28 12:13:44,2018-05-28 12:13:44,0.084s,PASSED
"Statement - For ([a = 1, a <= selectedoptions1 - 1, (a++)])",Chrome 66.0.3359.181,,2018-05-28 12:13:44,2018-05-28 12:16:03,2m - 18.472s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-05-28 12:16:03,2018-05-28 12:16:03,0.034s,PASSED
Statement - Try,Chrome 66.0.3359.181,,2018-05-28 12:16:03,2018-05-28 12:16:07,3.973s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:16:07,2018-05-28 12:16:08,1.309s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:16:08,2018-05-28 12:16:09,0.447s,PASSED
closeBrowser,Chrome 66.0.3359.181,,2018-05-28 12:16:09,2018-05-28 12:16:09,0.627s,PASSED
"Statement - out.println(""Schedule 12 Emergency Request Are Working Successfully"")",Chrome 66.0.3359.181,,2018-05-28 12:16:09,2018-05-28 12:16:09,0.000s,PASSED
