Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:39:14,2018-05-14 12:39:17,2.157s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:39:17,2018-05-14 12:39:17,0.090s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:39:17,2018-05-14 12:39:17,0.088s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:39:17,2018-05-14 12:39:19,2.091s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:39:19,2018-05-14 12:39:19,0.089s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:39:19,2018-05-14 12:39:19,0.085s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:39:19,2018-05-14 12:39:21,2.070s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:39:21,2018-05-14 12:39:21,0.095s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:39:21,2018-05-14 12:39:21,0.100s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:39:21,2018-05-14 12:39:23,2.159s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:39:23,2018-05-14 12:39:24,0.089s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:39:24,2018-05-14 12:39:24,0.080s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:39:24,2018-05-14 12:39:26,2.211s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:39:26,2018-05-14 12:39:26,0.094s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:39:26,2018-05-14 12:39:26,0.082s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:39:26,2018-05-14 12:39:28,2.194s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:39:28,2018-05-14 12:39:28,0.090s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:39:28,2018-05-14 12:39:28,0.084s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:39:28,2018-05-14 12:39:31,2.332s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:39:31,2018-05-14 12:39:31,0.083s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:39:31,2018-05-14 12:39:31,0.077s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:39:31,2018-05-14 12:39:33,2.241s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:39:33,2018-05-14 12:39:33,0.097s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:39:33,2018-05-14 12:39:33,0.093s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:39:33,2018-05-14 12:39:36,2.273s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:39:36,2018-05-14 12:39:36,0.100s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:39:36,2018-05-14 12:39:36,0.093s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:39:36,2018-05-14 12:39:38,2.331s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:39:38,2018-05-14 12:39:38,0.090s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:39:38,2018-05-14 12:39:38,0.090s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:39:38,2018-05-14 12:39:41,2.356s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:39:41,2018-05-14 12:39:41,0.091s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:39:41,2018-05-14 12:39:41,0.077s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:39:41,2018-05-14 12:39:43,2.158s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:39:43,2018-05-14 12:39:43,0.090s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:39:43,2018-05-14 12:39:43,0.078s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:39:43,2018-05-14 12:39:45,2.273s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:39:45,2018-05-14 12:39:46,0.088s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:39:46,2018-05-14 12:39:46,0.087s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:39:46,2018-05-14 12:39:48,2.193s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:39:48,2018-05-14 12:39:48,0.092s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:39:48,2018-05-14 12:39:48,0.081s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:39:48,2018-05-14 12:39:50,2.386s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:39:50,2018-05-14 12:39:50,0.116s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:39:50,2018-05-14 12:39:51,0.087s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:39:51,2018-05-14 12:39:53,2.325s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:39:53,2018-05-14 12:39:53,0.103s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:39:53,2018-05-14 12:39:53,0.090s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:39:53,2018-05-14 12:39:55,2.318s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:39:55,2018-05-14 12:39:55,0.098s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:39:55,2018-05-14 12:39:56,0.092s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:39:56,2018-05-14 12:39:58,2.509s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:39:58,2018-05-14 12:39:58,0.100s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:39:58,2018-05-14 12:39:58,0.093s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:39:58,2018-05-14 12:40:01,2.427s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:40:01,2018-05-14 12:40:01,0.098s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:40:01,2018-05-14 12:40:01,0.101s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:40:01,2018-05-14 12:40:03,2.410s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:40:03,2018-05-14 12:40:03,0.090s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:40:03,2018-05-14 12:40:04,0.107s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:40:04,2018-05-14 12:40:06,2.253s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:40:06,2018-05-14 12:40:06,0.088s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:40:06,2018-05-14 12:40:06,0.079s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:40:06,2018-05-14 12:40:08,2.320s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:40:08,2018-05-14 12:40:08,0.093s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:40:08,2018-05-14 12:40:08,0.089s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:40:08,2018-05-14 12:40:11,2.338s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:40:11,2018-05-14 12:40:11,0.118s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:40:11,2018-05-14 12:40:11,0.088s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:40:11,2018-05-14 12:40:13,2.349s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:40:13,2018-05-14 12:40:13,0.091s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:40:13,2018-05-14 12:40:14,0.082s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:40:14,2018-05-14 12:40:16,2.399s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:40:16,2018-05-14 12:40:16,0.090s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:40:16,2018-05-14 12:40:16,0.085s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:40:16,2018-05-14 12:40:19,2.461s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:40:19,2018-05-14 12:40:19,0.112s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:40:19,2018-05-14 12:40:19,0.079s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:40:19,2018-05-14 12:40:21,2.500s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:40:21,2018-05-14 12:40:21,0.087s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:40:21,2018-05-14 12:40:21,0.080s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:40:21,2018-05-14 12:40:24,2.473s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:40:24,2018-05-14 12:40:24,0.090s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:40:24,2018-05-14 12:40:24,0.085s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:40:24,2018-05-14 12:40:27,2.527s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:40:27,2018-05-14 12:40:27,0.113s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:40:27,2018-05-14 12:40:27,0.090s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:40:27,2018-05-14 12:40:29,2.594s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:40:29,2018-05-14 12:40:29,0.114s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:40:29,2018-05-14 12:40:30,0.081s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:40:30,2018-05-14 12:40:32,2.517s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:40:32,2018-05-14 12:40:32,0.099s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:40:32,2018-05-14 12:40:32,0.082s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:40:32,2018-05-14 12:40:35,2.399s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:40:35,2018-05-14 12:40:35,0.085s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:40:35,2018-05-14 12:40:35,0.088s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:40:35,2018-05-14 12:40:37,2.427s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:40:37,2018-05-14 12:40:37,0.091s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:40:37,2018-05-14 12:40:37,0.080s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:40:37,2018-05-14 12:40:40,2.361s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:40:40,2018-05-14 12:40:40,0.092s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:40:40,2018-05-14 12:40:40,0.079s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:40:40,2018-05-14 12:40:43,2.528s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:40:43,2018-05-14 12:40:43,0.095s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:40:43,2018-05-14 12:40:43,0.088s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:40:43,2018-05-14 12:40:44,1.750s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-14 12:40:44,2018-05-14 12:40:44,0.038s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 12:40:44,2018-05-14 12:40:45,0.179s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 12:40:45,2018-05-14 12:40:48,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 12:40:48,2018-05-14 12:40:48,0.621s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 12:40:48,2018-05-14 12:40:50,2.002s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 12:40:50,2018-05-14 12:40:53,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 12:40:53,2018-05-14 12:40:53,0.115s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 12:40:53,2018-05-14 12:40:54,0.442s,PASSED
closeBrowser,Chrome 66.0.3359.139,,2018-05-14 12:40:54,2018-05-14 12:40:55,0.668s,PASSED
,,,,,,
Test Cases/TEST/MOH REQUEST AND GRN/Moh Request GRN  Schedule 4,Chrome 66.0.3359.139,,2018-05-14 12:40:55,2018-05-14 12:41:48,53.124s,FAILED
openBrowser,Chrome 66.0.3359.139,,2018-05-14 12:40:55,2018-05-14 12:40:57,2.279s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-14 12:40:57,2018-05-14 12:41:00,2.550s,PASSED
maximizeWindow,Chrome 66.0.3359.139,,2018-05-14 12:41:00,2018-05-14 12:41:01,1.140s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 12:41:01,2018-05-14 12:41:02,0.859s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-14 12:41:02,2018-05-14 12:41:02,0.135s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-14 12:41:02,2018-05-14 12:41:02,0.121s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 12:41:02,2018-05-14 12:41:05,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 12:41:05,2018-05-14 12:41:06,1.402s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 12:41:06,2018-05-14 12:41:07,1.063s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-14 12:41:07,2018-05-14 12:41:07,0.170s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-14 12:41:07,2018-05-14 12:41:08,0.190s,PASSED
Statement - selectedoptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(MOH AND GRN/Page_KDMC - CMS/select_--Select--Adernaline 0.)),Chrome 66.0.3359.139,,2018-05-14 12:41:08,2018-05-14 12:41:08,0.079s,PASSED
"Statement - For ([j = 1, j <= selectedoptions - 1, (j++)])",Chrome 66.0.3359.139,,2018-05-14 12:41:08,2018-05-14 12:41:15,7.716s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-14 12:41:15,2018-05-14 12:41:16,0.035s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 12:41:16,2018-05-14 12:41:16,0.083s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 12:41:16,2018-05-14 12:41:19,3.001s,PASSED
Statement - Request1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(MOH AND GRN/Page_KDMC - CMS/font_PRNO0505201876)),Chrome 66.0.3359.139,,2018-05-14 12:41:19,2018-05-14 12:41:19,0.044s,PASSED
"Statement - out.println(""Length OF The Medicine "" + Request1)",Chrome 66.0.3359.139,,2018-05-14 12:41:19,2018-05-14 12:41:19,0.000s,PASSED
"Statement - RequestNUmber = Request1.split(""/"")[2].trim()",Chrome 66.0.3359.139,,2018-05-14 12:41:19,2018-05-14 12:41:19,0.000s,PASSED
"Statement - out.println(""ID IS "" + RequestNUmber)",Chrome 66.0.3359.139,,2018-05-14 12:41:19,2018-05-14 12:41:19,0.001s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 12:41:19,2018-05-14 12:41:22,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 12:41:22,2018-05-14 12:41:22,0.478s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 12:41:22,2018-05-14 12:41:28,6.146s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 12:41:28,2018-05-14 12:41:34,6.039s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 12:41:34,2018-05-14 12:41:38,4.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 12:41:38,2018-05-14 12:41:44,5.570s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-14 12:41:44,2018-05-14 12:41:44,0.130s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-14 12:41:44,2018-05-14 12:41:44,0.112s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 12:41:44,2018-05-14 12:41:47,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 12:41:47,2018-05-14 12:41:48,0.507s,FAILED
,,,,,,
Test Cases/TEST/MOH REQUEST AND GRN/Moh Request GRN  Schedule 5,Chrome 66.0.3359.139,,2018-05-14 12:41:48,2018-05-14 12:44:16,2m - 28.810s,PASSED
openBrowser,Chrome 66.0.3359.139,,2018-05-14 12:41:48,2018-05-14 12:41:50,2.656s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-14 12:41:50,2018-05-14 12:41:54,3.132s,PASSED
maximizeWindow,Chrome 66.0.3359.139,,2018-05-14 12:41:54,2018-05-14 12:41:55,1.127s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 12:41:55,2018-05-14 12:41:56,0.959s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-14 12:41:56,2018-05-14 12:41:56,0.125s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-14 12:41:56,2018-05-14 12:41:56,0.118s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 12:41:56,2018-05-14 12:41:59,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 12:41:59,2018-05-14 12:42:00,0.980s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 12:42:00,2018-05-14 12:42:01,0.878s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-14 12:42:01,2018-05-14 12:42:01,0.173s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-14 12:42:01,2018-05-14 12:42:01,0.219s,PASSED
Statement - selectedoptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(MOH AND GRN/Page_KDMC - CMS/select_--Select--Adernaline 0.)),Chrome 66.0.3359.139,,2018-05-14 12:42:01,2018-05-14 12:42:01,0.077s,PASSED
"Statement - For ([j = 1, j <= selectedoptions - 1, (j++)])",Chrome 66.0.3359.139,,2018-05-14 12:42:01,2018-05-14 12:42:09,8.185s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-14 12:42:09,2018-05-14 12:42:10,0.034s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 12:42:10,2018-05-14 12:42:10,0.086s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 12:42:10,2018-05-14 12:42:13,3.001s,PASSED
Statement - Request1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(MOH AND GRN/Page_KDMC - CMS/font_PRNO0505201876)),Chrome 66.0.3359.139,,2018-05-14 12:42:13,2018-05-14 12:42:13,0.045s,PASSED
"Statement - out.println(""Length OF The Medicine "" + Request1)",Chrome 66.0.3359.139,,2018-05-14 12:42:13,2018-05-14 12:42:13,0.000s,PASSED
"Statement - RequestNUmber = Request1.split(""/"")[2].trim()",Chrome 66.0.3359.139,,2018-05-14 12:42:13,2018-05-14 12:42:13,0.000s,PASSED
"Statement - out.println(""ID IS "" + RequestNUmber)",Chrome 66.0.3359.139,,2018-05-14 12:42:13,2018-05-14 12:42:13,0.001s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 12:42:13,2018-05-14 12:42:16,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 12:42:16,2018-05-14 12:42:16,0.504s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 12:42:16,2018-05-14 12:42:17,1.126s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 12:42:17,2018-05-14 12:42:18,0.516s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 12:42:18,2018-05-14 12:42:22,4.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 12:42:22,2018-05-14 12:42:22,0.445s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-14 12:42:22,2018-05-14 12:42:22,0.133s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-14 12:42:22,2018-05-14 12:42:23,0.166s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 12:42:23,2018-05-14 12:42:26,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 12:42:26,2018-05-14 12:42:27,1.276s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 12:42:27,2018-05-14 12:42:47,20.001s,PASSED
scrollToPosition,Chrome 66.0.3359.139,,2018-05-14 12:42:47,2018-05-14 12:42:47,0.020s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 12:42:47,2018-05-14 12:42:47,0.121s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 12:42:47,2018-05-14 12:42:48,1.435s,PASSED
"Statement - RequestNumberId = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(MOH AND GRN/Page_KDMC - CMS/input_PO0032), ""xpath"", ""equals"", ""//*[@id ="" + RequestNUmber + ""]"", true)",Chrome 66.0.3359.139,,2018-05-14 12:42:48,2018-05-14 12:42:48,0.003s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 12:42:48,2018-05-14 12:42:48,0.085s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 12:42:48,2018-05-14 12:42:51,3.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-14 12:42:51,2018-05-14 12:42:52,0.163s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 12:42:52,2018-05-14 12:42:52,0.082s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 12:42:52,2018-05-14 12:42:55,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 12:42:55,2018-05-14 12:42:55,0.655s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 12:42:55,2018-05-14 12:42:58,3.001s,PASSED
scrollToPosition,Chrome 66.0.3359.139,,2018-05-14 12:42:58,2018-05-14 12:42:58,0.021s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 12:42:58,2018-05-14 12:42:59,0.124s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 12:42:59,2018-05-14 12:43:01,2.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 12:43:01,2018-05-14 12:43:01,0.626s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 12:43:01,2018-05-14 12:43:03,2.000s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-14 12:43:03,2018-05-14 12:43:03,0.189s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-14 12:43:03,2018-05-14 12:43:04,0.241s,PASSED
Statement - PONumber = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(MOH AND GRN/Page_KDMC/input_lblpono)).trim(),Chrome 66.0.3359.139,,2018-05-14 12:43:04,2018-05-14 12:43:04,0.045s,PASSED
"Statement - PONumber1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(MOH AND GRN/Page_KDMC/input_lblpono), ""value"").trim()",Chrome 66.0.3359.139,,2018-05-14 12:43:04,2018-05-14 12:43:04,0.026s,PASSED
"Statement - out.println(""PO NUMBER :"" + PONumber)",Chrome 66.0.3359.139,,2018-05-14 12:43:04,2018-05-14 12:43:04,0.000s,PASSED
"Statement - out.println(""PO NUMBER :"" + PONumber1)",Chrome 66.0.3359.139,,2018-05-14 12:43:04,2018-05-14 12:43:04,0.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 12:43:04,2018-05-14 12:43:04,0.088s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-14 12:43:04,2018-05-14 12:43:04,0.045s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 12:43:04,2018-05-14 12:43:04,0.088s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 12:43:04,2018-05-14 12:43:07,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 12:43:07,2018-05-14 12:43:07,0.108s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 12:43:07,2018-05-14 12:43:10,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 12:43:10,2018-05-14 12:43:11,1.284s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 12:43:11,2018-05-14 12:43:14,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 12:43:14,2018-05-14 12:43:14,0.087s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 12:43:14,2018-05-14 12:43:15,0.656s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 12:43:15,2018-05-14 12:43:19,4.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 12:43:19,2018-05-14 12:43:20,0.500s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-14 12:43:20,2018-05-14 12:43:20,0.118s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-14 12:43:20,2018-05-14 12:43:20,0.098s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 12:43:20,2018-05-14 12:43:23,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 12:43:23,2018-05-14 12:43:23,0.554s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 12:43:23,2018-05-14 12:43:23,0.104s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 12:43:23,2018-05-14 12:43:25,2.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 12:43:25,2018-05-14 12:43:26,0.553s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 12:43:26,2018-05-14 12:43:28,2.001s,PASSED
selectOptionByLabel,Chrome 66.0.3359.139,,2018-05-14 12:43:28,2018-05-14 12:43:28,0.142s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-14 12:43:28,2018-05-14 12:43:28,0.004s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:43:28,2018-05-14 12:43:28,0.154s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-14 12:43:28,2018-05-14 12:43:28,0.147s,PASSED
