Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
delay,Chrome 66.0.3359.181,,2018-06-01 12:29:17,2018-06-01 12:29:19,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:29:19,2018-06-01 12:29:20,1.116s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-01 12:29:20,2018-06-01 12:29:20,0.137s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:29:20,2018-06-01 12:29:20,0.071s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_KDMC - CMO/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.181,,2018-06-01 12:29:20,2018-06-01 12:29:20,0.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:29:20,2018-06-01 12:29:21,0.638s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 12:29:21,2018-06-01 12:29:23,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-01 12:29:23,2018-06-01 12:29:23,0.143s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:29:23,2018-06-01 12:29:23,0.101s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 12:29:23,2018-06-01 12:29:25,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:29:25,2018-06-01 12:29:25,0.511s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 12:29:25,2018-06-01 12:29:28,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:29:28,2018-06-01 12:29:28,0.102s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:29:28,2018-06-01 12:29:29,1.012s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 12:29:29,2018-06-01 12:29:32,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:29:32,2018-06-01 12:29:33,0.996s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-01 12:29:33,2018-06-01 12:29:34,0.098s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-01 12:29:34,2018-06-01 12:29:34,0.104s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 12:29:34,2018-06-01 12:29:37,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:29:37,2018-06-01 12:29:37,0.761s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 12:29:37,2018-06-01 12:29:40,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:29:40,2018-06-01 12:29:41,0.103s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 12:29:41,2018-06-01 12:29:43,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:29:43,2018-06-01 12:29:44,1.206s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 12:29:44,2018-06-01 12:29:46,2.000s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-01 12:29:46,2018-06-01 12:29:46,0.398s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:29:46,2018-06-01 12:29:46,0.077s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 12:29:46,2018-06-01 12:29:49,3.000s,PASSED
"Statement - out.println(""Length : "" + medicineslength)",Chrome 66.0.3359.181,,2018-06-01 12:29:49,2018-06-01 12:29:49,0.000s,PASSED
"Statement - For ([row = 0, row < medicineslength - 1, (row++)])",Chrome 66.0.3359.181,,2018-06-01 12:29:49,2018-06-01 12:30:30,40.627s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 12:30:30,2018-06-01 12:30:32,2.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:30:32,2018-06-01 12:30:32,0.145s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 12:30:32,2018-06-01 12:30:35,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:30:35,2018-06-01 12:30:36,0.644s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 12:30:36,2018-06-01 12:30:39,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:30:39,2018-06-01 12:30:39,0.093s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:30:39,2018-06-01 12:30:40,1.114s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 12:30:40,2018-06-01 12:30:43,3.000s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-01 12:30:43,2018-06-01 12:30:44,0.814s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:30:44,2018-06-01 12:30:45,0.906s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-01 12:30:45,2018-06-01 12:30:45,0.217s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-01 12:30:45,2018-06-01 12:30:45,0.111s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 12:30:45,2018-06-01 12:30:48,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:30:48,2018-06-01 12:30:49,0.851s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 12:30:49,2018-06-01 12:30:52,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:30:52,2018-06-01 12:30:52,0.139s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 12:30:52,2018-06-01 12:30:54,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:30:54,2018-06-01 12:30:54,0.541s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-01 12:30:54,2018-06-01 12:30:55,0.542s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:30:55,2018-06-01 12:30:55,0.080s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 12:30:55,2018-06-01 12:30:57,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:30:57,2018-06-01 12:30:57,0.097s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-01 12:30:57,2018-06-01 12:30:57,0.034s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:30:57,2018-06-01 12:30:57,0.087s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 12:30:57,2018-06-01 12:30:59,2.000s,PASSED
refresh,Chrome 66.0.3359.181,,2018-06-01 12:30:59,2018-06-01 12:31:03,4.205s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 12:31:03,2018-06-01 12:31:06,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:31:06,2018-06-01 12:31:07,0.106s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:31:07,2018-06-01 12:32:04,57.812s,PASSED
closeBrowser,Chrome 66.0.3359.181,,2018-06-01 12:32:04,2018-06-01 12:32:05,0.648s,PASSED
,,,,,,
Test Cases/HEALTHPOST TEST CASES/TC_HP_020 Verify Schedule 8 Healthpost To CMS Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-06-01 12:32:05,2018-06-01 12:34:43,2m - 37.977s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-06-01 12:32:05,2018-06-01 12:32:07,2.085s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-01 12:32:07,2018-06-01 12:32:11,4.132s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-06-01 12:32:11,2018-06-01 12:32:13,1.134s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:32:13,2018-06-01 12:32:13,0.706s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-01 12:32:13,2018-06-01 12:32:13,0.116s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-01 12:32:13,2018-06-01 12:32:13,0.105s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 12:32:13,2018-06-01 12:32:16,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:32:16,2018-06-01 12:32:17,0.903s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 12:32:17,2018-06-01 12:32:20,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:32:20,2018-06-01 12:32:21,0.151s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:32:21,2018-06-01 12:32:21,0.849s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 12:32:21,2018-06-01 12:32:23,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-01 12:32:23,2018-06-01 12:32:24,0.153s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-01 12:32:24,2018-06-01 12:32:24,0.247s,PASSED
Statement - medicineslength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(HealthpostToCms/Page_HealthPost Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-06-01 12:32:24,2018-06-01 12:32:24,0.064s,PASSED
"Statement - For ([e = 1, e <= medicineslength - 1, (e++)])",Chrome 66.0.3359.181,,2018-06-01 12:32:24,2018-06-01 12:32:33,9.444s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-01 12:32:33,2018-06-01 12:32:33,0.041s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:32:33,2018-06-01 12:32:33,0.076s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 12:32:33,2018-06-01 12:32:36,3.000s,PASSED
waitForElementVisible,Chrome 66.0.3359.181,,2018-06-01 12:32:36,2018-06-01 12:32:36,0.053s,PASSED
Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(HealthpostToCms/Page_HealthPost Store/font_PRNO18052018174)),Chrome 66.0.3359.181,,2018-06-01 12:32:36,2018-06-01 12:32:36,0.041s,PASSED
Statement - out.println(RN1),Chrome 66.0.3359.181,,2018-06-01 12:32:36,2018-06-01 12:32:36,0.001s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 66.0.3359.181,,2018-06-01 12:32:36,2018-06-01 12:32:36,0.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:32:36,2018-06-01 12:32:37,0.962s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 12:32:37,2018-06-01 12:32:40,3.000s,PASSED
waitForElementPresent,Chrome 66.0.3359.181,,2018-06-01 12:32:40,2018-06-01 12:32:40,0.022s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:32:40,2018-06-01 12:32:41,0.068s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:32:41,2018-06-01 12:32:41,0.738s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 12:32:41,2018-06-01 12:32:44,3.001s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-01 12:32:44,2018-06-01 12:32:45,0.478s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:32:45,2018-06-01 12:32:46,0.952s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-01 12:32:46,2018-06-01 12:32:46,0.213s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-01 12:32:46,2018-06-01 12:32:46,0.095s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 12:32:46,2018-06-01 12:32:49,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:32:49,2018-06-01 12:32:53,3.722s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 12:32:53,2018-06-01 12:32:56,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:32:56,2018-06-01 12:32:56,0.102s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 12:32:56,2018-06-01 12:32:58,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:32:58,2018-06-01 12:32:58,0.537s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-01 12:32:58,2018-06-01 12:32:59,0.145s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:32:59,2018-06-01 12:32:59,0.077s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_KDMC - CMO/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.181,,2018-06-01 12:32:59,2018-06-01 12:32:59,0.003s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:32:59,2018-06-01 12:32:59,0.603s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 12:32:59,2018-06-01 12:33:01,2.000s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-01 12:33:01,2018-06-01 12:33:01,0.171s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:33:01,2018-06-01 12:33:01,0.089s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 12:33:01,2018-06-01 12:33:03,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:33:03,2018-06-01 12:33:04,0.586s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 12:33:04,2018-06-01 12:33:07,3.002s,PASSED
waitForElementPresent,Chrome 66.0.3359.181,,2018-06-01 12:33:07,2018-06-01 12:33:07,0.048s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:33:07,2018-06-01 12:33:07,0.081s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:33:07,2018-06-01 12:33:08,0.588s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 12:33:08,2018-06-01 12:33:11,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:33:11,2018-06-01 12:33:11,0.468s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-01 12:33:11,2018-06-01 12:33:11,0.103s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-01 12:33:11,2018-06-01 12:33:11,0.101s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 12:33:11,2018-06-01 12:33:14,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:33:14,2018-06-01 12:33:15,0.527s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 12:33:15,2018-06-01 12:33:18,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:33:18,2018-06-01 12:33:18,0.093s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 12:33:18,2018-06-01 12:33:20,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:33:20,2018-06-01 12:33:21,0.744s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 12:33:21,2018-06-01 12:33:23,2.001s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-01 12:33:23,2018-06-01 12:33:23,0.392s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:33:23,2018-06-01 12:33:23,0.084s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 12:33:23,2018-06-01 12:33:26,3.000s,PASSED
"Statement - out.println(""Length : "" + medicineslength)",Chrome 66.0.3359.181,,2018-06-01 12:33:26,2018-06-01 12:33:26,0.000s,PASSED
"Statement - For ([row = 0, row < medicineslength - 1, (row++)])",Chrome 66.0.3359.181,,2018-06-01 12:33:26,2018-06-01 12:34:05,38.393s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 12:34:05,2018-06-01 12:34:07,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:34:07,2018-06-01 12:34:07,0.173s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 12:34:07,2018-06-01 12:34:10,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:34:10,2018-06-01 12:34:10,0.511s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 12:34:10,2018-06-01 12:34:13,3.000s,PASSED
waitForElementPresent,Chrome 66.0.3359.181,,2018-06-01 12:34:13,2018-06-01 12:34:13,0.050s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:34:13,2018-06-01 12:34:14,0.085s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:34:14,2018-06-01 12:34:14,0.769s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 12:34:14,2018-06-01 12:34:17,3.001s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-01 12:34:17,2018-06-01 12:34:18,0.703s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:34:18,2018-06-01 12:34:19,0.567s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-01 12:34:19,2018-06-01 12:34:19,0.108s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-01 12:34:19,2018-06-01 12:34:19,0.103s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 12:34:19,2018-06-01 12:34:22,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:34:22,2018-06-01 12:34:23,1.088s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 12:34:23,2018-06-01 12:34:26,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:34:26,2018-06-01 12:34:26,0.127s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 12:34:26,2018-06-01 12:34:28,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:34:28,2018-06-01 12:34:29,0.753s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-01 12:34:29,2018-06-01 12:34:29,0.563s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:34:29,2018-06-01 12:34:29,0.079s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 12:34:29,2018-06-01 12:34:31,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:34:31,2018-06-01 12:34:31,0.080s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-01 12:34:31,2018-06-01 12:34:31,0.036s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:34:31,2018-06-01 12:34:32,0.105s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 12:34:32,2018-06-01 12:34:34,2.002s,PASSED
refresh,Chrome 66.0.3359.181,,2018-06-01 12:34:34,2018-06-01 12:34:34,0.451s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 12:34:34,2018-06-01 12:34:37,3.000s,PASSED
waitForElementPresent,Chrome 66.0.3359.181,,2018-06-01 12:34:37,2018-06-01 12:34:37,0.041s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:34:37,2018-06-01 12:34:37,0.067s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:34:37,2018-06-01 12:34:42,5.125s,PASSED
closeBrowser,Chrome 66.0.3359.181,,2018-06-01 12:34:42,2018-06-01 12:34:43,0.699s,PASSED
,,,,,,
Test Cases/HEALTHPOST TEST CASES/TC_HP_019 Verify Schedule 7 Healthpost To CMS Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-06-01 12:34:43,2018-06-01 12:38:25,3m - 41.518s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-06-01 12:34:43,2018-06-01 12:34:45,1.954s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-01 12:34:45,2018-06-01 12:34:52,7.339s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-06-01 12:34:52,2018-06-01 12:34:54,1.139s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:34:54,2018-06-01 12:34:54,0.864s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-01 12:34:54,2018-06-01 12:34:55,0.116s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-01 12:34:55,2018-06-01 12:34:55,0.131s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 12:34:55,2018-06-01 12:34:58,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:34:58,2018-06-01 12:34:59,1.175s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 12:34:59,2018-06-01 12:35:02,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:35:02,2018-06-01 12:35:02,0.129s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 12:35:02,2018-06-01 12:35:04,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:35:04,2018-06-01 12:35:05,0.927s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 12:35:05,2018-06-01 12:35:07,2.000s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-01 12:35:07,2018-06-01 12:35:07,0.173s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-01 12:35:07,2018-06-01 12:35:07,0.212s,PASSED
Statement - medicineslength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(HealthpostToCms/Page_HealthPost Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-06-01 12:35:07,2018-06-01 12:35:07,0.062s,PASSED
"Statement - For ([e = 1, e <= medicineslength - 1, (e++)])",Chrome 66.0.3359.181,,2018-06-01 12:35:07,2018-06-01 12:36:07,59.775s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-01 12:36:07,2018-06-01 12:36:07,0.049s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:36:07,2018-06-01 12:36:07,0.083s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 12:36:07,2018-06-01 12:36:10,3.000s,PASSED
waitForElementVisible,Chrome 66.0.3359.181,,2018-06-01 12:36:10,2018-06-01 12:36:10,0.066s,PASSED
Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(HealthpostToCms/Page_HealthPost Store/font_PRNO18052018174)),Chrome 66.0.3359.181,,2018-06-01 12:36:10,2018-06-01 12:36:10,0.037s,PASSED
Statement - out.println(RN1),Chrome 66.0.3359.181,,2018-06-01 12:36:10,2018-06-01 12:36:10,0.000s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 66.0.3359.181,,2018-06-01 12:36:10,2018-06-01 12:36:10,0.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:36:10,2018-06-01 12:36:12,1.081s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 12:36:12,2018-06-01 12:36:15,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:36:15,2018-06-01 12:36:15,0.091s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:36:15,2018-06-01 12:36:15,0.615s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 12:36:15,2018-06-01 12:36:18,3.001s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-01 12:36:18,2018-06-01 12:36:19,0.714s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:36:19,2018-06-01 12:36:20,0.919s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-01 12:36:20,2018-06-01 12:36:20,0.101s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-01 12:36:20,2018-06-01 12:36:20,0.195s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 12:36:20,2018-06-01 12:36:23,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:36:23,2018-06-01 12:36:24,0.838s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 12:36:24,2018-06-01 12:36:27,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:36:27,2018-06-01 12:36:27,0.102s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 12:36:27,2018-06-01 12:36:29,2.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:36:29,2018-06-01 12:36:30,0.608s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-01 12:36:30,2018-06-01 12:36:30,0.139s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:36:30,2018-06-01 12:36:30,0.107s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_KDMC - CMO/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.181,,2018-06-01 12:36:30,2018-06-01 12:36:30,0.003s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:36:30,2018-06-01 12:36:31,0.873s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 12:36:31,2018-06-01 12:36:33,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-01 12:36:33,2018-06-01 12:36:33,0.164s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:36:33,2018-06-01 12:36:33,0.095s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 12:36:33,2018-06-01 12:36:35,2.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:36:35,2018-06-01 12:36:36,0.724s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 12:36:36,2018-06-01 12:36:39,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:36:39,2018-06-01 12:36:39,0.124s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:36:39,2018-06-01 12:36:40,1.025s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 12:36:40,2018-06-01 12:36:43,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:36:43,2018-06-01 12:36:45,1.935s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-01 12:36:45,2018-06-01 12:36:45,0.098s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-01 12:36:45,2018-06-01 12:36:45,0.102s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 12:36:45,2018-06-01 12:36:48,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:36:48,2018-06-01 12:36:49,0.646s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 12:36:49,2018-06-01 12:36:52,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:36:52,2018-06-01 12:36:52,0.099s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 12:36:52,2018-06-01 12:36:54,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:36:54,2018-06-01 12:36:55,0.696s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 12:36:55,2018-06-01 12:36:57,2.002s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-01 12:36:57,2018-06-01 12:36:57,0.358s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:36:57,2018-06-01 12:36:57,0.072s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 12:36:57,2018-06-01 12:37:00,3.001s,PASSED
"Statement - out.println(""Length : "" + medicineslength)",Chrome 66.0.3359.181,,2018-06-01 12:37:00,2018-06-01 12:37:00,0.001s,PASSED
"Statement - For ([row = 0, row < medicineslength - 1, (row++)])",Chrome 66.0.3359.181,,2018-06-01 12:37:00,2018-06-01 12:37:52,51.714s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 12:37:52,2018-06-01 12:37:54,2.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:37:54,2018-06-01 12:37:54,0.190s,PASSED
waitForElementVisible,Chrome 66.0.3359.181,,2018-06-01 12:37:54,2018-06-01 12:37:55,1.111s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:37:55,2018-06-01 12:37:55,0.501s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 12:37:55,2018-06-01 12:37:58,3.000s,PASSED
