Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
setText,Chrome 66.0.3359.181,,2018-06-09 21:07:28,2018-06-09 21:07:28,0.112s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 21:07:28,2018-06-09 21:07:28,0.106s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 21:07:28,2018-06-09 21:07:31,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 21:07:31,2018-06-09 21:07:32,1.126s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 21:07:32,2018-06-09 21:07:34,1.638s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 21:07:34,2018-06-09 21:07:36,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 21:07:36,2018-06-09 21:07:36,0.558s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-09 21:07:36,2018-06-09 21:07:36,0.194s,PASSED
Statement - medicineslength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_KDMC/select_--Select--Automatic x-r)),Chrome 66.0.3359.181,,2018-06-09 21:07:36,2018-06-09 21:07:36,0.063s,PASSED
"Statement - For ([e = 1, e < medicineslength, (e++)])",Chrome 66.0.3359.181,,2018-06-09 21:07:36,2018-06-09 21:07:45,8.731s,PASSED
"Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_KDMC/input_txtno), ""value"")",Chrome 66.0.3359.181,,2018-06-09 21:07:45,2018-06-09 21:07:45,0.034s,PASSED
Statement - out.println(RN1),Chrome 66.0.3359.181,,2018-06-09 21:07:45,2018-06-09 21:07:45,0.000s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 66.0.3359.181,,2018-06-09 21:07:45,2018-06-09 21:07:45,0.001s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-09 21:07:45,2018-06-09 21:07:45,0.033s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 21:07:45,2018-06-09 21:07:45,0.088s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 21:07:45,2018-06-09 21:07:48,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 21:07:48,2018-06-09 21:07:49,0.476s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 21:07:49,2018-06-09 21:07:52,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 21:07:52,2018-06-09 21:07:52,0.083s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 21:07:52,2018-06-09 21:07:52,0.457s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 21:07:52,2018-06-09 21:07:55,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 21:07:55,2018-06-09 21:07:56,0.410s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 21:07:56,2018-06-09 21:07:56,0.116s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 21:07:56,2018-06-09 21:07:56,0.101s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 21:07:56,2018-06-09 21:07:59,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 21:07:59,2018-06-09 21:08:00,0.683s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 21:08:00,2018-06-09 21:08:02,2.074s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-09 21:08:02,2018-06-09 21:08:02,0.205s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-09 21:08:02,2018-06-09 21:08:03,0.516s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 21:08:03,2018-06-09 21:08:03,0.085s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_KDMC - CMO/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.181,,2018-06-09 21:08:03,2018-06-09 21:08:03,0.003s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 21:08:03,2018-06-09 21:08:03,0.601s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 21:08:03,2018-06-09 21:08:05,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-09 21:08:05,2018-06-09 21:08:05,0.182s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 21:08:05,2018-06-09 21:08:05,0.113s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 21:08:05,2018-06-09 21:08:07,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 21:08:07,2018-06-09 21:08:08,0.559s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 21:08:08,2018-06-09 21:08:11,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 21:08:11,2018-06-09 21:08:11,0.086s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 21:08:11,2018-06-09 21:08:12,0.428s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 21:08:12,2018-06-09 21:08:15,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 21:08:15,2018-06-09 21:08:15,0.805s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 21:08:15,2018-06-09 21:08:15,0.117s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 21:08:15,2018-06-09 21:08:16,0.117s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 21:08:16,2018-06-09 21:08:19,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 21:08:19,2018-06-09 21:08:20,1.890s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 21:08:20,2018-06-09 21:08:23,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 21:08:23,2018-06-09 21:08:24,0.147s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 21:08:24,2018-06-09 21:08:24,0.784s,PASSED
"Statement - ChooseRequest = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_Store/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.181,,2018-06-09 21:08:24,2018-06-09 21:08:24,0.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 21:08:24,2018-06-09 21:08:25,0.863s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 21:08:25,2018-06-09 21:08:27,2.002s,PASSED
Statement - selectedoptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_Store/select_--Select--E.C.G. Jelly)),Chrome 66.0.3359.181,,2018-06-09 21:08:27,2018-06-09 21:08:27,0.064s,PASSED
"Statement - For ([a = 1, a <= selectedoptions - 1, (a++)])",Chrome 66.0.3359.181,,2018-06-09 21:08:27,2018-06-09 21:10:03,1m - 35.276s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-09 21:10:03,2018-06-09 21:10:03,0.043s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 21:10:03,2018-06-09 21:10:03,0.084s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 21:10:03,2018-06-09 21:10:06,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 21:10:06,2018-06-09 21:10:07,1.073s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 21:10:07,2018-06-09 21:10:10,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 21:10:10,2018-06-09 21:10:10,0.084s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 21:10:10,2018-06-09 21:10:10,0.487s,PASSED
closeBrowser,Chrome 66.0.3359.181,,2018-06-09 21:10:10,2018-06-09 21:10:11,0.635s,PASSED
"Statement - out.println(""Schedule 8 Investigation Request Are Working Successfully"")",Chrome 66.0.3359.181,,2018-06-09 21:10:11,2018-06-09 21:10:11,0.000s,PASSED
,,,,,,
Test Cases/INVESTIGATION TEST CASES/TC_INV_005 Verify Schedule 10 Investigation Request Are Working Successfully Or No,Chrome 66.0.3359.181,,2018-06-09 21:10:11,2018-06-09 21:13:07,2m - 55.917s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-06-09 21:10:11,2018-06-09 21:10:13,1.973s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-09 21:10:13,2018-06-09 21:10:15,1.558s,PASSED
"Statement - out.println("" Verify Schedule 10 Investigation Request Are Working Successfully Or Not"")",Chrome 66.0.3359.181,,2018-06-09 21:10:15,2018-06-09 21:10:15,0.000s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-06-09 21:10:15,2018-06-09 21:10:16,1.129s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 21:10:16,2018-06-09 21:10:17,0.760s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 21:10:17,2018-06-09 21:10:17,0.111s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 21:10:17,2018-06-09 21:10:17,0.114s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 21:10:17,2018-06-09 21:10:20,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 21:10:20,2018-06-09 21:10:21,0.835s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 21:10:21,2018-06-09 21:10:22,1.640s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 21:10:22,2018-06-09 21:10:24,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 21:10:24,2018-06-09 21:10:25,0.515s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-09 21:10:25,2018-06-09 21:10:25,0.195s,PASSED
Statement - medicineslength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_KDMC/select_--Select--Automatic x-r)),Chrome 66.0.3359.181,,2018-06-09 21:10:25,2018-06-09 21:10:25,0.066s,PASSED
"Statement - For ([e = 1, e < medicineslength, (e++)])",Chrome 66.0.3359.181,,2018-06-09 21:10:25,2018-06-09 21:10:35,9.869s,PASSED
"Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_KDMC/input_txtno), ""value"")",Chrome 66.0.3359.181,,2018-06-09 21:10:35,2018-06-09 21:10:35,0.038s,PASSED
Statement - out.println(RN1),Chrome 66.0.3359.181,,2018-06-09 21:10:35,2018-06-09 21:10:35,0.000s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 66.0.3359.181,,2018-06-09 21:10:35,2018-06-09 21:10:35,0.001s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-09 21:10:35,2018-06-09 21:10:35,0.034s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 21:10:35,2018-06-09 21:10:35,0.082s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 21:10:35,2018-06-09 21:10:38,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 21:10:38,2018-06-09 21:10:39,0.469s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 21:10:39,2018-06-09 21:10:42,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 21:10:42,2018-06-09 21:10:42,0.093s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 21:10:42,2018-06-09 21:10:42,0.435s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 21:10:42,2018-06-09 21:10:45,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 21:10:45,2018-06-09 21:10:46,0.476s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 21:10:46,2018-06-09 21:10:46,0.101s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 21:10:46,2018-06-09 21:10:46,0.096s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 21:10:46,2018-06-09 21:10:49,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 21:10:49,2018-06-09 21:10:50,0.725s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 21:10:50,2018-06-09 21:10:52,2.165s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-09 21:10:52,2018-06-09 21:10:52,0.180s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-09 21:10:52,2018-06-09 21:10:53,0.549s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 21:10:53,2018-06-09 21:10:53,0.116s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_KDMC - CMO/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.181,,2018-06-09 21:10:53,2018-06-09 21:10:53,0.003s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 21:10:53,2018-06-09 21:10:53,0.634s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 21:10:53,2018-06-09 21:10:55,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-09 21:10:55,2018-06-09 21:10:55,0.145s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 21:10:55,2018-06-09 21:10:56,0.084s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 21:10:56,2018-06-09 21:10:58,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 21:10:58,2018-06-09 21:10:58,0.553s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 21:10:58,2018-06-09 21:11:01,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 21:11:01,2018-06-09 21:11:01,0.079s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 21:11:01,2018-06-09 21:11:02,0.475s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 21:11:02,2018-06-09 21:11:05,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 21:11:05,2018-06-09 21:11:05,0.735s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 21:11:05,2018-06-09 21:11:06,0.113s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 21:11:06,2018-06-09 21:11:06,0.103s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 21:11:06,2018-06-09 21:11:09,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 21:11:09,2018-06-09 21:11:10,1.755s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 21:11:10,2018-06-09 21:11:13,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 21:11:13,2018-06-09 21:11:14,0.139s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 21:11:14,2018-06-09 21:11:15,1.072s,PASSED
"Statement - ChooseRequest = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_Store/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.181,,2018-06-09 21:11:15,2018-06-09 21:11:15,0.003s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 21:11:15,2018-06-09 21:11:15,0.748s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 21:11:15,2018-06-09 21:11:17,2.002s,PASSED
Statement - selectedoptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_Store/select_--Select--E.C.G. Jelly)),Chrome 66.0.3359.181,,2018-06-09 21:11:17,2018-06-09 21:11:17,0.062s,PASSED
"Statement - For ([a = 1, a <= selectedoptions - 1, (a++)])",Chrome 66.0.3359.181,,2018-06-09 21:11:17,2018-06-09 21:12:58,1m - 41.046s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-09 21:12:58,2018-06-09 21:12:58,0.039s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 21:12:58,2018-06-09 21:12:59,0.100s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 21:12:59,2018-06-09 21:13:02,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 21:13:02,2018-06-09 21:13:03,1.134s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 21:13:03,2018-06-09 21:13:06,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 21:13:06,2018-06-09 21:13:06,0.086s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 21:13:06,2018-06-09 21:13:06,0.503s,PASSED
closeBrowser,Chrome 66.0.3359.181,,2018-06-09 21:13:06,2018-06-09 21:13:07,0.654s,PASSED
"Statement - out.println(""Schedule 10 Investigation Request Are Working Successfully"")",Chrome 66.0.3359.181,,2018-06-09 21:13:07,2018-06-09 21:13:07,0.000s,PASSED
,,,,,,
Test Cases/INVESTIGATION TEST CASES/TC_INV_006 Verify Schedule 11 Investigation Request Are Working Successfully Or No,Chrome 66.0.3359.181,,2018-06-09 21:13:07,2018-06-09 21:15:33,2m - 26.171s,FAILED
openBrowser,Chrome 66.0.3359.181,,2018-06-09 21:13:07,2018-06-09 21:13:09,1.978s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-09 21:13:09,2018-06-09 21:13:11,1.346s,PASSED
"Statement - out.println("" Verify Schedule 11 Investigation Request Are Working Successfully Or Not"")",Chrome 66.0.3359.181,,2018-06-09 21:13:11,2018-06-09 21:13:11,0.000s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-06-09 21:13:11,2018-06-09 21:13:12,1.127s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 21:13:12,2018-06-09 21:13:12,0.748s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 21:13:12,2018-06-09 21:13:13,0.113s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 21:13:13,2018-06-09 21:13:13,0.109s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 21:13:13,2018-06-09 21:13:16,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 21:13:16,2018-06-09 21:13:16,0.690s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 21:13:16,2018-06-09 21:13:18,1.626s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 21:13:18,2018-06-09 21:13:20,2.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 21:13:20,2018-06-09 21:13:21,0.509s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-09 21:13:21,2018-06-09 21:13:21,0.213s,PASSED
Statement - medicineslength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_KDMC/select_--Select--Automatic x-r)),Chrome 66.0.3359.181,,2018-06-09 21:13:21,2018-06-09 21:13:21,0.073s,PASSED
"Statement - For ([e = 1, e < medicineslength, (e++)])",Chrome 66.0.3359.181,,2018-06-09 21:13:21,2018-06-09 21:15:33,2m - 12.312s,FAILED
