Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
setText,Chrome 66.0.3359.181,,2018-06-10 15:04:17,2018-06-10 15:04:18,0.142s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 15:04:18,2018-06-10 15:04:21,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 15:04:21,2018-06-10 15:04:21,0.733s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 15:04:21,2018-06-10 15:04:24,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 15:04:24,2018-06-10 15:04:24,0.113s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 15:04:24,2018-06-10 15:04:26,2.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 15:04:26,2018-06-10 15:04:27,0.489s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 15:04:27,2018-06-10 15:04:29,2.000s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 15:04:29,2018-06-10 15:04:30,0.660s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 15:04:30,2018-06-10 15:04:30,0.118s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 15:04:30,2018-06-10 15:04:33,3.000s,PASSED
"Statement - out.println(""Length : "" + medicineslength)",Chrome 66.0.3359.181,,2018-06-10 15:04:33,2018-06-10 15:04:33,0.000s,PASSED
"Statement - For ([row = 0, row < medicineslength - 1, (row++)])",Chrome 66.0.3359.181,,2018-06-10 15:04:33,2018-06-10 15:05:56,1m - 22.868s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 15:05:56,2018-06-10 15:05:58,2.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 15:05:58,2018-06-10 15:05:58,0.380s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 15:05:58,2018-06-10 15:06:01,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 15:06:01,2018-06-10 15:06:01,0.563s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 15:06:01,2018-06-10 15:06:04,3.001s,PASSED
waitForElementPresent,Chrome 66.0.3359.181,,2018-06-10 15:06:04,2018-06-10 15:06:25,20.515s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 15:06:25,2018-06-10 15:06:25,0.108s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 15:06:25,2018-06-10 15:06:26,0.651s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 15:06:26,2018-06-10 15:06:29,3.001s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-10 15:06:29,2018-06-10 15:06:29,0.375s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 15:06:29,2018-06-10 15:06:30,0.504s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 15:06:30,2018-06-10 15:06:30,0.181s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 15:06:30,2018-06-10 15:06:30,0.145s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 15:06:30,2018-06-10 15:06:33,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 15:06:33,2018-06-10 15:06:34,0.559s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 15:06:34,2018-06-10 15:06:37,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 15:06:37,2018-06-10 15:06:37,0.137s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 15:06:37,2018-06-10 15:06:39,2.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 15:06:39,2018-06-10 15:06:39,0.477s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 15:06:39,2018-06-10 15:06:40,0.872s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 15:06:40,2018-06-10 15:06:40,0.100s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 15:06:40,2018-06-10 15:06:42,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 15:06:42,2018-06-10 15:06:42,0.093s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-10 15:06:42,2018-06-10 15:06:42,0.047s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 15:06:42,2018-06-10 15:06:42,0.198s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 15:06:42,2018-06-10 15:06:44,2.001s,PASSED
refresh,Chrome 66.0.3359.181,,2018-06-10 15:06:44,2018-06-10 15:06:45,0.450s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 15:06:45,2018-06-10 15:06:48,3.000s,PASSED
waitForElementPresent,Chrome 66.0.3359.181,,2018-06-10 15:06:48,2018-06-10 15:06:48,0.025s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 15:06:48,2018-06-10 15:06:48,0.116s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 15:06:48,2018-06-10 15:06:49,0.559s,PASSED
closeBrowser,Chrome 66.0.3359.181,,2018-06-10 15:06:49,2018-06-10 15:06:49,0.665s,PASSED
,,,,,,
Test Cases/DISPENSARY TEST CASES/TC_DP_016 Verify Schedule 4 Dispensary To CMS Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-06-10 15:06:49,2018-06-10 15:09:42,2m - 52.406s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-06-10 15:06:50,2018-06-10 15:06:52,2.282s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-10 15:06:52,2018-06-10 15:06:53,1.555s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-06-10 15:06:53,2018-06-10 15:06:54,1.123s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 15:06:54,2018-06-10 15:06:55,0.777s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 15:06:55,2018-06-10 15:06:55,0.173s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 15:06:55,2018-06-10 15:06:56,0.151s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 15:06:56,2018-06-10 15:06:59,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 15:06:59,2018-06-10 15:06:59,0.807s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 15:06:59,2018-06-10 15:07:02,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 15:07:02,2018-06-10 15:07:03,0.172s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 15:07:03,2018-06-10 15:07:03,0.686s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 15:07:03,2018-06-10 15:07:05,2.000s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-10 15:07:05,2018-06-10 15:07:05,0.174s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-10 15:07:05,2018-06-10 15:07:06,0.221s,PASSED
Statement - medicineslength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToCms/Page_Dispensary Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-06-10 15:07:06,2018-06-10 15:07:06,0.074s,PASSED
"Statement - For ([e = 1, e <= medicineslength - 1, (e++)])",Chrome 66.0.3359.181,,2018-06-10 15:07:06,2018-06-10 15:07:45,39.214s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-10 15:07:45,2018-06-10 15:07:45,0.048s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 15:07:45,2018-06-10 15:07:45,0.113s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 15:07:45,2018-06-10 15:07:48,3.000s,PASSED
Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToCms/Page_Dispensary Store/font_PRNO18052018174)),Chrome 66.0.3359.181,,2018-06-10 15:07:48,2018-06-10 15:07:48,0.054s,PASSED
Statement - out.println(RN1),Chrome 66.0.3359.181,,2018-06-10 15:07:48,2018-06-10 15:07:48,0.001s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 66.0.3359.181,,2018-06-10 15:07:48,2018-06-10 15:07:48,0.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 15:07:48,2018-06-10 15:07:49,0.612s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 15:07:49,2018-06-10 15:07:52,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 15:07:52,2018-06-10 15:07:52,0.101s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 15:07:52,2018-06-10 15:07:53,0.661s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 15:07:53,2018-06-10 15:07:56,3.000s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-10 15:07:56,2018-06-10 15:07:56,0.486s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 15:07:56,2018-06-10 15:07:57,0.695s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 15:07:57,2018-06-10 15:07:57,0.150s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 15:07:57,2018-06-10 15:07:57,0.133s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 15:07:57,2018-06-10 15:08:00,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 15:08:00,2018-06-10 15:08:01,0.927s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 15:08:01,2018-06-10 15:08:04,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 15:08:04,2018-06-10 15:08:04,0.135s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 15:08:04,2018-06-10 15:08:06,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 15:08:06,2018-06-10 15:08:07,0.585s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-10 15:08:07,2018-06-10 15:08:07,0.182s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 15:08:07,2018-06-10 15:08:07,0.128s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_KDMC - CMO/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.181,,2018-06-10 15:08:07,2018-06-10 15:08:07,0.005s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 15:08:07,2018-06-10 15:08:07,0.389s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 15:08:07,2018-06-10 15:08:09,2.002s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-10 15:08:09,2018-06-10 15:08:10,0.170s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 15:08:10,2018-06-10 15:08:10,0.122s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 15:08:10,2018-06-10 15:08:12,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 15:08:12,2018-06-10 15:08:12,0.629s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 15:08:12,2018-06-10 15:08:15,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 15:08:15,2018-06-10 15:08:15,0.102s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 15:08:15,2018-06-10 15:08:16,0.587s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 15:08:16,2018-06-10 15:08:19,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 15:08:19,2018-06-10 15:08:19,0.406s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 15:08:19,2018-06-10 15:08:20,0.146s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 15:08:20,2018-06-10 15:08:20,0.147s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 15:08:20,2018-06-10 15:08:23,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 15:08:23,2018-06-10 15:08:23,0.670s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 15:08:23,2018-06-10 15:08:26,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 15:08:26,2018-06-10 15:08:26,0.100s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 15:08:26,2018-06-10 15:08:28,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 15:08:28,2018-06-10 15:08:29,0.470s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 15:08:29,2018-06-10 15:08:31,2.002s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 15:08:31,2018-06-10 15:08:32,0.621s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 15:08:32,2018-06-10 15:08:32,0.111s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 15:08:32,2018-06-10 15:08:35,3.001s,PASSED
"Statement - out.println(""Length : "" + medicineslength)",Chrome 66.0.3359.181,,2018-06-10 15:08:35,2018-06-10 15:08:35,0.000s,PASSED
"Statement - For ([row = 0, row < medicineslength - 1, (row++)])",Chrome 66.0.3359.181,,2018-06-10 15:08:35,2018-06-10 15:09:09,34.495s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 15:09:09,2018-06-10 15:09:11,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 15:09:11,2018-06-10 15:09:11,0.162s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 15:09:11,2018-06-10 15:09:14,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 15:09:14,2018-06-10 15:09:15,0.515s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 15:09:15,2018-06-10 15:09:18,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 15:09:18,2018-06-10 15:09:18,0.098s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 15:09:18,2018-06-10 15:09:18,0.554s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 15:09:18,2018-06-10 15:09:21,3.000s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-10 15:09:21,2018-06-10 15:09:22,0.430s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 15:09:22,2018-06-10 15:09:22,0.510s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 15:09:22,2018-06-10 15:09:23,0.164s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 15:09:23,2018-06-10 15:09:23,0.133s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 15:09:23,2018-06-10 15:09:26,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 15:09:26,2018-06-10 15:09:26,0.575s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 15:09:26,2018-06-10 15:09:29,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 15:09:29,2018-06-10 15:09:29,0.147s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 15:09:29,2018-06-10 15:09:31,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 15:09:31,2018-06-10 15:09:32,0.527s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 15:09:32,2018-06-10 15:09:33,0.573s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 15:09:33,2018-06-10 15:09:33,0.108s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 15:09:33,2018-06-10 15:09:35,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 15:09:35,2018-06-10 15:09:35,0.091s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-10 15:09:35,2018-06-10 15:09:35,0.044s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 15:09:35,2018-06-10 15:09:35,0.123s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 15:09:35,2018-06-10 15:09:37,2.002s,PASSED
refresh,Chrome 66.0.3359.181,,2018-06-10 15:09:37,2018-06-10 15:09:37,0.441s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 15:09:37,2018-06-10 15:09:40,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 15:09:40,2018-06-10 15:09:40,0.106s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 15:09:40,2018-06-10 15:09:41,0.539s,PASSED
closeBrowser,Chrome 66.0.3359.181,,2018-06-10 15:09:41,2018-06-10 15:09:42,0.681s,PASSED
,,,,,,
Test Cases/DISPENSARY TEST CASES/TC_DP_017 Verify Schedule 5 Dispensary To CMS Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-06-10 15:09:42,2018-06-10 15:12:43,3m - 0.991s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-06-10 15:09:42,2018-06-10 15:09:44,2.456s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-10 15:09:44,2018-06-10 15:09:46,1.859s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-06-10 15:09:46,2018-06-10 15:09:47,1.136s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 15:09:47,2018-06-10 15:09:48,1.095s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 15:09:48,2018-06-10 15:09:49,0.181s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 15:09:49,2018-06-10 15:09:49,0.260s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 15:09:49,2018-06-10 15:09:52,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 15:09:52,2018-06-10 15:09:53,0.737s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 15:09:53,2018-06-10 15:09:56,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 15:09:56,2018-06-10 15:09:56,0.148s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 15:09:56,2018-06-10 15:09:56,0.670s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 15:09:56,2018-06-10 15:09:58,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-10 15:09:58,2018-06-10 15:09:59,0.182s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-10 15:09:59,2018-06-10 15:09:59,0.224s,PASSED
Statement - medicineslength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToCms/Page_Dispensary Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-06-10 15:09:59,2018-06-10 15:09:59,0.086s,PASSED
"Statement - For ([e = 1, e <= medicineslength - 1, (e++)])",Chrome 66.0.3359.181,,2018-06-10 15:09:59,2018-06-10 15:10:41,42.088s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-10 15:10:41,2018-06-10 15:10:41,0.038s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 15:10:41,2018-06-10 15:10:41,0.109s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 15:10:41,2018-06-10 15:10:44,3.001s,PASSED
Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToCms/Page_Dispensary Store/font_PRNO18052018174)),Chrome 66.0.3359.181,,2018-06-10 15:10:44,2018-06-10 15:10:44,0.053s,PASSED
Statement - out.println(RN1),Chrome 66.0.3359.181,,2018-06-10 15:10:44,2018-06-10 15:10:44,0.000s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 66.0.3359.181,,2018-06-10 15:10:44,2018-06-10 15:10:44,0.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 15:10:44,2018-06-10 15:10:45,0.565s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 15:10:45,2018-06-10 15:10:48,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 15:10:48,2018-06-10 15:10:48,0.124s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 15:10:48,2018-06-10 15:10:49,0.900s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 15:10:49,2018-06-10 15:10:52,3.001s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-10 15:10:52,2018-06-10 15:10:52,0.412s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 15:10:52,2018-06-10 15:10:53,0.899s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 15:10:53,2018-06-10 15:10:53,0.143s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 15:10:53,2018-06-10 15:10:53,0.133s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 15:10:53,2018-06-10 15:10:56,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 15:10:56,2018-06-10 15:10:57,0.872s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 15:10:57,2018-06-10 15:11:00,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 15:11:00,2018-06-10 15:11:00,0.129s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 15:11:00,2018-06-10 15:11:02,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 15:11:02,2018-06-10 15:11:03,0.615s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-10 15:11:03,2018-06-10 15:11:03,0.177s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 15:11:03,2018-06-10 15:11:04,0.387s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_KDMC - CMO/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.181,,2018-06-10 15:11:04,2018-06-10 15:11:04,0.005s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 15:11:04,2018-06-10 15:11:04,0.627s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 15:11:04,2018-06-10 15:11:06,2.002s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-10 15:11:06,2018-06-10 15:11:06,0.170s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 15:11:06,2018-06-10 15:11:07,0.108s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 15:11:07,2018-06-10 15:11:09,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 15:11:09,2018-06-10 15:11:09,0.557s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 15:11:09,2018-06-10 15:11:12,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 15:11:12,2018-06-10 15:11:12,0.107s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 15:11:12,2018-06-10 15:11:13,0.505s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 15:11:13,2018-06-10 15:11:16,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 15:11:16,2018-06-10 15:11:16,0.409s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 15:11:16,2018-06-10 15:11:16,0.149s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 15:11:16,2018-06-10 15:11:16,0.145s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 15:11:16,2018-06-10 15:11:19,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 15:11:19,2018-06-10 15:11:20,0.664s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 15:11:20,2018-06-10 15:11:23,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 15:11:23,2018-06-10 15:11:23,0.106s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 15:11:23,2018-06-10 15:11:25,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 15:11:25,2018-06-10 15:11:26,0.538s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 15:11:26,2018-06-10 15:11:28,2.001s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 15:11:28,2018-06-10 15:11:28,0.638s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 15:11:28,2018-06-10 15:11:28,0.119s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 15:11:28,2018-06-10 15:11:31,3.001s,PASSED
"Statement - out.println(""Length : "" + medicineslength)",Chrome 66.0.3359.181,,2018-06-10 15:11:31,2018-06-10 15:11:31,0.000s,PASSED
"Statement - For ([row = 0, row < medicineslength - 1, (row++)])",Chrome 66.0.3359.181,,2018-06-10 15:11:31,2018-06-10 15:12:10,38.740s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 15:12:10,2018-06-10 15:12:12,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 15:12:12,2018-06-10 15:12:12,0.163s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 15:12:12,2018-06-10 15:12:15,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 15:12:15,2018-06-10 15:12:16,0.504s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 15:12:16,2018-06-10 15:12:19,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 15:12:19,2018-06-10 15:12:19,0.099s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 15:12:19,2018-06-10 15:12:19,0.538s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 15:12:19,2018-06-10 15:12:22,3.001s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-10 15:12:22,2018-06-10 15:12:23,0.366s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 15:12:23,2018-06-10 15:12:23,0.492s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 15:12:23,2018-06-10 15:12:24,0.180s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 15:12:24,2018-06-10 15:12:24,0.152s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 15:12:24,2018-06-10 15:12:27,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 15:12:27,2018-06-10 15:12:27,0.566s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 15:12:27,2018-06-10 15:12:30,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 15:12:30,2018-06-10 15:12:30,0.152s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 15:12:30,2018-06-10 15:12:32,2.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 15:12:32,2018-06-10 15:12:33,0.526s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 15:12:33,2018-06-10 15:12:33,0.532s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 15:12:33,2018-06-10 15:12:34,0.111s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 15:12:34,2018-06-10 15:12:36,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 15:12:36,2018-06-10 15:12:36,0.105s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-10 15:12:36,2018-06-10 15:12:36,0.048s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 15:12:36,2018-06-10 15:12:36,0.120s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 15:12:36,2018-06-10 15:12:38,2.002s,PASSED
refresh,Chrome 66.0.3359.181,,2018-06-10 15:12:38,2018-06-10 15:12:38,0.479s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 15:12:38,2018-06-10 15:12:41,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 15:12:41,2018-06-10 15:12:41,0.100s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 15:12:41,2018-06-10 15:12:42,0.567s,PASSED
closeBrowser,Chrome 66.0.3359.181,,2018-06-10 15:12:42,2018-06-10 15:12:43,0.666s,PASSED
,,,,,,
