Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
delay,Chrome 66.0.3359.181,,2018-05-31 13:59:33,2018-05-31 13:59:36,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 13:59:36,2018-05-31 13:59:37,0.709s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-31 13:59:37,2018-05-31 13:59:40,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 13:59:40,2018-05-31 13:59:40,0.139s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-31 13:59:40,2018-05-31 13:59:42,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 13:59:42,2018-05-31 13:59:42,0.474s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-31 13:59:42,2018-05-31 13:59:43,0.254s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 13:59:43,2018-05-31 13:59:43,0.256s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-31 13:59:43,2018-05-31 13:59:45,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 13:59:45,2018-05-31 13:59:45,0.108s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-05-31 13:59:45,2018-05-31 13:59:45,0.032s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 13:59:45,2018-05-31 13:59:45,0.091s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-31 13:59:45,2018-05-31 13:59:47,2.002s,PASSED
refresh,Chrome 66.0.3359.181,,2018-05-31 13:59:47,2018-05-31 13:59:47,0.381s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-31 13:59:47,2018-05-31 13:59:50,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 13:59:50,2018-05-31 13:59:51,0.094s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 13:59:51,2018-05-31 13:59:51,0.406s,PASSED
closeBrowser,Chrome 66.0.3359.181,,2018-05-31 13:59:51,2018-05-31 13:59:52,0.701s,PASSED
,,,,,,
Test Cases/DISPENSARY TEST CASES/TC_DP_017 Verify Schedule 5 Dispensary To CMS Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-05-31 13:59:52,2018-05-31 14:01:24,1m - 32.333s,FAILED
openBrowser,Chrome 66.0.3359.181,,2018-05-31 13:59:52,2018-05-31 13:59:54,1.980s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-05-31 13:59:54,2018-05-31 13:59:56,1.936s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-05-31 13:59:56,2018-05-31 13:59:57,1.122s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 13:59:57,2018-05-31 13:59:58,0.790s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-31 13:59:58,2018-05-31 13:59:58,0.123s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-31 13:59:58,2018-05-31 13:59:58,0.123s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-31 13:59:58,2018-05-31 14:00:01,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 14:00:01,2018-05-31 14:00:02,0.827s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-31 14:00:02,2018-05-31 14:00:05,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 14:00:05,2018-05-31 14:00:05,0.139s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 14:00:05,2018-05-31 14:00:06,0.959s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-31 14:00:06,2018-05-31 14:00:08,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-31 14:00:08,2018-05-31 14:00:08,0.165s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-31 14:00:08,2018-05-31 14:00:08,0.208s,PASSED
Statement - medicineslength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToCms/Page_Dispensary Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-05-31 14:00:08,2018-05-31 14:00:08,0.101s,PASSED
"Statement - For ([e = 1, e <= medicineslength - 1, (e++)])",Chrome 66.0.3359.181,,2018-05-31 14:00:08,2018-05-31 14:00:49,41.094s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-05-31 14:00:49,2018-05-31 14:00:49,0.050s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 14:00:49,2018-05-31 14:00:50,0.080s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-31 14:00:50,2018-05-31 14:00:53,3.002s,PASSED
Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToCms/Page_Dispensary Store/font_PRNO18052018174)),Chrome 66.0.3359.181,,2018-05-31 14:00:53,2018-05-31 14:01:24,31.421s,FAILED
,,,,,,
Test Cases/DISPENSARY TEST CASES/TC_DP_018 Verify Schedule 6 Dispensary To CMS Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-05-31 14:01:24,2018-05-31 14:03:21,1m - 56.576s,ERROR
openBrowser,Chrome 66.0.3359.181,,2018-05-31 14:01:24,2018-05-31 14:01:27,2.592s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-05-31 14:01:27,2018-05-31 14:01:30,2.896s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-05-31 14:01:30,2018-05-31 14:01:31,1.139s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 14:01:31,2018-05-31 14:01:32,0.723s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-31 14:01:32,2018-05-31 14:01:32,0.119s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-31 14:01:32,2018-05-31 14:01:32,0.102s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-31 14:01:32,2018-05-31 14:01:35,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 14:01:35,2018-05-31 14:01:35,0.688s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-31 14:01:35,2018-05-31 14:01:38,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 14:01:38,2018-05-31 14:01:39,0.149s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 14:01:39,2018-05-31 14:01:39,0.588s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-31 14:01:39,2018-05-31 14:01:41,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-31 14:01:41,2018-05-31 14:01:41,0.169s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-31 14:01:41,2018-05-31 14:01:42,0.228s,PASSED
Statement - medicineslength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToCms/Page_Dispensary Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-05-31 14:01:42,2018-05-31 14:01:42,0.066s,PASSED
"Statement - For ([e = 1, e <= medicineslength - 1, (e++)])",Chrome 66.0.3359.181,,2018-05-31 14:01:42,2018-05-31 14:02:15,33.458s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-05-31 14:02:15,2018-05-31 14:02:15,0.048s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 14:02:15,2018-05-31 14:02:15,0.082s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-31 14:02:15,2018-05-31 14:02:18,3.001s,PASSED
Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToCms/Page_Dispensary Store/font_PRNO18052018174)),Chrome 66.0.3359.181,,2018-05-31 14:02:18,2018-05-31 14:02:18,0.046s,PASSED
Statement - out.println(RN1),Chrome 66.0.3359.181,,2018-05-31 14:02:18,2018-05-31 14:02:18,0.001s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 66.0.3359.181,,2018-05-31 14:02:18,2018-05-31 14:02:18,0.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 14:02:18,2018-05-31 14:02:19,0.957s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-31 14:02:19,2018-05-31 14:02:22,3.000s,PASSED
waitForElementPresent,Chrome 66.0.3359.181,,2018-05-31 14:02:22,2018-05-31 14:02:22,0.049s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 14:02:22,2018-05-31 14:02:22,0.081s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 14:02:22,2018-05-31 14:02:23,1.067s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-31 14:02:23,2018-05-31 14:02:26,3.001s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-05-31 14:02:26,2018-05-31 14:02:27,0.435s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 14:02:27,2018-05-31 14:02:28,0.648s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-31 14:02:28,2018-05-31 14:02:28,0.103s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-31 14:02:28,2018-05-31 14:02:28,0.098s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-31 14:02:28,2018-05-31 14:02:31,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 14:02:31,2018-05-31 14:02:32,1.188s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-31 14:02:32,2018-05-31 14:02:35,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 14:02:35,2018-05-31 14:02:35,0.113s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-31 14:02:35,2018-05-31 14:02:37,2.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 14:02:37,2018-05-31 14:02:38,0.603s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-31 14:02:38,2018-05-31 14:02:38,0.157s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 14:02:38,2018-05-31 14:02:38,0.079s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_KDMC - CMO/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.181,,2018-05-31 14:02:38,2018-05-31 14:02:38,0.003s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 14:02:38,2018-05-31 14:02:39,0.922s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-31 14:02:39,2018-05-31 14:02:41,2.002s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-31 14:02:41,2018-05-31 14:02:41,0.151s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 14:02:41,2018-05-31 14:02:41,0.089s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-31 14:02:41,2018-05-31 14:02:43,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 14:02:43,2018-05-31 14:02:44,0.518s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-31 14:02:44,2018-05-31 14:02:47,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 14:02:47,2018-05-31 14:02:47,0.099s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 14:02:47,2018-05-31 14:02:47,0.569s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-31 14:02:47,2018-05-31 14:02:50,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 14:02:50,2018-05-31 14:02:51,0.830s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-31 14:02:51,2018-05-31 14:02:51,0.123s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-31 14:02:51,2018-05-31 14:02:51,0.104s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-31 14:02:51,2018-05-31 14:02:54,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 14:02:54,2018-05-31 14:02:55,0.534s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-31 14:02:55,2018-05-31 14:02:58,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 14:02:58,2018-05-31 14:02:58,0.110s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-31 14:02:58,2018-05-31 14:03:00,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 14:03:00,2018-05-31 14:03:00,0.532s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-31 14:03:00,2018-05-31 14:03:02,2.000s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-31 14:03:02,2018-05-31 14:03:03,0.387s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-31 14:03:03,2018-05-31 14:03:04,1.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 14:03:04,2018-05-31 14:03:04,0.110s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-31 14:03:04,2018-05-31 14:03:07,3.001s,PASSED
"Statement - out.println(""Length : "" + medicineslength)",Chrome 66.0.3359.181,,2018-05-31 14:03:07,2018-05-31 14:03:07,0.001s,PASSED
"Statement - For ([row = 0, row < medicineslength - 1, (row++)])",Chrome 66.0.3359.181,,2018-05-31 14:03:07,2018-05-31 14:03:21,13.598s,PASSED
,,,,,,
Test Cases/DISPENSARY TEST CASES/TC_DP_019 Verify Schedule 7 Dispensary To CMS Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-05-31 14:03:21,2018-05-31 14:07:01,3m - 40.489s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-05-31 14:03:21,2018-05-31 14:03:23,2.573s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-05-31 14:03:23,2018-05-31 14:03:29,5.900s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-05-31 14:03:29,2018-05-31 14:03:30,1.137s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 14:03:30,2018-05-31 14:03:31,0.939s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-31 14:03:31,2018-05-31 14:03:31,0.143s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-31 14:03:31,2018-05-31 14:03:32,0.268s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-31 14:03:32,2018-05-31 14:03:35,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 14:03:35,2018-05-31 14:03:36,0.842s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-31 14:03:36,2018-05-31 14:03:39,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 14:03:39,2018-05-31 14:03:39,0.120s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 14:03:39,2018-05-31 14:03:39,0.639s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-31 14:03:39,2018-05-31 14:03:41,2.000s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-31 14:03:41,2018-05-31 14:03:42,0.181s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-31 14:03:42,2018-05-31 14:03:42,0.221s,PASSED
Statement - medicineslength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToCms/Page_Dispensary Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-05-31 14:03:42,2018-05-31 14:03:42,0.079s,PASSED
"Statement - For ([e = 1, e <= medicineslength - 1, (e++)])",Chrome 66.0.3359.181,,2018-05-31 14:03:42,2018-05-31 14:04:42,1m - 0.421s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-05-31 14:04:42,2018-05-31 14:04:42,0.057s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 14:04:42,2018-05-31 14:04:42,0.090s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-31 14:04:42,2018-05-31 14:04:45,3.000s,PASSED
Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToCms/Page_Dispensary Store/font_PRNO18052018174)),Chrome 66.0.3359.181,,2018-05-31 14:04:45,2018-05-31 14:04:45,0.057s,PASSED
Statement - out.println(RN1),Chrome 66.0.3359.181,,2018-05-31 14:04:45,2018-05-31 14:04:45,0.000s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 66.0.3359.181,,2018-05-31 14:04:45,2018-05-31 14:04:45,0.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 14:04:45,2018-05-31 14:04:46,0.867s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-31 14:04:46,2018-05-31 14:04:49,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 14:04:49,2018-05-31 14:04:49,0.125s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 14:04:49,2018-05-31 14:04:50,0.588s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-31 14:04:50,2018-05-31 14:04:53,3.001s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-05-31 14:04:53,2018-05-31 14:04:54,0.510s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 14:04:54,2018-05-31 14:04:54,0.800s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-31 14:04:54,2018-05-31 14:04:54,0.112s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-31 14:04:54,2018-05-31 14:04:55,0.203s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-31 14:04:55,2018-05-31 14:04:58,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 14:04:58,2018-05-31 14:04:59,0.983s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-31 14:04:59,2018-05-31 14:05:02,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 14:05:02,2018-05-31 14:05:02,0.136s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-31 14:05:02,2018-05-31 14:05:04,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 14:05:04,2018-05-31 14:05:04,0.575s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-31 14:05:04,2018-05-31 14:05:05,0.157s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 14:05:05,2018-05-31 14:05:05,0.102s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_KDMC - CMO/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.181,,2018-05-31 14:05:05,2018-05-31 14:05:05,0.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 14:05:05,2018-05-31 14:05:06,0.927s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-31 14:05:06,2018-05-31 14:05:08,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-31 14:05:08,2018-05-31 14:05:08,0.175s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 14:05:08,2018-05-31 14:05:08,0.087s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-31 14:05:08,2018-05-31 14:05:10,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 14:05:10,2018-05-31 14:05:10,0.667s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-31 14:05:10,2018-05-31 14:05:13,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 14:05:13,2018-05-31 14:05:14,0.115s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 14:05:14,2018-05-31 14:05:15,1.201s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-31 14:05:15,2018-05-31 14:05:18,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 14:05:18,2018-05-31 14:05:18,0.473s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-31 14:05:18,2018-05-31 14:05:18,0.121s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-31 14:05:18,2018-05-31 14:05:18,0.117s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-31 14:05:18,2018-05-31 14:05:21,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 14:05:21,2018-05-31 14:05:23,1.124s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-31 14:05:23,2018-05-31 14:05:26,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 14:05:26,2018-05-31 14:05:26,0.125s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-31 14:05:26,2018-05-31 14:05:28,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 14:05:28,2018-05-31 14:05:28,0.511s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-31 14:05:28,2018-05-31 14:05:30,2.000s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-31 14:05:30,2018-05-31 14:05:31,0.415s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 14:05:31,2018-05-31 14:05:31,0.078s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-31 14:05:31,2018-05-31 14:05:34,3.000s,PASSED
"Statement - out.println(""Length : "" + medicineslength)",Chrome 66.0.3359.181,,2018-05-31 14:05:34,2018-05-31 14:05:34,0.000s,PASSED
"Statement - For ([row = 0, row < medicineslength - 1, (row++)])",Chrome 66.0.3359.181,,2018-05-31 14:05:34,2018-05-31 14:06:26,52.056s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-31 14:06:26,2018-05-31 14:06:28,2.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 14:06:28,2018-05-31 14:06:28,0.242s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-31 14:06:28,2018-05-31 14:06:31,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 14:06:31,2018-05-31 14:06:32,1.337s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-31 14:06:32,2018-05-31 14:06:35,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 14:06:35,2018-05-31 14:06:35,0.093s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 14:06:35,2018-05-31 14:06:36,0.538s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-31 14:06:36,2018-05-31 14:06:39,3.000s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-05-31 14:06:39,2018-05-31 14:06:39,0.360s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 14:06:39,2018-05-31 14:06:41,1.425s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-31 14:06:41,2018-05-31 14:06:41,0.116s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-31 14:06:41,2018-05-31 14:06:41,0.103s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-31 14:06:41,2018-05-31 14:06:44,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 14:06:44,2018-05-31 14:06:46,1.782s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-31 14:06:46,2018-05-31 14:06:49,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 14:06:49,2018-05-31 14:06:49,0.150s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-31 14:06:49,2018-05-31 14:06:51,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 14:06:51,2018-05-31 14:06:52,0.571s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-31 14:06:52,2018-05-31 14:06:52,0.266s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 14:06:52,2018-05-31 14:06:52,0.253s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-31 14:06:52,2018-05-31 14:06:54,2.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 14:06:54,2018-05-31 14:06:54,0.078s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-05-31 14:06:54,2018-05-31 14:06:54,0.032s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 14:06:54,2018-05-31 14:06:54,0.105s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-31 14:06:54,2018-05-31 14:06:56,2.000s,PASSED
refresh,Chrome 66.0.3359.181,,2018-05-31 14:06:56,2018-05-31 14:06:57,0.450s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-31 14:06:57,2018-05-31 14:07:00,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 14:07:00,2018-05-31 14:07:00,0.079s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 14:07:00,2018-05-31 14:07:00,0.593s,PASSED
closeBrowser,Chrome 66.0.3359.181,,2018-05-31 14:07:00,2018-05-31 14:07:01,0.654s,PASSED
,,,,,,
Test Cases/DISPENSARY TEST CASES/TC_DP_020 Verify Schedule 8 Dispensary To CMS Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-05-31 14:07:01,2018-05-31 14:08:51,1m - 50.309s,ERROR
openBrowser,Chrome 66.0.3359.181,,2018-05-31 14:07:01,2018-05-31 14:07:03,2.008s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-05-31 14:07:03,2018-05-31 14:07:06,2.808s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-05-31 14:07:06,2018-05-31 14:07:07,1.139s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 14:07:07,2018-05-31 14:07:08,0.819s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-31 14:07:08,2018-05-31 14:07:08,0.120s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-31 14:07:08,2018-05-31 14:07:08,0.117s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-31 14:07:08,2018-05-31 14:07:11,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 14:07:11,2018-05-31 14:07:12,0.838s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-31 14:07:12,2018-05-31 14:07:15,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 14:07:15,2018-05-31 14:07:15,0.129s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 14:07:15,2018-05-31 14:07:16,0.749s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-31 14:07:16,2018-05-31 14:07:18,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-31 14:07:18,2018-05-31 14:07:18,0.169s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-31 14:07:18,2018-05-31 14:07:18,0.228s,PASSED
Statement - medicineslength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToCms/Page_Dispensary Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-05-31 14:07:18,2018-05-31 14:07:19,0.070s,PASSED
"Statement - For ([e = 1, e <= medicineslength - 1, (e++)])",Chrome 66.0.3359.181,,2018-05-31 14:07:19,2018-05-31 14:08:43,1m - 24.655s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-05-31 14:08:43,2018-05-31 14:08:43,0.038s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 14:08:43,2018-05-31 14:08:48,5.094s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-31 14:08:48,2018-05-31 14:08:51,3.000s,PASSED
Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToCms/Page_Dispensary Store/font_PRNO18052018174)),Chrome 66.0.3359.181,,2018-05-31 14:08:51,2018-05-31 14:08:51,0.061s,PASSED
Statement - out.println(RN1),Chrome 66.0.3359.181,,2018-05-31 14:08:51,2018-05-31 14:08:51,0.000s,PASSED
