Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-04 19:47:27,2018-06-04 19:47:28,0.112s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-04 19:47:28,2018-06-04 19:47:28,0.088s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-04 19:47:28,2018-06-04 19:47:30,2.705s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-04 19:47:30,2018-06-04 19:47:30,0.102s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-04 19:47:30,2018-06-04 19:47:31,0.091s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-04 19:47:31,2018-06-04 19:47:33,2.725s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-04 19:47:33,2018-06-04 19:47:33,0.103s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-04 19:47:33,2018-06-04 19:47:34,0.088s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-04 19:47:34,2018-06-04 19:47:36,2.566s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-04 19:47:36,2018-06-04 19:47:36,0.101s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-04 19:47:36,2018-06-04 19:47:36,0.085s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-04 19:47:36,2018-06-04 19:47:39,2.636s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-04 19:47:39,2018-06-04 19:47:39,0.092s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-04 19:47:39,2018-06-04 19:47:39,0.096s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-04 19:47:39,2018-06-04 19:47:42,2.619s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-04 19:47:42,2018-06-04 19:47:42,0.096s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-04 19:47:42,2018-06-04 19:47:42,0.098s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-04 19:47:42,2018-06-04 19:47:45,2.683s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-04 19:47:45,2018-06-04 19:47:45,0.102s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-04 19:47:45,2018-06-04 19:47:45,0.108s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-04 19:47:45,2018-06-04 19:47:47,2.634s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-04 19:47:47,2018-06-04 19:47:48,0.106s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-04 19:47:48,2018-06-04 19:47:48,0.095s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-04 19:47:48,2018-06-04 19:47:50,2.714s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-04 19:47:50,2018-06-04 19:47:50,0.110s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-04 19:47:50,2018-06-04 19:47:51,0.086s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-04 19:47:51,2018-06-04 19:47:53,2.805s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-04 19:47:53,2018-06-04 19:47:53,0.099s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-04 19:47:53,2018-06-04 19:47:54,0.084s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-04 19:47:54,2018-06-04 19:47:56,2.792s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-04 19:47:56,2018-06-04 19:47:56,0.107s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-04 19:47:56,2018-06-04 19:47:57,0.087s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-04 19:47:57,2018-06-04 19:47:59,2.800s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-04 19:47:59,2018-06-04 19:47:59,0.099s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-04 19:47:59,2018-06-04 19:48:00,0.105s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-04 19:48:00,2018-06-04 19:48:02,2.972s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-04 19:48:02,2018-06-04 19:48:03,0.100s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-04 19:48:03,2018-06-04 19:48:03,0.091s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-04 19:48:03,2018-06-04 19:48:05,2.763s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-04 19:48:05,2018-06-04 19:48:06,0.103s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-04 19:48:06,2018-06-04 19:48:06,0.082s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-04 19:48:06,2018-06-04 19:48:08,2.687s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-04 19:48:08,2018-06-04 19:48:08,0.103s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-04 19:48:08,2018-06-04 19:48:09,0.110s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-04 19:48:09,2018-06-04 19:48:11,2.725s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-04 19:48:11,2018-06-04 19:48:11,0.137s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-04 19:48:11,2018-06-04 19:48:11,0.106s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-04 19:48:11,2018-06-04 19:48:14,2.851s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-04 19:48:14,2018-06-04 19:48:14,0.110s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-04 19:48:14,2018-06-04 19:48:15,0.095s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-04 19:48:15,2018-06-04 19:48:17,2.800s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-04 19:48:17,2018-06-04 19:48:17,0.098s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-04 19:48:17,2018-06-04 19:48:18,0.091s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-04 19:48:18,2018-06-04 19:48:20,2.872s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-04 19:48:20,2018-06-04 19:48:21,0.151s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-04 19:48:21,2018-06-04 19:48:21,0.098s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-04 19:48:21,2018-06-04 19:48:24,2.867s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-04 19:48:24,2018-06-04 19:48:24,0.091s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-04 19:48:24,2018-06-04 19:48:24,0.091s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-04 19:48:24,2018-06-04 19:48:27,2.935s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-04 19:48:27,2018-06-04 19:48:27,0.107s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-04 19:48:27,2018-06-04 19:48:27,0.089s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-04 19:48:27,2018-06-04 19:48:30,2.938s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-04 19:48:30,2018-06-04 19:48:30,0.101s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-04 19:48:30,2018-06-04 19:48:30,0.100s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-04 19:48:30,2018-06-04 19:48:33,2.925s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-04 19:48:33,2018-06-04 19:48:33,0.094s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-04 19:48:33,2018-06-04 19:48:33,0.091s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-04 19:48:33,2018-06-04 19:48:36,2.871s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-04 19:48:36,2018-06-04 19:48:36,0.102s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-04 19:48:36,2018-06-04 19:48:36,0.093s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-04 19:48:36,2018-06-04 19:48:39,2.819s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-04 19:48:39,2018-06-04 19:48:39,0.123s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-04 19:48:39,2018-06-04 19:48:39,0.097s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-04 19:48:39,2018-06-04 19:48:42,2.859s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-04 19:48:42,2018-06-04 19:48:42,0.096s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-04 19:48:42,2018-06-04 19:48:42,0.083s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-04 19:48:42,2018-06-04 19:48:45,2.891s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-04 19:48:45,2018-06-04 19:48:45,0.092s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-04 19:48:45,2018-06-04 19:48:45,0.106s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-04 19:48:45,2018-06-04 19:48:48,2.830s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-04 19:48:48,2018-06-04 19:48:48,0.098s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-04 19:48:48,2018-06-04 19:48:48,0.090s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-04 19:48:48,2018-06-04 19:48:51,2.948s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-04 19:48:51,2018-06-04 19:48:51,0.111s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-04 19:48:51,2018-06-04 19:48:51,0.088s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-04 19:48:51,2018-06-04 19:48:54,2.956s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-04 19:48:54,2018-06-04 19:48:55,0.101s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-04 19:48:55,2018-06-04 19:48:55,0.099s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-04 19:48:55,2018-06-04 19:48:58,3.054s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-04 19:48:58,2018-06-04 19:48:58,0.104s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-04 19:48:58,2018-06-04 19:48:58,0.088s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-04 19:48:58,2018-06-04 19:49:01,3.062s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-04 19:49:01,2018-06-04 19:49:01,0.115s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-04 19:49:01,2018-06-04 19:49:01,0.111s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-04 19:49:01,2018-06-04 19:49:04,3.109s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-04 19:49:04,2018-06-04 19:49:04,0.098s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-04 19:49:04,2018-06-04 19:49:04,0.085s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-04 19:49:04,2018-06-04 19:49:07,2.866s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-04 19:49:07,2018-06-04 19:49:07,0.108s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-04 19:49:07,2018-06-04 19:49:08,0.089s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-04 19:49:08,2018-06-04 19:49:09,1.734s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-04 19:49:09,2018-06-04 19:49:09,0.036s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 19:49:09,2018-06-04 19:49:10,0.204s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 19:49:10,2018-06-04 19:49:13,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 19:49:13,2018-06-04 19:49:13,0.511s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 19:49:13,2018-06-04 19:49:15,2.001s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 19:49:15,2018-06-04 19:49:18,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 19:49:18,2018-06-04 19:49:18,0.077s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 19:49:18,2018-06-04 19:49:19,0.413s,PASSED
closeBrowser,Chrome 66.0.3359.181,,2018-06-04 19:49:19,2018-06-04 19:49:19,0.636s,PASSED
,,,,,,
Test Cases/TEST/MOH REQUEST AND GRN/Moh Request GRN  Schedule 3,Chrome 66.0.3359.181,,2018-06-04 19:49:19,2018-06-04 19:52:54,3m - 34.527s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-06-04 19:49:19,2018-06-04 19:49:21,1.993s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-04 19:49:21,2018-06-04 19:49:24,2.292s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-06-04 19:49:24,2018-06-04 19:49:25,1.129s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 19:49:25,2018-06-04 19:49:26,0.727s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-04 19:49:26,2018-06-04 19:49:26,0.106s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-04 19:49:26,2018-06-04 19:49:26,0.117s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 19:49:26,2018-06-04 19:49:29,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 19:49:29,2018-06-04 19:49:30,0.927s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 19:49:30,2018-06-04 19:49:30,0.658s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-04 19:49:30,2018-06-04 19:49:31,0.167s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-04 19:49:31,2018-06-04 19:49:31,0.345s,PASSED
Statement - selectedoptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(MOH AND GRN/Page_KDMC - CMS/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-06-04 19:49:31,2018-06-04 19:49:31,0.090s,PASSED
"Statement - For ([j = 1, j <= selectedoptions - 1, (j++)])",Chrome 66.0.3359.181,,2018-06-04 19:49:31,2018-06-04 19:49:53,22.249s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-04 19:49:53,2018-06-04 19:49:53,0.033s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 19:49:53,2018-06-04 19:49:53,0.101s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 19:49:53,2018-06-04 19:49:56,3.001s,PASSED
Statement - Request1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(MOH AND GRN/Page_KDMC - CMS/font_PRNO0505201876)),Chrome 66.0.3359.181,,2018-06-04 19:49:56,2018-06-04 19:49:56,0.068s,PASSED
"Statement - out.println(""Length OF The Medicine "" + Request1)",Chrome 66.0.3359.181,,2018-06-04 19:49:56,2018-06-04 19:49:56,0.001s,PASSED
"Statement - RequestNUmber = Request1.split(""/"")[2].trim()",Chrome 66.0.3359.181,,2018-06-04 19:49:56,2018-06-04 19:49:56,0.000s,PASSED
"Statement - out.println(""ID IS "" + RequestNUmber)",Chrome 66.0.3359.181,,2018-06-04 19:49:56,2018-06-04 19:49:56,0.000s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 19:49:56,2018-06-04 19:49:59,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 19:49:59,2018-06-04 19:50:00,0.467s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 19:50:00,2018-06-04 19:50:02,1.649s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 19:50:02,2018-06-04 19:50:02,0.385s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 19:50:02,2018-06-04 19:50:06,4.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 19:50:06,2018-06-04 19:50:06,0.425s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-04 19:50:06,2018-06-04 19:50:07,0.117s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-04 19:50:07,2018-06-04 19:50:07,0.122s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 19:50:07,2018-06-04 19:50:10,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 19:50:10,2018-06-04 19:50:11,1.096s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 19:50:11,2018-06-04 19:50:31,20.001s,PASSED
scrollToPosition,Chrome 66.0.3359.181,,2018-06-04 19:50:31,2018-06-04 19:50:31,0.015s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 19:50:31,2018-06-04 19:50:31,0.100s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 19:50:31,2018-06-04 19:50:33,1.643s,PASSED
"Statement - RequestNumberId = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(MOH AND GRN/Page_KDMC - CMS/input_PO0032), ""xpath"", ""equals"", ""//*[@id ="" + RequestNUmber + ""]"", true)",Chrome 66.0.3359.181,,2018-06-04 19:50:33,2018-06-04 19:50:33,0.003s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 19:50:33,2018-06-04 19:50:33,0.119s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 19:50:33,2018-06-04 19:50:36,3.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-04 19:50:36,2018-06-04 19:50:36,0.170s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 19:50:36,2018-06-04 19:50:36,0.083s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 19:50:36,2018-06-04 19:50:39,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 19:50:39,2018-06-04 19:50:40,1.347s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 19:50:40,2018-06-04 19:50:43,3.001s,PASSED
scrollToPosition,Chrome 66.0.3359.181,,2018-06-04 19:50:43,2018-06-04 19:50:43,0.019s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 19:50:43,2018-06-04 19:50:43,0.092s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 19:50:43,2018-06-04 19:50:45,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 19:50:45,2018-06-04 19:50:46,0.536s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 19:50:46,2018-06-04 19:50:48,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-04 19:50:48,2018-06-04 19:50:48,0.176s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-04 19:50:48,2018-06-04 19:50:48,0.248s,PASSED
Statement - PONumber = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(MOH AND GRN/Page_KDMC/input_lblpono)).trim(),Chrome 66.0.3359.181,,2018-06-04 19:50:48,2018-06-04 19:50:48,0.047s,PASSED
"Statement - PONumber1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(MOH AND GRN/Page_KDMC/input_lblpono), ""value"").trim()",Chrome 66.0.3359.181,,2018-06-04 19:50:48,2018-06-04 19:50:48,0.029s,PASSED
"Statement - out.println(""PO NUMBER :"" + PONumber)",Chrome 66.0.3359.181,,2018-06-04 19:50:48,2018-06-04 19:50:48,0.001s,PASSED
"Statement - out.println(""PO NUMBER :"" + PONumber1)",Chrome 66.0.3359.181,,2018-06-04 19:50:48,2018-06-04 19:50:48,0.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 19:50:48,2018-06-04 19:50:48,0.092s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-04 19:50:48,2018-06-04 19:50:49,0.042s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 19:50:49,2018-06-04 19:50:49,0.097s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 19:50:49,2018-06-04 19:50:52,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 19:50:52,2018-06-04 19:50:52,0.129s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 19:50:52,2018-06-04 19:50:55,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 19:50:55,2018-06-04 19:50:55,0.553s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 19:50:55,2018-06-04 19:50:58,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 19:50:58,2018-06-04 19:50:58,0.088s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 19:50:58,2018-06-04 19:50:59,0.516s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 19:50:59,2018-06-04 19:51:03,4.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 19:51:03,2018-06-04 19:51:03,0.507s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-04 19:51:03,2018-06-04 19:51:04,0.120s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-04 19:51:04,2018-06-04 19:51:04,0.119s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 19:51:04,2018-06-04 19:51:07,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 19:51:07,2018-06-04 19:51:07,0.575s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 19:51:07,2018-06-04 19:51:07,0.080s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 19:51:07,2018-06-04 19:51:09,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 19:51:09,2018-06-04 19:51:10,0.514s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 19:51:10,2018-06-04 19:51:12,2.001s,PASSED
selectOptionByLabel,Chrome 66.0.3359.181,,2018-06-04 19:51:12,2018-06-04 19:51:12,0.134s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-04 19:51:12,2018-06-04 19:51:12,0.003s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-04 19:51:12,2018-06-04 19:51:12,0.155s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-04 19:51:12,2018-06-04 19:51:12,0.154s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-04 19:51:12,2018-06-04 19:51:12,0.130s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-04 19:51:12,2018-06-04 19:51:13,0.110s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-04 19:51:13,2018-06-04 19:51:13,0.002s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-04 19:51:13,2018-06-04 19:51:13,0.153s,PASSED
scrollToPosition,Chrome 66.0.3359.181,,2018-06-04 19:51:13,2018-06-04 19:51:13,0.011s,PASSED
Statement - GrnLength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(MOH AND GRN/Page_KDMC - CMS/select_--Select--Amikacin -500)),Chrome 66.0.3359.181,,2018-06-04 19:51:13,2018-06-04 19:51:13,0.065s,PASSED
"Statement - out.println(""Length OF The Medicine "" + GrnLength)",Chrome 66.0.3359.181,,2018-06-04 19:51:13,2018-06-04 19:51:13,0.001s,PASSED
Statement - s = 1,Chrome 66.0.3359.181,,2018-06-04 19:51:13,2018-06-04 19:51:13,0.000s,PASSED
"Statement - For ([t = 1, t < GrnLength, (t++)])",Chrome 66.0.3359.181,,2018-06-04 19:51:13,2018-06-04 19:51:13,0.444s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-04 19:51:13,2018-06-04 19:51:13,0.123s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-04 19:51:13,2018-06-04 19:51:13,0.123s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-04 19:51:13,2018-06-04 19:51:16,2.194s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-04 19:51:16,2018-06-04 19:51:16,0.091s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-04 19:51:16,2018-06-04 19:51:16,0.084s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-04 19:51:16,2018-06-04 19:51:18,2.106s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-04 19:51:18,2018-06-04 19:51:18,0.092s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-04 19:51:18,2018-06-04 19:51:18,0.083s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-04 19:51:18,2018-06-04 19:51:20,2.153s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-04 19:51:20,2018-06-04 19:51:20,0.095s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-04 19:51:20,2018-06-04 19:51:20,0.084s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-04 19:51:20,2018-06-04 19:51:23,2.157s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-04 19:51:23,2018-06-04 19:51:23,0.093s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-04 19:51:23,2018-06-04 19:51:23,0.097s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-04 19:51:23,2018-06-04 19:51:25,2.191s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-04 19:51:25,2018-06-04 19:51:25,0.095s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-04 19:51:25,2018-06-04 19:51:25,0.095s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-04 19:51:25,2018-06-04 19:51:27,2.256s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-04 19:51:27,2018-06-04 19:51:28,0.099s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-04 19:51:28,2018-06-04 19:51:28,0.093s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-04 19:51:28,2018-06-04 19:51:30,2.278s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-04 19:51:30,2018-06-04 19:51:30,0.092s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-04 19:51:30,2018-06-04 19:51:30,0.084s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-04 19:51:30,2018-06-04 19:51:32,2.278s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-04 19:51:32,2018-06-04 19:51:32,0.089s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-04 19:51:32,2018-06-04 19:51:33,0.085s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-04 19:51:33,2018-06-04 19:51:35,2.345s,PASSED
