Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
scrollToPosition,Chrome 66.0.3359.181,,2018-05-28 12:40:16,2018-05-28 12:40:16,0.015s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:40:16,2018-05-28 12:40:17,0.091s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 12:40:17,2018-05-28 12:40:19,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:40:19,2018-05-28 12:40:20,1.280s,PASSED
"Statement - ChooseRequest = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_Store/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.181,,2018-05-28 12:40:20,2018-05-28 12:40:20,0.004s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:40:20,2018-05-28 12:40:20,0.675s,PASSED
Statement - selectedoptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToStore/Page_Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-05-28 12:40:20,2018-05-28 12:40:21,0.058s,PASSED
"Statement - For ([a = 1, a <= selectedoptions - 1, (a++)])",Chrome 66.0.3359.181,,2018-05-28 12:40:21,2018-05-28 12:41:32,1m - 11.781s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-05-28 12:41:32,2018-05-28 12:41:32,0.051s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:41:32,2018-05-28 12:41:32,0.088s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 12:41:32,2018-05-28 12:41:35,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:41:35,2018-05-28 12:41:36,0.681s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 12:41:36,2018-05-28 12:41:39,3.001s,PASSED
waitForElementPresent,Chrome 66.0.3359.181,,2018-05-28 12:41:39,2018-05-28 12:41:39,0.044s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:41:39,2018-05-28 12:41:39,0.098s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:41:39,2018-05-28 12:41:40,0.461s,PASSED
closeBrowser,Chrome 66.0.3359.181,,2018-05-28 12:41:40,2018-05-28 12:41:40,0.661s,PASSED
,,,,,,
Test Cases/DISPENSARY TEST CASES/TC_DP_005 Verify Schedule 5 Dispensary Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-05-28 12:41:40,2018-05-28 12:44:31,2m - 50.621s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-05-28 12:41:41,2018-05-28 12:41:43,2.058s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-05-28 12:41:43,2018-05-28 12:41:44,1.702s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-05-28 12:41:44,2018-05-28 12:41:46,1.138s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:41:46,2018-05-28 12:41:46,0.820s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 12:41:46,2018-05-28 12:41:46,0.126s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 12:41:46,2018-05-28 12:41:47,0.101s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 12:41:47,2018-05-28 12:41:50,3.000s,PASSED
sendKeys,Chrome 66.0.3359.181,,2018-05-28 12:41:50,2018-05-28 12:41:50,0.634s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 12:41:50,2018-05-28 12:41:53,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:41:53,2018-05-28 12:41:53,0.117s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:41:53,2018-05-28 12:41:54,0.523s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-28 12:41:54,2018-05-28 12:41:54,0.183s,PASSED
Statement - medicineslength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToStore/Page_Dispensary Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-05-28 12:41:54,2018-05-28 12:41:54,0.061s,PASSED
"Statement - For ([e = 1, e <= medicineslength - 1, (e++)])",Chrome 66.0.3359.181,,2018-05-28 12:41:54,2018-05-28 12:42:02,8.404s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-05-28 12:42:02,2018-05-28 12:42:03,0.039s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:42:03,2018-05-28 12:42:03,0.081s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 12:42:03,2018-05-28 12:42:06,3.002s,PASSED
Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToStore/Page_Dispensary Store/font_HPRNO180520187)),Chrome 66.0.3359.181,,2018-05-28 12:42:06,2018-05-28 12:42:06,0.080s,PASSED
Statement - out.println(RN1),Chrome 66.0.3359.181,,2018-05-28 12:42:06,2018-05-28 12:42:06,0.001s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 66.0.3359.181,,2018-05-28 12:42:06,2018-05-28 12:42:06,0.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:42:06,2018-05-28 12:42:06,0.471s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 12:42:06,2018-05-28 12:42:09,3.001s,PASSED
waitForElementPresent,Chrome 66.0.3359.181,,2018-05-28 12:42:09,2018-05-28 12:42:09,0.023s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:42:09,2018-05-28 12:42:09,0.074s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:42:09,2018-05-28 12:42:10,0.694s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 12:42:10,2018-05-28 12:42:13,3.001s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-05-28 12:42:13,2018-05-28 12:42:14,1.040s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:42:14,2018-05-28 12:42:15,1.103s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 12:42:15,2018-05-28 12:42:15,0.202s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 12:42:15,2018-05-28 12:42:15,0.100s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 12:42:15,2018-05-28 12:42:18,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:42:18,2018-05-28 12:42:19,1.024s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:42:19,2018-05-28 12:42:22,2.161s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 12:42:22,2018-05-28 12:42:24,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-28 12:42:24,2018-05-28 12:42:24,0.214s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:42:24,2018-05-28 12:42:24,0.084s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-28 12:42:24,2018-05-28 12:42:24,0.155s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:42:24,2018-05-28 12:42:24,0.060s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_KDMC - CMO/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.181,,2018-05-28 12:42:24,2018-05-28 12:42:24,0.003s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-05-28 12:42:24,2018-05-28 12:42:25,0.567s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:42:25,2018-05-28 12:42:25,0.103s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 12:42:25,2018-05-28 12:42:27,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-28 12:42:27,2018-05-28 12:42:27,0.159s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:42:27,2018-05-28 12:42:27,0.086s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 12:42:27,2018-05-28 12:42:29,2.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:42:29,2018-05-28 12:42:30,0.635s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 12:42:30,2018-05-28 12:42:32,2.001s,PASSED
waitForElementPresent,Chrome 66.0.3359.181,,2018-05-28 12:42:32,2018-05-28 12:42:53,20.853s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:42:53,2018-05-28 12:42:53,0.110s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:42:53,2018-05-28 12:42:53,0.612s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 12:42:53,2018-05-28 12:42:56,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:42:56,2018-05-28 12:42:58,1.399s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 12:42:58,2018-05-28 12:42:58,0.099s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 12:42:58,2018-05-28 12:42:58,0.112s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 12:42:58,2018-05-28 12:43:01,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:43:01,2018-05-28 12:43:02,1.247s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 12:43:02,2018-05-28 12:43:05,3.001s,PASSED
scrollToPosition,Chrome 66.0.3359.181,,2018-05-28 12:43:05,2018-05-28 12:43:05,0.028s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:43:05,2018-05-28 12:43:05,0.102s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 12:43:05,2018-05-28 12:43:07,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:43:07,2018-05-28 12:43:08,0.750s,PASSED
"Statement - ChooseRequest = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_Store/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.181,,2018-05-28 12:43:08,2018-05-28 12:43:08,0.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:43:08,2018-05-28 12:43:09,0.902s,PASSED
Statement - selectedoptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToStore/Page_Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-05-28 12:43:09,2018-05-28 12:43:09,0.062s,PASSED
"Statement - For ([a = 1, a <= selectedoptions - 1, (a++)])",Chrome 66.0.3359.181,,2018-05-28 12:43:09,2018-05-28 12:44:23,1m - 14.097s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-05-28 12:44:23,2018-05-28 12:44:23,0.031s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:44:23,2018-05-28 12:44:23,0.096s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 12:44:23,2018-05-28 12:44:26,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:44:26,2018-05-28 12:44:27,0.601s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 12:44:27,2018-05-28 12:44:30,3.002s,PASSED
waitForElementPresent,Chrome 66.0.3359.181,,2018-05-28 12:44:30,2018-05-28 12:44:30,0.044s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:44:30,2018-05-28 12:44:30,0.091s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:44:30,2018-05-28 12:44:30,0.420s,PASSED
closeBrowser,Chrome 66.0.3359.181,,2018-05-28 12:44:30,2018-05-28 12:44:31,0.707s,PASSED
,,,,,,
Test Cases/DISPENSARY TEST CASES/TC_DP_006 Verify Schedule 6 Dispensary Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-05-28 12:44:31,2018-05-28 12:47:07,2m - 36.174s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-05-28 12:44:31,2018-05-28 12:44:33,2.098s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-05-28 12:44:33,2018-05-28 12:44:35,1.384s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-05-28 12:44:35,2018-05-28 12:44:36,1.139s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:44:36,2018-05-28 12:44:37,0.683s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 12:44:37,2018-05-28 12:44:37,0.113s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 12:44:37,2018-05-28 12:44:37,0.106s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 12:44:37,2018-05-28 12:44:40,3.001s,PASSED
sendKeys,Chrome 66.0.3359.181,,2018-05-28 12:44:40,2018-05-28 12:44:40,0.605s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 12:44:40,2018-05-28 12:44:43,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:44:43,2018-05-28 12:44:44,0.114s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:44:44,2018-05-28 12:44:44,0.665s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-28 12:44:44,2018-05-28 12:44:44,0.247s,PASSED
Statement - medicineslength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToStore/Page_Dispensary Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-05-28 12:44:44,2018-05-28 12:44:44,0.066s,PASSED
"Statement - For ([e = 1, e <= medicineslength - 1, (e++)])",Chrome 66.0.3359.181,,2018-05-28 12:44:44,2018-05-28 12:44:51,6.699s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-05-28 12:44:51,2018-05-28 12:44:51,0.034s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:44:51,2018-05-28 12:44:51,0.087s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 12:44:51,2018-05-28 12:44:54,3.001s,PASSED
Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToStore/Page_Dispensary Store/font_HPRNO180520187)),Chrome 66.0.3359.181,,2018-05-28 12:44:54,2018-05-28 12:44:54,0.089s,PASSED
Statement - out.println(RN1),Chrome 66.0.3359.181,,2018-05-28 12:44:54,2018-05-28 12:44:54,0.001s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 66.0.3359.181,,2018-05-28 12:44:54,2018-05-28 12:44:54,0.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:44:54,2018-05-28 12:44:55,0.617s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 12:44:55,2018-05-28 12:44:58,3.001s,PASSED
waitForElementPresent,Chrome 66.0.3359.181,,2018-05-28 12:44:58,2018-05-28 12:44:58,0.045s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:44:58,2018-05-28 12:44:58,0.077s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:44:58,2018-05-28 12:44:59,0.580s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 12:44:59,2018-05-28 12:45:02,3.000s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-05-28 12:45:02,2018-05-28 12:45:02,0.471s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:45:02,2018-05-28 12:45:03,0.680s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 12:45:03,2018-05-28 12:45:03,0.139s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 12:45:03,2018-05-28 12:45:03,0.191s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 12:45:03,2018-05-28 12:45:06,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:45:06,2018-05-28 12:45:07,0.863s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:45:07,2018-05-28 12:45:09,2.086s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 12:45:09,2018-05-28 12:45:11,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-28 12:45:11,2018-05-28 12:45:11,0.222s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:45:11,2018-05-28 12:45:11,0.078s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-28 12:45:11,2018-05-28 12:45:12,0.162s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:45:12,2018-05-28 12:45:12,0.051s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_KDMC - CMO/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.181,,2018-05-28 12:45:12,2018-05-28 12:45:12,0.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:45:12,2018-05-28 12:45:12,0.621s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 12:45:12,2018-05-28 12:45:14,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-28 12:45:14,2018-05-28 12:45:14,0.217s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:45:14,2018-05-28 12:45:15,0.078s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 12:45:15,2018-05-28 12:45:17,2.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:45:17,2018-05-28 12:45:17,0.500s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 12:45:17,2018-05-28 12:45:19,2.002s,PASSED
waitForElementPresent,Chrome 66.0.3359.181,,2018-05-28 12:45:19,2018-05-28 12:45:40,20.837s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:45:40,2018-05-28 12:45:40,0.126s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:45:40,2018-05-28 12:45:40,0.417s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 12:45:40,2018-05-28 12:45:43,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:45:43,2018-05-28 12:45:44,0.939s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 12:45:44,2018-05-28 12:45:45,0.108s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 12:45:45,2018-05-28 12:45:45,0.098s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 12:45:45,2018-05-28 12:45:48,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:45:48,2018-05-28 12:45:49,1.652s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 12:45:49,2018-05-28 12:45:52,3.001s,PASSED
scrollToPosition,Chrome 66.0.3359.181,,2018-05-28 12:45:52,2018-05-28 12:45:52,0.021s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:45:52,2018-05-28 12:45:52,0.099s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 12:45:52,2018-05-28 12:45:54,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:45:54,2018-05-28 12:45:56,1.173s,PASSED
"Statement - ChooseRequest = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_Store/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.181,,2018-05-28 12:45:56,2018-05-28 12:45:56,0.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:45:56,2018-05-28 12:45:56,0.746s,PASSED
Statement - selectedoptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToStore/Page_Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-05-28 12:45:56,2018-05-28 12:45:56,0.062s,PASSED
"Statement - For ([a = 1, a <= selectedoptions - 1, (a++)])",Chrome 66.0.3359.181,,2018-05-28 12:45:56,2018-05-28 12:46:59,1m - 2.739s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-05-28 12:46:59,2018-05-28 12:46:59,0.031s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:46:59,2018-05-28 12:46:59,0.082s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 12:46:59,2018-05-28 12:47:02,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:47:02,2018-05-28 12:47:03,0.752s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 12:47:03,2018-05-28 12:47:06,3.001s,PASSED
waitForElementPresent,Chrome 66.0.3359.181,,2018-05-28 12:47:06,2018-05-28 12:47:06,0.030s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:47:06,2018-05-28 12:47:06,0.075s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:47:06,2018-05-28 12:47:07,0.487s,PASSED
closeBrowser,Chrome 66.0.3359.181,,2018-05-28 12:47:07,2018-05-28 12:47:07,0.655s,PASSED
,,,,,,
Test Cases/DISPENSARY TEST CASES/TC_DP_007 Verify Schedule 7 Dispensary Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-05-28 12:47:07,2018-05-28 12:50:16,3m - 8.473s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-05-28 12:47:07,2018-05-28 12:47:09,2.054s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-05-28 12:47:09,2018-05-28 12:47:11,1.842s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-05-28 12:47:11,2018-05-28 12:47:12,1.133s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:47:12,2018-05-28 12:47:13,0.894s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 12:47:13,2018-05-28 12:47:13,0.123s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 12:47:13,2018-05-28 12:47:14,0.102s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 12:47:14,2018-05-28 12:47:17,3.001s,PASSED
sendKeys,Chrome 66.0.3359.181,,2018-05-28 12:47:17,2018-05-28 12:47:17,0.613s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 12:47:17,2018-05-28 12:47:20,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:47:20,2018-05-28 12:47:20,0.134s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:47:20,2018-05-28 12:47:21,0.634s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-28 12:47:21,2018-05-28 12:47:21,0.194s,PASSED
Statement - medicineslength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToStore/Page_Dispensary Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-05-28 12:47:21,2018-05-28 12:47:21,0.253s,PASSED
"Statement - For ([e = 1, e <= medicineslength - 1, (e++)])",Chrome 66.0.3359.181,,2018-05-28 12:47:21,2018-05-28 12:47:34,12.835s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-05-28 12:47:34,2018-05-28 12:47:34,0.036s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:47:34,2018-05-28 12:47:34,0.074s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 12:47:34,2018-05-28 12:47:37,3.000s,PASSED
Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToStore/Page_Dispensary Store/font_HPRNO180520187)),Chrome 66.0.3359.181,,2018-05-28 12:47:37,2018-05-28 12:47:37,0.060s,PASSED
Statement - out.println(RN1),Chrome 66.0.3359.181,,2018-05-28 12:47:37,2018-05-28 12:47:37,0.000s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 66.0.3359.181,,2018-05-28 12:47:37,2018-05-28 12:47:37,0.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:47:37,2018-05-28 12:47:38,0.468s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 12:47:38,2018-05-28 12:47:41,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:47:41,2018-05-28 12:47:41,0.116s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:47:41,2018-05-28 12:47:42,0.552s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 12:47:42,2018-05-28 12:47:45,3.002s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-05-28 12:47:45,2018-05-28 12:47:45,0.453s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:47:45,2018-05-28 12:47:46,0.720s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 12:47:46,2018-05-28 12:47:46,0.102s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 12:47:46,2018-05-28 12:47:46,0.096s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 12:47:46,2018-05-28 12:47:49,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:47:49,2018-05-28 12:47:50,0.745s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:47:50,2018-05-28 12:47:52,2.118s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 12:47:52,2018-05-28 12:47:54,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-28 12:47:54,2018-05-28 12:47:54,0.210s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:47:54,2018-05-28 12:47:54,0.077s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-28 12:47:54,2018-05-28 12:47:54,0.156s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:47:54,2018-05-28 12:47:54,0.060s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_KDMC - CMO/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.181,,2018-05-28 12:47:54,2018-05-28 12:47:54,0.003s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:47:54,2018-05-28 12:47:55,0.621s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 12:47:55,2018-05-28 12:47:57,2.000s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-28 12:47:57,2018-05-28 12:47:57,0.176s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:47:57,2018-05-28 12:47:57,0.086s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 12:47:57,2018-05-28 12:47:59,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:47:59,2018-05-28 12:48:00,0.495s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 12:48:00,2018-05-28 12:48:02,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:48:02,2018-05-28 12:48:02,0.106s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:48:02,2018-05-28 12:48:02,0.613s,PASSED
