Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
delay,Chrome 66.0.3359.181,,2018-06-09 19:39:43,2018-06-09 19:39:45,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:39:45,2018-06-09 19:39:45,0.524s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:39:45,2018-06-09 19:39:46,0.112s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:39:46,2018-06-09 19:39:46,0.066s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:39:46,2018-06-09 19:39:48,1.981s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 19:39:48,2018-06-09 19:39:50,2.002s,PASSED
"Statement - approval = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_KDMC - CMO/input_PRNO050520189), ""xpath"", ""equals"", ""//*[@id="" + RequestNumberID + ""]"", true)",Chrome 66.0.3359.181,,2018-06-09 19:39:50,2018-06-09 19:39:50,0.003s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:39:50,2018-06-09 19:39:50,0.089s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 19:39:50,2018-06-09 19:39:52,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-09 19:39:52,2018-06-09 19:39:52,0.144s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:39:52,2018-06-09 19:39:52,0.086s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 19:39:52,2018-06-09 19:39:54,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:39:54,2018-06-09 19:39:54,0.446s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 19:39:54,2018-06-09 19:39:56,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:39:56,2018-06-09 19:39:56,0.085s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:39:56,2018-06-09 19:39:57,0.425s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 19:39:57,2018-06-09 19:40:00,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:40:00,2018-06-09 19:40:00,0.355s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 19:40:00,2018-06-09 19:40:00,0.106s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 19:40:00,2018-06-09 19:40:00,0.101s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 19:40:00,2018-06-09 19:40:03,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:40:03,2018-06-09 19:40:04,0.557s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 19:40:04,2018-06-09 19:40:06,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:40:06,2018-06-09 19:40:06,0.090s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 19:40:06,2018-06-09 19:40:08,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:40:08,2018-06-09 19:40:08,0.401s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 19:40:08,2018-06-09 19:40:09,0.921s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:40:09,2018-06-09 19:40:09,0.094s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 19:40:09,2018-06-09 19:40:12,3.000s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 19:40:12,2018-06-09 19:40:14,2.001s,PASSED
"Statement - For ([row = 0, row < SelectedOptions - 1, (row++)])",Chrome 66.0.3359.181,,2018-06-09 19:40:14,2018-06-09 19:41:35,1m - 20.905s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:41:35,2018-06-09 19:41:36,0.358s,PASSED
waitForElementVisible,Chrome 66.0.3359.181,,2018-06-09 19:41:36,2018-06-09 19:41:37,1.584s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:41:37,2018-06-09 19:41:38,0.433s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 19:41:38,2018-06-09 19:41:41,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:41:41,2018-06-09 19:41:41,0.081s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:41:41,2018-06-09 19:41:41,0.437s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 19:41:41,2018-06-09 19:41:44,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:41:44,2018-06-09 19:41:45,0.423s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 19:41:45,2018-06-09 19:41:45,0.110s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 19:41:45,2018-06-09 19:41:45,0.105s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 19:41:45,2018-06-09 19:41:48,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:41:48,2018-06-09 19:41:49,0.886s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 19:41:49,2018-06-09 19:41:52,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:41:52,2018-06-09 19:41:52,0.163s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 19:41:52,2018-06-09 19:41:54,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:41:54,2018-06-09 19:41:55,1.199s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 19:41:55,2018-06-09 19:41:56,0.341s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:41:56,2018-06-09 19:41:56,0.103s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 19:41:56,2018-06-09 19:41:58,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:41:58,2018-06-09 19:41:58,0.094s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-09 19:41:58,2018-06-09 19:41:58,0.042s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:41:58,2018-06-09 19:41:58,0.134s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 19:41:58,2018-06-09 19:42:00,2.001s,PASSED
refresh,Chrome 66.0.3359.181,,2018-06-09 19:42:00,2018-06-09 19:42:01,0.998s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 19:42:01,2018-06-09 19:42:04,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:42:04,2018-06-09 19:42:04,0.094s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:42:04,2018-06-09 19:42:04,0.446s,PASSED
closeBrowser,Chrome 66.0.3359.181,,2018-06-09 19:42:04,2018-06-09 19:42:05,0.637s,PASSED
"Statement - out.println(""Schedule 3 Store Request Are Working Successfully"")",Chrome 66.0.3359.181,,2018-06-09 19:42:05,2018-06-09 19:42:05,0.000s,PASSED
,,,,,,
Test Cases/STORE TO CMS REQUEST TEST CASES/TC_STCMS_004 To Verify Schedule 4 Store To CMS Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-06-09 19:42:05,2018-06-09 19:44:39,2m - 34.206s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-06-09 19:42:05,2018-06-09 19:42:07,1.966s,PASSED
"Statement - out.println(""Verify Schedule 4 STORE Request Are Working Successfully Or Not"")",Chrome 66.0.3359.181,,2018-06-09 19:42:07,2018-06-09 19:42:07,0.000s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-09 19:42:07,2018-06-09 19:42:09,1.468s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-06-09 19:42:09,2018-06-09 19:42:10,1.125s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:42:10,2018-06-09 19:42:11,0.702s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 19:42:11,2018-06-09 19:42:11,0.128s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 19:42:11,2018-06-09 19:42:11,0.109s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 19:42:11,2018-06-09 19:42:14,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:42:14,2018-06-09 19:42:15,1.555s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 19:42:15,2018-06-09 19:42:18,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:42:18,2018-06-09 19:42:19,0.158s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 19:42:19,2018-06-09 19:42:21,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:42:21,2018-06-09 19:42:22,0.862s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-09 19:42:22,2018-06-09 19:42:22,0.386s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-09 19:42:22,2018-06-09 19:42:22,0.195s,PASSED
Statement - SelectedOptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-06-09 19:42:22,2018-06-09 19:42:22,0.066s,PASSED
"Statement - For ([y = 1, y < SelectedOptions, (y++)])",Chrome 66.0.3359.181,,2018-06-09 19:42:22,2018-06-09 19:42:44,22.319s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 19:42:44,2018-06-09 19:42:46,2.001s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-09 19:42:46,2018-06-09 19:42:47,0.037s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:42:47,2018-06-09 19:42:47,0.077s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 19:42:47,2018-06-09 19:42:51,4.001s,PASSED
Statement - Cms_RequestNumber = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_Store/font_PRNO050520189)),Chrome 66.0.3359.181,,2018-06-09 19:42:51,2018-06-09 19:42:51,0.049s,PASSED
Statement - CR = Cms_RequestNumber.trim(),Chrome 66.0.3359.181,,2018-06-09 19:42:51,2018-06-09 19:42:51,0.000s,PASSED
"Statement - out.println(""RQ :"" + Cms_RequestNumber)",Chrome 66.0.3359.181,,2018-06-09 19:42:51,2018-06-09 19:42:51,0.001s,PASSED
"Statement - RequestNumberID = Cms_RequestNumber.split(""/"")[2].trim()",Chrome 66.0.3359.181,,2018-06-09 19:42:51,2018-06-09 19:42:51,0.000s,PASSED
"Statement - out.println(""RQ ID :"" + RequestNumberID)",Chrome 66.0.3359.181,,2018-06-09 19:42:51,2018-06-09 19:42:51,0.000s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 19:42:51,2018-06-09 19:42:54,3.000s,PASSED
Statement - ok = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.click(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_Store/button_OK)),Chrome 66.0.3359.181,,2018-06-09 19:42:54,2018-06-09 19:42:54,0.811s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 19:42:54,2018-06-09 19:42:57,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:42:57,2018-06-09 19:42:58,0.087s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:42:58,2018-06-09 19:42:58,0.732s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 19:42:58,2018-06-09 19:43:01,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:43:01,2018-06-09 19:43:02,0.616s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 19:43:02,2018-06-09 19:43:02,0.110s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 19:43:02,2018-06-09 19:43:02,0.122s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 19:43:02,2018-06-09 19:43:05,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:43:05,2018-06-09 19:43:06,0.793s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 19:43:06,2018-06-09 19:43:08,2.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:43:08,2018-06-09 19:43:08,0.526s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:43:08,2018-06-09 19:43:09,0.106s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:43:09,2018-06-09 19:43:09,0.070s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:43:09,2018-06-09 19:43:11,2.017s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 19:43:11,2018-06-09 19:43:13,2.002s,PASSED
"Statement - approval = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_KDMC - CMO/input_PRNO050520189), ""xpath"", ""equals"", ""//*[@id="" + RequestNumberID + ""]"", true)",Chrome 66.0.3359.181,,2018-06-09 19:43:13,2018-06-09 19:43:13,0.003s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:43:13,2018-06-09 19:43:13,0.082s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 19:43:13,2018-06-09 19:43:15,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-09 19:43:15,2018-06-09 19:43:15,0.151s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:43:15,2018-06-09 19:43:15,0.095s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 19:43:15,2018-06-09 19:43:17,2.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:43:17,2018-06-09 19:43:17,0.474s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 19:43:17,2018-06-09 19:43:19,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:43:19,2018-06-09 19:43:20,0.087s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:43:20,2018-06-09 19:43:20,0.464s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 19:43:20,2018-06-09 19:43:23,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:43:23,2018-06-09 19:43:23,0.373s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 19:43:23,2018-06-09 19:43:23,0.106s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 19:43:23,2018-06-09 19:43:24,0.100s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 19:43:24,2018-06-09 19:43:27,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:43:27,2018-06-09 19:43:27,0.584s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 19:43:27,2018-06-09 19:43:29,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:43:29,2018-06-09 19:43:29,0.095s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 19:43:29,2018-06-09 19:43:31,2.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:43:31,2018-06-09 19:43:32,0.437s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 19:43:32,2018-06-09 19:43:33,0.934s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:43:33,2018-06-09 19:43:33,0.098s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 19:43:33,2018-06-09 19:43:36,3.000s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 19:43:36,2018-06-09 19:43:38,2.001s,PASSED
"Statement - For ([row = 0, row < SelectedOptions - 1, (row++)])",Chrome 66.0.3359.181,,2018-06-09 19:43:38,2018-06-09 19:44:11,33.522s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:44:11,2018-06-09 19:44:11,0.141s,PASSED
waitForElementVisible,Chrome 66.0.3359.181,,2018-06-09 19:44:11,2018-06-09 19:44:12,1.075s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:44:12,2018-06-09 19:44:13,0.482s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:44:13,2018-06-09 19:44:15,1.649s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:44:15,2018-06-09 19:44:15,0.434s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 19:44:15,2018-06-09 19:44:18,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:44:18,2018-06-09 19:44:18,0.433s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 19:44:18,2018-06-09 19:44:19,0.105s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 19:44:19,2018-06-09 19:44:19,0.098s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 19:44:19,2018-06-09 19:44:22,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:44:22,2018-06-09 19:44:23,1.516s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 19:44:23,2018-06-09 19:44:26,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:44:26,2018-06-09 19:44:26,0.139s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 19:44:26,2018-06-09 19:44:28,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:44:28,2018-06-09 19:44:29,1.118s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 19:44:29,2018-06-09 19:44:30,0.325s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:44:30,2018-06-09 19:44:30,0.087s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 19:44:30,2018-06-09 19:44:32,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:44:32,2018-06-09 19:44:32,0.076s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-09 19:44:32,2018-06-09 19:44:32,0.032s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:44:32,2018-06-09 19:44:32,0.093s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 19:44:32,2018-06-09 19:44:34,2.002s,PASSED
refresh,Chrome 66.0.3359.181,,2018-06-09 19:44:34,2018-06-09 19:44:35,1.087s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 19:44:35,2018-06-09 19:44:38,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:44:38,2018-06-09 19:44:38,0.088s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:44:38,2018-06-09 19:44:39,0.411s,PASSED
closeBrowser,Chrome 66.0.3359.181,,2018-06-09 19:44:39,2018-06-09 19:44:39,0.630s,PASSED
"Statement - out.println(""Schedule 4 STORE Request Are Working Successfully"")",Chrome 66.0.3359.181,,2018-06-09 19:44:39,2018-06-09 19:44:39,0.000s,PASSED
,,,,,,
Test Cases/STORE TO CMS REQUEST TEST CASES/TC_STCMS_005 To Verify Schedule 5 Store To CMS Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-06-09 19:44:39,2018-06-09 19:49:48,5m - 8.331s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-06-09 19:44:40,2018-06-09 19:44:42,1.973s,PASSED
"Statement - out.println(""Verify Schedule 5 STORE Request Are Working Successfully Or Not"")",Chrome 66.0.3359.181,,2018-06-09 19:44:42,2018-06-09 19:44:42,0.001s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-09 19:44:42,2018-06-09 19:44:43,1.544s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-06-09 19:44:43,2018-06-09 19:44:44,1.124s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:44:44,2018-06-09 19:44:45,0.730s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 19:44:45,2018-06-09 19:44:45,0.111s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 19:44:45,2018-06-09 19:44:45,0.111s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 19:44:45,2018-06-09 19:44:48,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:44:48,2018-06-09 19:44:49,0.905s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 19:44:49,2018-06-09 19:44:52,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:44:52,2018-06-09 19:44:52,0.174s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 19:44:52,2018-06-09 19:44:54,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:44:54,2018-06-09 19:44:55,0.830s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-09 19:44:55,2018-06-09 19:44:55,0.372s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-09 19:44:55,2018-06-09 19:44:56,0.199s,PASSED
Statement - SelectedOptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-06-09 19:44:56,2018-06-09 19:44:56,0.064s,PASSED
"Statement - For ([y = 1, y < SelectedOptions, (y++)])",Chrome 66.0.3359.181,,2018-06-09 19:44:56,2018-06-09 19:45:20,24.057s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 19:45:20,2018-06-09 19:45:22,2.001s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-09 19:45:22,2018-06-09 19:45:22,0.036s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:45:22,2018-06-09 19:45:22,0.083s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 19:45:22,2018-06-09 19:45:26,4.001s,PASSED
Statement - Cms_RequestNumber = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_Store/font_PRNO050520189)),Chrome 66.0.3359.181,,2018-06-09 19:45:26,2018-06-09 19:45:26,0.045s,PASSED
Statement - CR = Cms_RequestNumber.trim(),Chrome 66.0.3359.181,,2018-06-09 19:45:26,2018-06-09 19:45:26,0.001s,PASSED
"Statement - out.println(""RQ :"" + Cms_RequestNumber)",Chrome 66.0.3359.181,,2018-06-09 19:45:26,2018-06-09 19:45:26,0.000s,PASSED
"Statement - RequestNumberID = Cms_RequestNumber.split(""/"")[2].trim()",Chrome 66.0.3359.181,,2018-06-09 19:45:26,2018-06-09 19:45:26,0.000s,PASSED
"Statement - out.println(""RQ ID :"" + RequestNumberID)",Chrome 66.0.3359.181,,2018-06-09 19:45:26,2018-06-09 19:45:26,0.001s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 19:45:26,2018-06-09 19:45:29,3.000s,PASSED
Statement - ok = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.click(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_Store/button_OK)),Chrome 66.0.3359.181,,2018-06-09 19:45:29,2018-06-09 19:45:30,1.149s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 19:45:30,2018-06-09 19:45:33,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:45:33,2018-06-09 19:45:33,0.081s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:45:33,2018-06-09 19:45:34,0.710s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 19:45:34,2018-06-09 19:45:37,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:45:37,2018-06-09 19:45:37,0.574s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 19:45:37,2018-06-09 19:45:38,0.112s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 19:45:38,2018-06-09 19:45:38,0.110s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 19:45:38,2018-06-09 19:45:41,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:45:41,2018-06-09 19:45:42,0.945s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 19:45:42,2018-06-09 19:45:44,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:45:44,2018-06-09 19:45:44,0.544s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:45:44,2018-06-09 19:45:44,0.107s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:45:44,2018-06-09 19:45:44,0.069s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:45:44,2018-06-09 19:45:46,2.054s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 19:45:46,2018-06-09 19:45:48,2.000s,PASSED
"Statement - approval = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_KDMC - CMO/input_PRNO050520189), ""xpath"", ""equals"", ""//*[@id="" + RequestNumberID + ""]"", true)",Chrome 66.0.3359.181,,2018-06-09 19:45:48,2018-06-09 19:45:48,0.003s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:45:48,2018-06-09 19:45:48,0.083s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 19:45:48,2018-06-09 19:45:50,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-09 19:45:50,2018-06-09 19:45:51,0.147s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:45:51,2018-06-09 19:45:51,0.080s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 19:45:51,2018-06-09 19:45:53,2.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:45:53,2018-06-09 19:45:53,0.555s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 19:45:53,2018-06-09 19:45:55,2.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:45:55,2018-06-09 19:45:55,0.075s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:45:55,2018-06-09 19:45:56,0.442s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 19:45:56,2018-06-09 19:45:59,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:45:59,2018-06-09 19:45:59,0.410s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 19:45:59,2018-06-09 19:45:59,0.112s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 19:45:59,2018-06-09 19:45:59,0.100s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 19:45:59,2018-06-09 19:46:02,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:46:02,2018-06-09 19:46:03,0.737s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 19:46:03,2018-06-09 19:46:05,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:46:05,2018-06-09 19:46:05,0.082s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 19:46:05,2018-06-09 19:46:07,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:46:07,2018-06-09 19:46:08,0.428s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 19:46:08,2018-06-09 19:46:09,0.906s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:46:09,2018-06-09 19:46:09,0.091s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 19:46:09,2018-06-09 19:46:12,3.000s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 19:46:12,2018-06-09 19:46:14,2.001s,PASSED
"Statement - For ([row = 0, row < SelectedOptions - 1, (row++)])",Chrome 66.0.3359.181,,2018-06-09 19:46:14,2018-06-09 19:49:18,3m - 4.635s,PASSED
