Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
setText,Chrome 66.0.3359.181,,2018-06-09 18:33:11,2018-06-09 18:33:12,0.115s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 18:33:12,2018-06-09 18:33:15,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:33:15,2018-06-09 18:33:15,0.603s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 18:33:15,2018-06-09 18:33:18,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:33:18,2018-06-09 18:33:18,0.093s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 18:33:18,2018-06-09 18:33:20,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:33:20,2018-06-09 18:33:21,0.647s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 18:33:21,2018-06-09 18:33:23,2.001s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 18:33:23,2018-06-09 18:33:23,0.417s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:33:23,2018-06-09 18:33:23,0.096s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 18:33:23,2018-06-09 18:33:26,3.001s,PASSED
"Statement - out.println(""Length : "" + medicineslength)",Chrome 66.0.3359.181,,2018-06-09 18:33:26,2018-06-09 18:33:26,0.000s,PASSED
"Statement - For ([row = 0, row < medicineslength - 1, (row++)])",Chrome 66.0.3359.181,,2018-06-09 18:33:26,2018-06-09 18:34:48,1m - 21.476s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 18:34:48,2018-06-09 18:34:50,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:34:50,2018-06-09 18:34:50,0.376s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 18:34:50,2018-06-09 18:34:53,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:34:53,2018-06-09 18:34:54,0.468s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 18:34:54,2018-06-09 18:34:57,3.002s,PASSED
waitForElementPresent,Chrome 66.0.3359.181,,2018-06-09 18:34:57,2018-06-09 18:35:17,20.544s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:35:17,2018-06-09 18:35:17,0.089s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:35:17,2018-06-09 18:35:18,0.458s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 18:35:18,2018-06-09 18:35:21,3.001s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-09 18:35:21,2018-06-09 18:35:21,0.471s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:35:21,2018-06-09 18:35:22,0.452s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 18:35:22,2018-06-09 18:35:22,0.133s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 18:35:22,2018-06-09 18:35:22,0.112s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 18:35:22,2018-06-09 18:35:25,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:35:25,2018-06-09 18:35:26,0.715s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 18:35:26,2018-06-09 18:35:29,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:35:29,2018-06-09 18:35:29,0.134s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 18:35:29,2018-06-09 18:35:31,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:35:31,2018-06-09 18:35:31,0.513s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 18:35:31,2018-06-09 18:35:32,0.474s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:35:32,2018-06-09 18:35:32,0.102s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 18:35:32,2018-06-09 18:35:34,2.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:35:34,2018-06-09 18:35:34,0.095s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-09 18:35:34,2018-06-09 18:35:34,0.040s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:35:34,2018-06-09 18:35:34,0.129s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 18:35:34,2018-06-09 18:35:36,2.001s,PASSED
refresh,Chrome 66.0.3359.181,,2018-06-09 18:35:36,2018-06-09 18:35:37,0.465s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 18:35:37,2018-06-09 18:35:40,3.002s,PASSED
waitForElementPresent,Chrome 66.0.3359.181,,2018-06-09 18:35:40,2018-06-09 18:35:40,0.025s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:35:40,2018-06-09 18:35:40,0.073s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:35:40,2018-06-09 18:35:40,0.717s,PASSED
closeBrowser,Chrome 66.0.3359.181,,2018-06-09 18:35:40,2018-06-09 18:35:41,0.742s,PASSED
,,,,,,
Test Cases/DISPENSARY TEST CASES/TC_DP_016 Verify Schedule 4 Dispensary To CMS Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-06-09 18:35:41,2018-06-09 18:38:33,2m - 52.177s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-06-09 18:35:41,2018-06-09 18:35:43,2.014s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-09 18:35:43,2018-06-09 18:35:46,2.496s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-06-09 18:35:46,2018-06-09 18:35:47,1.124s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:35:47,2018-06-09 18:35:48,0.938s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 18:35:48,2018-06-09 18:35:48,0.131s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 18:35:48,2018-06-09 18:35:48,0.241s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 18:35:48,2018-06-09 18:35:51,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:35:51,2018-06-09 18:35:52,1.015s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 18:35:52,2018-06-09 18:35:55,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:35:55,2018-06-09 18:35:56,0.135s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:35:56,2018-06-09 18:35:56,0.602s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 18:35:56,2018-06-09 18:35:58,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-09 18:35:58,2018-06-09 18:35:58,0.157s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-09 18:35:58,2018-06-09 18:35:59,0.188s,PASSED
Statement - medicineslength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToCms/Page_Dispensary Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-06-09 18:35:59,2018-06-09 18:35:59,0.064s,PASSED
"Statement - For ([e = 1, e <= medicineslength - 1, (e++)])",Chrome 66.0.3359.181,,2018-06-09 18:35:59,2018-06-09 18:36:37,38.082s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-09 18:36:37,2018-06-09 18:36:37,0.037s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:36:37,2018-06-09 18:36:37,0.076s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 18:36:37,2018-06-09 18:36:40,3.001s,PASSED
Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToCms/Page_Dispensary Store/font_PRNO18052018174)),Chrome 66.0.3359.181,,2018-06-09 18:36:40,2018-06-09 18:36:40,0.048s,PASSED
Statement - out.println(RN1),Chrome 66.0.3359.181,,2018-06-09 18:36:40,2018-06-09 18:36:40,0.001s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 66.0.3359.181,,2018-06-09 18:36:40,2018-06-09 18:36:40,0.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:36:40,2018-06-09 18:36:41,0.777s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 18:36:41,2018-06-09 18:36:44,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:36:44,2018-06-09 18:36:44,0.087s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:36:44,2018-06-09 18:36:45,1.185s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 18:36:45,2018-06-09 18:36:48,3.001s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-09 18:36:48,2018-06-09 18:36:48,0.462s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:36:48,2018-06-09 18:36:49,0.861s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 18:36:49,2018-06-09 18:36:49,0.126s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 18:36:49,2018-06-09 18:36:49,0.127s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 18:36:49,2018-06-09 18:36:52,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:36:52,2018-06-09 18:36:53,0.857s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 18:36:53,2018-06-09 18:36:56,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:36:56,2018-06-09 18:36:56,0.097s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 18:36:56,2018-06-09 18:36:58,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:36:58,2018-06-09 18:36:59,0.578s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-09 18:36:59,2018-06-09 18:36:59,0.155s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:36:59,2018-06-09 18:36:59,0.106s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_KDMC - CMO/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.181,,2018-06-09 18:36:59,2018-06-09 18:36:59,0.004s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:36:59,2018-06-09 18:37:00,0.609s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 18:37:00,2018-06-09 18:37:02,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-09 18:37:02,2018-06-09 18:37:02,0.153s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:37:02,2018-06-09 18:37:02,0.090s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 18:37:02,2018-06-09 18:37:04,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:37:04,2018-06-09 18:37:05,0.606s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 18:37:05,2018-06-09 18:37:08,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:37:08,2018-06-09 18:37:08,0.093s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:37:08,2018-06-09 18:37:08,0.520s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 18:37:08,2018-06-09 18:37:11,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:37:11,2018-06-09 18:37:12,0.415s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 18:37:12,2018-06-09 18:37:12,0.123s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 18:37:12,2018-06-09 18:37:12,0.107s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 18:37:12,2018-06-09 18:37:15,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:37:15,2018-06-09 18:37:16,0.746s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 18:37:16,2018-06-09 18:37:19,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:37:19,2018-06-09 18:37:19,0.091s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 18:37:19,2018-06-09 18:37:21,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:37:21,2018-06-09 18:37:21,0.496s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 18:37:21,2018-06-09 18:37:23,2.001s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 18:37:23,2018-06-09 18:37:24,0.411s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:37:24,2018-06-09 18:37:24,0.095s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 18:37:24,2018-06-09 18:37:27,3.000s,PASSED
"Statement - out.println(""Length : "" + medicineslength)",Chrome 66.0.3359.181,,2018-06-09 18:37:27,2018-06-09 18:37:27,0.000s,PASSED
"Statement - For ([row = 0, row < medicineslength - 1, (row++)])",Chrome 66.0.3359.181,,2018-06-09 18:37:27,2018-06-09 18:38:01,33.938s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 18:38:01,2018-06-09 18:38:03,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:38:03,2018-06-09 18:38:03,0.133s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 18:38:03,2018-06-09 18:38:06,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:38:06,2018-06-09 18:38:06,0.478s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 18:38:06,2018-06-09 18:38:09,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:38:09,2018-06-09 18:38:09,0.089s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:38:09,2018-06-09 18:38:10,0.603s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 18:38:10,2018-06-09 18:38:13,3.000s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-09 18:38:13,2018-06-09 18:38:13,0.360s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:38:13,2018-06-09 18:38:14,0.502s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 18:38:14,2018-06-09 18:38:14,0.131s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 18:38:14,2018-06-09 18:38:14,0.120s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 18:38:14,2018-06-09 18:38:17,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:38:17,2018-06-09 18:38:18,0.543s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 18:38:18,2018-06-09 18:38:21,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:38:21,2018-06-09 18:38:21,0.127s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 18:38:21,2018-06-09 18:38:23,2.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:38:23,2018-06-09 18:38:23,0.578s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 18:38:23,2018-06-09 18:38:24,0.499s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:38:24,2018-06-09 18:38:24,0.086s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 18:38:24,2018-06-09 18:38:26,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:38:26,2018-06-09 18:38:26,0.095s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-09 18:38:26,2018-06-09 18:38:26,0.038s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:38:26,2018-06-09 18:38:26,0.105s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 18:38:26,2018-06-09 18:38:28,2.001s,PASSED
refresh,Chrome 66.0.3359.181,,2018-06-09 18:38:28,2018-06-09 18:38:29,0.536s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 18:38:29,2018-06-09 18:38:32,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:38:32,2018-06-09 18:38:32,0.087s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:38:32,2018-06-09 18:38:33,0.865s,PASSED
closeBrowser,Chrome 66.0.3359.181,,2018-06-09 18:38:33,2018-06-09 18:38:33,0.660s,PASSED
,,,,,,
Test Cases/DISPENSARY TEST CASES/TC_DP_017 Verify Schedule 5 Dispensary To CMS Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-06-09 18:38:33,2018-06-09 18:41:33,2m - 59.939s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-06-09 18:38:34,2018-06-09 18:38:36,1.988s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-09 18:38:36,2018-06-09 18:38:38,2.292s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-06-09 18:38:38,2018-06-09 18:38:39,1.122s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:38:39,2018-06-09 18:38:40,0.976s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 18:38:40,2018-06-09 18:38:40,0.133s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 18:38:40,2018-06-09 18:38:40,0.123s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 18:38:40,2018-06-09 18:38:43,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:38:43,2018-06-09 18:38:45,1.279s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 18:38:45,2018-06-09 18:38:48,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:38:48,2018-06-09 18:38:48,0.126s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:38:48,2018-06-09 18:38:48,0.788s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 18:38:48,2018-06-09 18:38:50,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-09 18:38:50,2018-06-09 18:38:51,0.161s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-09 18:38:51,2018-06-09 18:38:51,0.211s,PASSED
Statement - medicineslength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToCms/Page_Dispensary Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-06-09 18:38:51,2018-06-09 18:38:51,0.067s,PASSED
"Statement - For ([e = 1, e <= medicineslength - 1, (e++)])",Chrome 66.0.3359.181,,2018-06-09 18:38:51,2018-06-09 18:39:32,40.920s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-09 18:39:32,2018-06-09 18:39:32,0.034s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:39:32,2018-06-09 18:39:32,0.081s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 18:39:32,2018-06-09 18:39:35,3.000s,PASSED
Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToCms/Page_Dispensary Store/font_PRNO18052018174)),Chrome 66.0.3359.181,,2018-06-09 18:39:35,2018-06-09 18:39:35,0.047s,PASSED
Statement - out.println(RN1),Chrome 66.0.3359.181,,2018-06-09 18:39:35,2018-06-09 18:39:35,0.001s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 66.0.3359.181,,2018-06-09 18:39:35,2018-06-09 18:39:35,0.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:39:35,2018-06-09 18:39:36,0.683s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 18:39:36,2018-06-09 18:39:39,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:39:39,2018-06-09 18:39:39,0.104s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:39:39,2018-06-09 18:39:40,0.785s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 18:39:40,2018-06-09 18:39:43,3.001s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-09 18:39:43,2018-06-09 18:39:43,0.394s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:39:43,2018-06-09 18:39:44,0.758s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 18:39:44,2018-06-09 18:39:44,0.112s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 18:39:44,2018-06-09 18:39:44,0.105s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 18:39:44,2018-06-09 18:39:47,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:39:47,2018-06-09 18:39:48,1.101s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 18:39:48,2018-06-09 18:39:51,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:39:51,2018-06-09 18:39:51,0.103s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 18:39:51,2018-06-09 18:39:53,2.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:39:53,2018-06-09 18:39:54,0.551s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-09 18:39:54,2018-06-09 18:39:54,0.163s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:39:54,2018-06-09 18:39:54,0.099s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_KDMC - CMO/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.181,,2018-06-09 18:39:54,2018-06-09 18:39:54,0.004s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:39:54,2018-06-09 18:39:55,0.883s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 18:39:55,2018-06-09 18:39:57,2.000s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-09 18:39:57,2018-06-09 18:39:57,0.147s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:39:57,2018-06-09 18:39:57,0.093s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 18:39:57,2018-06-09 18:39:59,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:39:59,2018-06-09 18:40:00,0.511s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 18:40:00,2018-06-09 18:40:03,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:40:03,2018-06-09 18:40:03,0.091s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:40:03,2018-06-09 18:40:03,0.494s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 18:40:03,2018-06-09 18:40:06,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:40:06,2018-06-09 18:40:07,0.421s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 18:40:07,2018-06-09 18:40:07,0.116s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 18:40:07,2018-06-09 18:40:07,0.111s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 18:40:07,2018-06-09 18:40:10,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:40:10,2018-06-09 18:40:11,0.737s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 18:40:11,2018-06-09 18:40:14,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:40:14,2018-06-09 18:40:14,0.090s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 18:40:14,2018-06-09 18:40:16,2.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:40:16,2018-06-09 18:40:16,0.693s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 18:40:16,2018-06-09 18:40:18,2.002s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 18:40:18,2018-06-09 18:40:19,0.421s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:40:19,2018-06-09 18:40:19,0.080s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 18:40:19,2018-06-09 18:40:22,3.001s,PASSED
"Statement - out.println(""Length : "" + medicineslength)",Chrome 66.0.3359.181,,2018-06-09 18:40:22,2018-06-09 18:40:22,0.000s,PASSED
"Statement - For ([row = 0, row < medicineslength - 1, (row++)])",Chrome 66.0.3359.181,,2018-06-09 18:40:22,2018-06-09 18:41:00,38.281s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 18:41:00,2018-06-09 18:41:02,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:41:02,2018-06-09 18:41:02,0.162s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 18:41:02,2018-06-09 18:41:05,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:41:05,2018-06-09 18:41:06,0.512s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 18:41:06,2018-06-09 18:41:09,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:41:09,2018-06-09 18:41:09,0.089s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:41:09,2018-06-09 18:41:09,0.510s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 18:41:09,2018-06-09 18:41:12,3.000s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-09 18:41:12,2018-06-09 18:41:13,0.439s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:41:13,2018-06-09 18:41:13,0.596s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 18:41:13,2018-06-09 18:41:14,0.121s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 18:41:14,2018-06-09 18:41:14,0.129s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 18:41:14,2018-06-09 18:41:17,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:41:17,2018-06-09 18:41:17,0.650s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 18:41:17,2018-06-09 18:41:20,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:41:20,2018-06-09 18:41:20,0.130s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 18:41:20,2018-06-09 18:41:22,2.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:41:22,2018-06-09 18:41:23,0.492s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 18:41:23,2018-06-09 18:41:23,0.502s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:41:23,2018-06-09 18:41:24,0.099s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 18:41:24,2018-06-09 18:41:26,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:41:26,2018-06-09 18:41:26,0.077s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-09 18:41:26,2018-06-09 18:41:26,0.042s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:41:26,2018-06-09 18:41:26,0.100s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 18:41:26,2018-06-09 18:41:28,2.001s,PASSED
refresh,Chrome 66.0.3359.181,,2018-06-09 18:41:28,2018-06-09 18:41:29,1.244s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 18:41:29,2018-06-09 18:41:32,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:41:32,2018-06-09 18:41:32,0.096s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:41:32,2018-06-09 18:41:33,0.572s,PASSED
closeBrowser,Chrome 66.0.3359.181,,2018-06-09 18:41:33,2018-06-09 18:41:33,0.663s,PASSED
,,,,,,
