Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
click,Chrome 66.0.3359.181,,2018-05-21 20:36:35,2018-05-21 20:36:35,0.524s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:36:35,2018-05-21 20:36:37,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:36:37,2018-05-21 20:36:37,0.091s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:36:37,2018-05-21 20:36:38,0.376s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:36:38,2018-05-21 20:36:41,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:36:41,2018-05-21 20:36:41,0.386s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-21 20:36:41,2018-05-21 20:36:41,0.105s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-21 20:36:41,2018-05-21 20:36:41,0.096s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:36:41,2018-05-21 20:36:44,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:36:44,2018-05-21 20:36:45,0.574s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:36:45,2018-05-21 20:36:47,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:36:47,2018-05-21 20:36:47,0.114s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:36:47,2018-05-21 20:36:49,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:36:49,2018-05-21 20:36:50,0.516s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-21 20:36:50,2018-05-21 20:36:50,0.671s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:36:50,2018-05-21 20:36:50,0.082s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:36:50,2018-05-21 20:36:52,2.001s,PASSED
"Statement - For ([row = 0, row < SelectedOptions - 1, (row++)])",Chrome 66.0.3359.181,,2018-05-21 20:36:52,2018-05-21 20:38:13,1m - 20.830s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:38:13,2018-05-21 20:38:14,0.319s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:38:14,2018-05-21 20:38:17,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:38:17,2018-05-21 20:38:17,0.536s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:38:17,2018-05-21 20:38:20,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:38:20,2018-05-21 20:38:20,0.093s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:38:20,2018-05-21 20:38:21,0.429s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:38:21,2018-05-21 20:38:24,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:38:24,2018-05-21 20:38:24,0.423s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-21 20:38:24,2018-05-21 20:38:24,0.104s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-21 20:38:24,2018-05-21 20:38:24,0.091s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:38:24,2018-05-21 20:38:27,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:38:27,2018-05-21 20:38:29,1.299s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:38:29,2018-05-21 20:38:32,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:38:32,2018-05-21 20:38:32,0.154s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:38:32,2018-05-21 20:38:34,2.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:38:34,2018-05-21 20:38:35,1.066s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-21 20:38:35,2018-05-21 20:38:35,0.268s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:38:35,2018-05-21 20:38:35,0.081s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:38:35,2018-05-21 20:38:37,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:38:37,2018-05-21 20:38:37,0.095s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-05-21 20:38:37,2018-05-21 20:38:37,0.030s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:38:37,2018-05-21 20:38:37,0.115s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:38:37,2018-05-21 20:38:39,2.000s,PASSED
refresh,Chrome 66.0.3359.181,,2018-05-21 20:38:39,2018-05-21 20:38:40,0.608s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:38:40,2018-05-21 20:38:43,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:38:43,2018-05-21 20:38:43,0.097s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:38:43,2018-05-21 20:38:43,0.384s,PASSED
closeBrowser,Chrome 66.0.3359.181,,2018-05-21 20:38:43,2018-05-21 20:38:44,0.622s,PASSED
"Statement - out.println(""Schedule 3 Store Request Are Working Successfully"")",Chrome 66.0.3359.181,,2018-05-21 20:38:44,2018-05-21 20:38:44,0.000s,PASSED
,,,,,,
Test Cases/STORE TO CMS REQUEST TEST CASES/TC_STCMS_004 To Verify Schedule 4 Store To CMS Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-05-21 20:38:44,2018-05-21 20:41:18,2m - 33.848s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-05-21 20:38:44,2018-05-21 20:38:46,1.983s,PASSED
"Statement - out.println(""Verify Schedule 4 STORE Request Are Working Successfully Or Not"")",Chrome 66.0.3359.181,,2018-05-21 20:38:46,2018-05-21 20:38:46,0.000s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-05-21 20:38:46,2018-05-21 20:38:48,1.802s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-05-21 20:38:48,2018-05-21 20:38:49,1.131s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:38:49,2018-05-21 20:38:50,0.690s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-21 20:38:50,2018-05-21 20:38:50,0.107s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-21 20:38:50,2018-05-21 20:38:50,0.095s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:38:50,2018-05-21 20:38:53,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:38:53,2018-05-21 20:38:55,1.468s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:38:55,2018-05-21 20:38:58,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:38:58,2018-05-21 20:38:58,0.172s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:38:58,2018-05-21 20:39:00,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:39:00,2018-05-21 20:39:01,1.099s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-21 20:39:01,2018-05-21 20:39:01,0.135s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-21 20:39:01,2018-05-21 20:39:01,0.172s,PASSED
Statement - SelectedOptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-05-21 20:39:01,2018-05-21 20:39:01,0.062s,PASSED
"Statement - For ([y = 1, y < SelectedOptions, (y++)])",Chrome 66.0.3359.181,,2018-05-21 20:39:01,2018-05-21 20:39:23,21.995s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:39:23,2018-05-21 20:39:25,2.001s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-05-21 20:39:25,2018-05-21 20:39:25,0.046s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:39:25,2018-05-21 20:39:25,0.073s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:39:25,2018-05-21 20:39:29,4.000s,PASSED
Statement - Cms_RequestNumber = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_Store/font_PRNO050520189)),Chrome 66.0.3359.181,,2018-05-21 20:39:29,2018-05-21 20:39:30,0.055s,PASSED
Statement - CR = Cms_RequestNumber.trim(),Chrome 66.0.3359.181,,2018-05-21 20:39:30,2018-05-21 20:39:30,0.000s,PASSED
"Statement - out.println(""RQ :"" + Cms_RequestNumber)",Chrome 66.0.3359.181,,2018-05-21 20:39:30,2018-05-21 20:39:30,0.000s,PASSED
"Statement - RequestNumberID = Cms_RequestNumber.split(""/"")[2].trim()",Chrome 66.0.3359.181,,2018-05-21 20:39:30,2018-05-21 20:39:30,0.001s,PASSED
"Statement - out.println(""RQ ID :"" + RequestNumberID)",Chrome 66.0.3359.181,,2018-05-21 20:39:30,2018-05-21 20:39:30,0.000s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:39:30,2018-05-21 20:39:33,3.001s,PASSED
Statement - ok = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.click(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_Store/button_OK)),Chrome 66.0.3359.181,,2018-05-21 20:39:33,2018-05-21 20:39:33,0.751s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:39:33,2018-05-21 20:39:36,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:39:36,2018-05-21 20:39:36,0.119s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:39:36,2018-05-21 20:39:37,0.741s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:39:37,2018-05-21 20:39:40,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:39:40,2018-05-21 20:39:41,0.577s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-21 20:39:41,2018-05-21 20:39:41,0.098s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-21 20:39:41,2018-05-21 20:39:41,0.094s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:39:41,2018-05-21 20:39:44,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:39:44,2018-05-21 20:39:45,0.847s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:39:45,2018-05-21 20:39:47,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:39:47,2018-05-21 20:39:47,0.554s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:39:47,2018-05-21 20:39:47,0.099s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:39:47,2018-05-21 20:39:47,0.050s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:39:47,2018-05-21 20:39:49,1.970s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:39:49,2018-05-21 20:39:51,2.001s,PASSED
"Statement - approval = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_KDMC - CMO/input_PRNO050520189), ""xpath"", ""equals"", ""//*[@id="" + RequestNumberID + ""]"", true)",Chrome 66.0.3359.181,,2018-05-21 20:39:51,2018-05-21 20:39:51,0.005s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:39:51,2018-05-21 20:39:52,0.124s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:39:52,2018-05-21 20:39:54,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-21 20:39:54,2018-05-21 20:39:54,0.165s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:39:54,2018-05-21 20:39:54,0.086s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:39:54,2018-05-21 20:39:56,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:39:56,2018-05-21 20:39:56,0.491s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:39:56,2018-05-21 20:39:58,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:39:58,2018-05-21 20:39:58,0.106s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:39:58,2018-05-21 20:39:59,0.381s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:39:59,2018-05-21 20:40:02,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:40:02,2018-05-21 20:40:02,0.417s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-21 20:40:02,2018-05-21 20:40:02,0.096s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-21 20:40:02,2018-05-21 20:40:02,0.093s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:40:02,2018-05-21 20:40:05,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:40:05,2018-05-21 20:40:06,0.606s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:40:06,2018-05-21 20:40:08,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:40:08,2018-05-21 20:40:08,0.091s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:40:08,2018-05-21 20:40:10,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:40:10,2018-05-21 20:40:11,0.535s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-21 20:40:11,2018-05-21 20:40:11,0.668s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:40:11,2018-05-21 20:40:11,0.095s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:40:11,2018-05-21 20:40:13,2.000s,PASSED
"Statement - For ([row = 0, row < SelectedOptions - 1, (row++)])",Chrome 66.0.3359.181,,2018-05-21 20:40:13,2018-05-21 20:40:49,35.718s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:40:49,2018-05-21 20:40:49,0.143s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:40:49,2018-05-21 20:40:52,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:40:52,2018-05-21 20:40:53,0.491s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:40:53,2018-05-21 20:40:54,1.678s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:40:54,2018-05-21 20:40:55,0.378s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:40:55,2018-05-21 20:40:58,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:40:58,2018-05-21 20:40:58,0.445s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-21 20:40:58,2018-05-21 20:40:58,0.097s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-21 20:40:58,2018-05-21 20:40:58,0.091s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:40:58,2018-05-21 20:41:01,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:41:01,2018-05-21 20:41:03,1.150s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:41:03,2018-05-21 20:41:06,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:41:06,2018-05-21 20:41:06,0.153s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:41:06,2018-05-21 20:41:08,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:41:08,2018-05-21 20:41:08,0.698s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-21 20:41:08,2018-05-21 20:41:09,0.450s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:41:09,2018-05-21 20:41:09,0.081s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:41:09,2018-05-21 20:41:11,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:41:11,2018-05-21 20:41:11,0.096s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-05-21 20:41:11,2018-05-21 20:41:11,0.038s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:41:11,2018-05-21 20:41:11,0.081s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:41:11,2018-05-21 20:41:13,2.001s,PASSED
refresh,Chrome 66.0.3359.181,,2018-05-21 20:41:13,2018-05-21 20:41:14,0.606s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:41:14,2018-05-21 20:41:17,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:41:17,2018-05-21 20:41:17,0.107s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:41:17,2018-05-21 20:41:17,0.386s,PASSED
closeBrowser,Chrome 66.0.3359.181,,2018-05-21 20:41:17,2018-05-21 20:41:18,0.640s,PASSED
"Statement - out.println(""Schedule 4 STORE Request Are Working Successfully"")",Chrome 66.0.3359.181,,2018-05-21 20:41:18,2018-05-21 20:41:18,0.000s,PASSED
,,,,,,
Test Cases/STORE TO CMS REQUEST TEST CASES/TC_STCMS_005 To Verify Schedule 5 Store To CMS Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-05-21 20:41:18,2018-05-21 20:45:49,4m - 30.597s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-05-21 20:41:18,2018-05-21 20:41:20,1.989s,PASSED
"Statement - out.println(""Verify Schedule 5 STORE Request Are Working Successfully Or Not"")",Chrome 66.0.3359.181,,2018-05-21 20:41:20,2018-05-21 20:41:20,0.000s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-05-21 20:41:20,2018-05-21 20:41:22,2.047s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-05-21 20:41:22,2018-05-21 20:41:23,1.129s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:41:23,2018-05-21 20:41:24,0.667s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-21 20:41:24,2018-05-21 20:41:24,0.121s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-21 20:41:24,2018-05-21 20:41:24,0.098s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:41:24,2018-05-21 20:41:27,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:41:27,2018-05-21 20:41:29,1.653s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:41:29,2018-05-21 20:41:32,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:41:32,2018-05-21 20:41:32,0.152s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:41:32,2018-05-21 20:41:34,2.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:41:34,2018-05-21 20:41:35,1.212s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-21 20:41:35,2018-05-21 20:41:35,0.132s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-21 20:41:35,2018-05-21 20:41:36,0.180s,PASSED
Statement - SelectedOptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-05-21 20:41:36,2018-05-21 20:41:36,0.060s,PASSED
"Statement - For ([y = 1, y < SelectedOptions, (y++)])",Chrome 66.0.3359.181,,2018-05-21 20:41:36,2018-05-21 20:41:59,23.897s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:41:59,2018-05-21 20:42:01,2.001s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-05-21 20:42:01,2018-05-21 20:42:02,0.035s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:42:02,2018-05-21 20:42:02,0.079s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:42:02,2018-05-21 20:42:06,4.001s,PASSED
Statement - Cms_RequestNumber = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_Store/font_PRNO050520189)),Chrome 66.0.3359.181,,2018-05-21 20:42:06,2018-05-21 20:42:06,0.081s,PASSED
Statement - CR = Cms_RequestNumber.trim(),Chrome 66.0.3359.181,,2018-05-21 20:42:06,2018-05-21 20:42:06,0.000s,PASSED
"Statement - out.println(""RQ :"" + Cms_RequestNumber)",Chrome 66.0.3359.181,,2018-05-21 20:42:06,2018-05-21 20:42:06,0.001s,PASSED
"Statement - RequestNumberID = Cms_RequestNumber.split(""/"")[2].trim()",Chrome 66.0.3359.181,,2018-05-21 20:42:06,2018-05-21 20:42:06,0.000s,PASSED
"Statement - out.println(""RQ ID :"" + RequestNumberID)",Chrome 66.0.3359.181,,2018-05-21 20:42:06,2018-05-21 20:42:06,0.000s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:42:06,2018-05-21 20:42:09,3.001s,PASSED
Statement - ok = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.click(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_Store/button_OK)),Chrome 66.0.3359.181,,2018-05-21 20:42:09,2018-05-21 20:42:09,0.783s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:42:09,2018-05-21 20:42:12,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:42:12,2018-05-21 20:42:13,0.098s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:42:13,2018-05-21 20:42:13,0.791s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:42:13,2018-05-21 20:42:16,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:42:16,2018-05-21 20:42:17,0.598s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-21 20:42:17,2018-05-21 20:42:17,0.094s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-21 20:42:17,2018-05-21 20:42:17,0.098s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:42:17,2018-05-21 20:42:20,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:42:20,2018-05-21 20:42:21,0.867s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:42:21,2018-05-21 20:42:23,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:42:23,2018-05-21 20:42:24,0.511s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:42:24,2018-05-21 20:42:24,0.092s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:42:24,2018-05-21 20:42:24,0.077s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:42:24,2018-05-21 20:42:26,2.047s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:42:26,2018-05-21 20:42:28,2.002s,PASSED
"Statement - approval = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_KDMC - CMO/input_PRNO050520189), ""xpath"", ""equals"", ""//*[@id="" + RequestNumberID + ""]"", true)",Chrome 66.0.3359.181,,2018-05-21 20:42:28,2018-05-21 20:42:28,0.005s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:42:28,2018-05-21 20:42:28,0.132s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:42:28,2018-05-21 20:42:30,2.000s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-21 20:42:30,2018-05-21 20:42:30,0.159s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:42:30,2018-05-21 20:42:30,0.072s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:42:30,2018-05-21 20:42:32,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:42:32,2018-05-21 20:42:33,0.484s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:42:33,2018-05-21 20:42:35,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:42:35,2018-05-21 20:42:35,0.099s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:42:35,2018-05-21 20:42:35,0.429s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:42:35,2018-05-21 20:42:38,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:42:38,2018-05-21 20:42:39,0.398s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-21 20:42:39,2018-05-21 20:42:39,0.104s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-21 20:42:39,2018-05-21 20:42:39,0.089s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:42:39,2018-05-21 20:42:42,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:42:42,2018-05-21 20:42:42,0.569s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:42:42,2018-05-21 20:42:44,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:42:44,2018-05-21 20:42:44,0.129s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:42:44,2018-05-21 20:42:46,2.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:42:46,2018-05-21 20:42:47,0.470s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-21 20:42:47,2018-05-21 20:42:48,0.666s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:42:48,2018-05-21 20:42:48,0.081s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:42:48,2018-05-21 20:42:50,2.001s,PASSED
"Statement - For ([row = 0, row < SelectedOptions - 1, (row++)])",Chrome 66.0.3359.181,,2018-05-21 20:42:50,2018-05-21 20:45:18,2m - 28.168s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:45:18,2018-05-21 20:45:18,0.143s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:45:18,2018-05-21 20:45:21,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:45:21,2018-05-21 20:45:21,0.549s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:45:21,2018-05-21 20:45:24,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:45:24,2018-05-21 20:45:25,0.099s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:45:25,2018-05-21 20:45:25,0.399s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:45:25,2018-05-21 20:45:28,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:45:28,2018-05-21 20:45:28,0.438s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-21 20:45:28,2018-05-21 20:45:29,0.127s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-21 20:45:29,2018-05-21 20:45:29,0.091s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:45:29,2018-05-21 20:45:32,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:45:32,2018-05-21 20:45:33,1.340s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:45:33,2018-05-21 20:45:36,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:45:36,2018-05-21 20:45:36,0.158s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:45:36,2018-05-21 20:45:38,2.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:45:38,2018-05-21 20:45:39,0.777s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-21 20:45:39,2018-05-21 20:45:39,0.453s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:45:39,2018-05-21 20:45:39,0.081s,PASSED
